slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN020_039.tiff,0.9788235425949097,0.0,0.6662701368331909,0.0,234379,0,19573,0,471184,467,33623,2630,230603,0,11201,0,0.7282679677009583
Cirrus_TRAIN020_040.tiff,0.9818900227546692,0.0,0.7255932688713074,0.0,234346,0,19606,0,472446,416,33669,1373,231945,0,12215,0,0.758700430393219
Cirrus_TRAIN020_041.tiff,0.9793300032615662,0.0,0.640169084072113,0.0,234922,0,19030,0,474214,268,31701,1721,232206,0,10147,0,0.7090531587600708
Cirrus_TRAIN020_042.tiff,0.9806651473045349,0.0,0.6632788777351379,0.0,235676,0,18276,0,474739,452,30108,2605,232780,0,9985,0,0.7232323288917542
Cirrus_TRAIN020_043.tiff,0.9785692095756531,0.0,0.5882191061973572,0.0,235485,0,18467,0,476510,294,29081,2019,233149,0,8553,0,0.6747149229049683
Cirrus_TRAIN020_044.tiff,0.9799185395240784,0.0,0.6188721060752869,0.0,236652,0,17300,0,478601,188,27130,1985,234495,0,8395,0,0.6720131039619446
Cirrus_TRAIN020_045.tiff,0.985414981842041,0.0,0.7093352675437927,0.0,237140,0,16812,0,478984,173,27530,1217,235999,0,9764,0,0.7584370970726013
Cirrus_TRAIN020_046.tiff,0.9821467399597168,0.0,0.6712369322776794,0.0,237633,0,16110,209,478456,643,26840,1965,234957,0,9008,0,0.709929347038269
Cirrus_TRAIN020_047.tiff,0.9862408638000488,0.0,0.8040303587913513,0.1683899611234665,239521,0,14155,276,479536,930,25407,2031,236469,0,10214,171,0.7674139738082886
Cirrus_TRAIN020_048.tiff,0.9867168068885803,0.0,0.8005373477935791,0.21369637548923492,240944,0,12656,352,481962,441,23077,2424,237780,0,9237,259,0.7532187104225159
Cirrus_TRAIN020_049.tiff,0.9841959476470947,0.0,0.756089985370636,0.12271662801504135,241383,0,12261,308,482345,969,22455,2135,237361,0,8489,131,0.7017489075660706
Cirrus_TRAIN020_050.tiff,0.986859142780304,0.0,0.7702904343605042,0.018583042547106743,243316,0,10460,176,485356,510,19455,2583,239489,0,7493,24,0.717136800289154
Cirrus_TRAIN020_051.tiff,0.9869366884231567,0.0,0.7871220111846924,0.0,242740,1089,10123,0,486783,1361,18419,1341,240212,0,7249,0,0.698925256729126
Cirrus_TRAIN020_052.tiff,0.9822230339050293,0.0,0.7784180045127869,0.07675276696681976,240075,4057,9658,162,483829,4184,17181,2710,237614,0,6687,104,0.6427414417266846
Cirrus_TRAIN020_053.tiff,0.9859493970870972,0.015057113021612167,0.8417835831642151,0.2733437716960907,242260,3721,7673,298,486100,3852,16035,1917,239635,29,6749,262,0.6867547035217285
Cirrus_TRAIN020_054.tiff,0.9749813675880432,0.1165662631392479,0.737920343875885,0.22987130284309387,238439,5995,9104,414,482401,6640,15522,3341,235166,387,5727,384,0.526761531829834
Cirrus_TRAIN020_055.tiff,0.9741255044937134,0.17040862143039703,0.7823057174682617,0.2591160237789154,239160,7757,6554,481,482174,8908,13202,3620,234849,759,5164,469,0.5151185393333435
Cirrus_TRAIN020_056.tiff,0.9752028584480286,0.18337970972061157,0.8074097633361816,0.21115846931934357,240534,6660,6207,551,481951,8267,12524,5162,235000,758,5056,545,0.5395137071609497
Cirrus_TRAIN020_057.tiff,0.971854031085968,0.2687338590621948,0.8340277671813965,0.22833724319934845,240171,7719,5427,635,480424,10836,11520,5124,233451,1456,4804,585,0.5079330205917358
Cirrus_TRAIN020_058.tiff,0.9745367765426636,0.2700599730014801,0.8418106436729431,0.3658619523048401,239018,9372,4953,609,482264,12338,10361,2941,234992,1666,4361,538,0.5210608243942261
Cirrus_TRAIN020_059.tiff,0.9800750613212585,0.43002673983573914,0.8154255747795105,0.5809641480445862,240291,9893,3400,368,485371,13841,7883,809,237850,2976,3214,235,0.5708072781562805
Cirrus_TRAIN020_060.tiff,0.9819014668464661,0.47794392704963684,0.851186215877533,0.0,241018,9279,3192,463,486670,13307,6955,972,238931,3180,2960,0,0.5851935744285583
Cirrus_TRAIN020_061.tiff,0.9818069934844971,0.5363420248031616,0.7758007049560547,0.0863746926188469,243076,7939,2507,430,487330,13029,5901,1644,239232,3494,2289,71,0.5690677762031555
Cirrus_TRAIN020_062.tiff,0.9878832101821899,0.6876785755157471,0.7929702401161194,0.16093365848064423,245116,6293,2312,231,489898,11200,5178,1628,241981,3851,2053,131,0.670332133769989
Cirrus_TRAIN020_063.tiff,0.9844444394111633,0.5617136359214783,0.795176088809967,0.0016273392830044031,243484,7513,2616,339,488893,12558,5224,1229,240644,3527,2077,1,0.599968433380127
Cirrus_TRAIN020_064.tiff,0.9816280603408813,0.5259448289871216,0.697550892829895,0.0,241195,10877,1880,0,487537,16458,3389,520,239290,4328,1182,0,0.560219943523407
Cirrus_TRAIN020_065.tiff,0.9804381132125854,0.49872568249702454,0.46477851271629333,0.0,241187,12038,727,0,488910,17264,1377,353,239673,4305,320,0,0.49647256731987
Cirrus_TRAIN020_066.tiff,0.9795048236846924,0.599875271320343,0.0,0.0,239602,14350,0,0,484016,22448,1011,429,237048,6733,0,0,0.5847287178039551
Cirrus_TRAIN020_067.tiff,0.9844759702682495,0.6724762916564941,0.0,0.0,240804,13148,0,0,484926,21803,312,863,238699,7331,0,0,0.6723822951316833
Cirrus_TRAIN020_068.tiff,0.9850441217422485,0.6593218445777893,0.0,0.0,241601,12351,0,0,487367,19878,375,284,240039,6553,0,0,0.6450796127319336
Cirrus_TRAIN020_069.tiff,0.9783693552017212,0.6247851848602295,0.650602400302887,0.0,237111,16530,311,0,480661,26185,747,311,235132,8180,243,0,0.618360698223114
Cirrus_TRAIN020_070.tiff,0.9711979031562805,0.442887544631958,0.7992700934410095,0.0,236983,16512,457,0,483125,22552,1096,1131,234605,4994,438,0,0.43843576312065125
Cirrus_TRAIN020_071.tiff,0.9772606492042542,0.6101722717285156,0.7493163347244263,0.0,238294,15206,452,0,481368,24203,1097,1236,235211,7384,411,0,0.5875037908554077
Cirrus_TRAIN020_072.tiff,0.9699923396110535,0.434073805809021,0.7310454845428467,0.0,237559,15913,480,0,483377,20978,1253,2296,234436,4553,458,0,0.40861091017723083
Cirrus_TRAIN020_073.tiff,0.9731059074401855,0.48138320446014404,0.8003314137458801,0.0,236762,16672,518,0,482708,23366,1207,623,234863,5624,483,0,0.48475947976112366
Cirrus_TRAIN020_074.tiff,0.9706864356994629,0.4809413254261017,0.7679083347320557,0.0,236002,17541,409,0,481381,24136,1047,1340,233635,5804,402,0,0.46797120571136475
Cirrus_TRAIN020_075.tiff,0.9711608290672302,0.5024131536483765,0.7517730593681335,0.0,235778,17784,390,0,480804,24864,987,1249,233469,6246,371,0,0.48833948373794556
Cirrus_TRAIN020_076.tiff,0.9739232063293457,0.5738180875778198,0.8381128311157227,0.0,236847,16615,490,0,479469,26186,1081,1168,233483,7513,453,0,0.5602954030036926
Cirrus_TRAIN020_077.tiff,0.973783016204834,0.5717585682868958,0.7340696454048157,0.0,237739,15749,464,0,481062,23377,1177,2288,234225,6683,432,0,0.5301393270492554
Cirrus_TRAIN020_078.tiff,0.9737256765365601,0.4961484372615814,0.8045178055763245,0.0,236738,16725,489,0,482639,23497,1151,617,234979,5829,463,0,0.4980803430080414
Cirrus_TRAIN020_079.tiff,0.9808933734893799,0.6744627952575684,0.6118286848068237,0.0,238604,14891,457,0,481822,23687,1471,924,236308,7988,450,0,0.6470362544059753
Cirrus_TRAIN020_080.tiff,0.9844005703926086,0.7304403781890869,0.6296135187149048,0.0,240844,12378,730,0,482582,21754,2303,1265,237527,7945,725,0,0.7027090787887573
Cirrus_TRAIN020_081.tiff,0.9857836365699768,0.6834219098091125,0.7035714387893677,0.0,241778,11311,863,0,486340,18820,2240,504,239713,6431,788,0,0.679373025894165
Cirrus_TRAIN020_082.tiff,0.9812313318252563,0.6206459403038025,0.622924268245697,0.0,239442,13698,812,0,483839,20498,2469,1098,237379,6361,769,0,0.6226469874382019
Cirrus_TRAIN020_083.tiff,0.9832037091255188,0.753218412399292,0.6583583950996399,0.0,242257,10914,781,0,483737,19264,2327,2576,237806,7255,766,0,0.6637977361679077
Cirrus_TRAIN020_084.tiff,0.9846091866493225,0.7773712873458862,0.6339802742004395,0.0,241964,10776,1212,0,483861,18861,2937,2245,238207,7331,931,0,0.6902632713317871
Cirrus_TRAIN020_085.tiff,0.9805834293365479,0.6219419836997986,0.7261247038841248,0.0,243112,9623,1217,0,486749,15860,2534,2761,238649,4932,920,0,0.5532498359680176
Cirrus_TRAIN020_086.tiff,0.9858271479606628,0.6572303771972656,0.7060617804527283,0.0,243622,8858,1472,0,489457,14695,2623,1129,241260,4829,926,0,0.6239497065544128
Cirrus_TRAIN020_087.tiff,0.9837393760681152,0.6119276881217957,0.7174077033996582,0.0,245183,7790,979,0,490079,12995,2654,2176,241055,3976,952,0,0.5529312491416931
Cirrus_TRAIN020_088.tiff,0.9830436706542969,0.56142657995224,0.833199679851532,0.24225352704524994,244118,6405,1089,2340,490495,10655,2494,4260,241089,2991,1039,516,0.5222585797309875
Cirrus_TRAIN020_089.tiff,0.9863176941871643,0.6190576553344727,0.8878957033157349,0.48119181394577026,244187,5357,1253,3155,490341,9508,2685,5370,241816,2943,1192,1292,0.618003785610199
Cirrus_TRAIN020_090.tiff,0.9717519283294678,0.4404411017894745,0.8464758992195129,0.4399999976158142,236684,13013,1279,2976,481520,18318,2866,5200,233959,4034,1213,1144,0.4844602644443512
Cirrus_TRAIN020_091.tiff,0.9793937802314758,0.35990095138549805,0.7695178985595703,0.6061117649078369,243112,6302,1299,3239,487863,10903,3215,5923,238905,1962,1237,1795,0.49837833642959595
Cirrus_TRAIN020_092.tiff,0.9823011755943298,0.661324143409729,0.8044806718826294,0.4897480905056,241735,7776,1224,3217,484778,13352,2946,6828,238099,4415,1185,1672,0.628989040851593
Cirrus_TRAIN020_093.tiff,0.9872506856918335,0.703484058380127,0.7541844248771667,0.6334140300750732,243436,5699,1641,3176,487870,10792,3047,6195,240825,3796,1149,1962,0.6895278096199036
Cirrus_TRAIN020_094.tiff,0.9860923886299133,0.5950793027877808,0.8070274591445923,0.5442485809326172,243995,5522,1466,2969,489948,8698,3529,5729,241567,2588,1424,1559,0.620516836643219
Cirrus_TRAIN020_095.tiff,0.9858822226524353,0.5204063057899475,0.7034017443656921,0.4495168626308441,246379,3560,1419,2594,491791,5415,3557,7141,242424,1409,1251,1605,0.5691056847572327
Cirrus_TRAIN020_096.tiff,0.987496554851532,0.5544642806053162,0.7783475518226624,0.4379441440105438,247722,2343,1366,2521,493863,4480,3510,6051,243844,1242,1366,1325,0.56021648645401
Cirrus_TRAIN020_097.tiff,0.9848108291625977,0.4651646316051483,0.799763023853302,0.3434903025627136,246937,3682,1356,1977,492982,5770,3376,5776,242747,1342,1350,992,0.49819058179855347
Cirrus_TRAIN020_098.tiff,0.9895703792572021,0.41240715980529785,0.7718924880027771,0.3423680365085602,249822,816,1472,1842,496951,2289,3757,4907,245884,472,1450,840,0.5267963409423828
Cirrus_TRAIN020_099.tiff,0.9893948435783386,0.27232426404953003,0.8058308959007263,0.22295759618282318,249992,563,1547,1850,498060,1579,3430,4835,246389,215,1382,539,0.4634295105934143
Cirrus_TRAIN020_100.tiff,0.9912022352218628,0.0,0.8802005052566528,0.3292000889778137,249548,0,2000,2404,498651,1150,3990,4113,247132,0,1756,677,0.5258834958076477
Cirrus_TRAIN020_101.tiff,0.9915807843208313,0.0,0.8535911440849304,0.30794253945350647,249613,0,1864,2475,498860,1011,4344,3689,247330,0,1854,568,0.5356037020683289
Cirrus_TRAIN020_102.tiff,0.9910046458244324,0.0,0.8693528771400452,0.46197524666786194,249321,0,1876,2755,497590,1288,4095,4931,246557,0,1780,1139,0.5660267472267151
Cirrus_TRAIN020_103.tiff,0.9916531443595886,0.0,0.7985312342643738,0.6168906688690186,249576,0,1805,2571,496474,1318,4085,6027,246165,0,1631,1859,0.637445330619812
Cirrus_TRAIN020_104.tiff,0.9938991069793701,0.0,0.8783586025238037,0.6930865049362183,249087,0,1873,2992,496487,409,4094,6914,246729,0,1798,2396,0.7346938848495483
Cirrus_TRAIN020_105.tiff,0.9938914179801941,0.0,0.8545807003974915,0.7134955525398254,249176,0,1938,2838,496187,359,4126,7232,246578,0,1763,2580,0.741316020488739
Cirrus_TRAIN020_106.tiff,0.9933902025222778,0.0,0.7404674291610718,0.7265881299972534,248948,0,1838,3166,496234,185,3252,8233,246477,0,1204,2991,0.7189374566078186
Cirrus_TRAIN020_107.tiff,0.9922947287559509,0.0,0.7438933849334717,0.5894402861595154,249416,0,1312,3224,497971,299,2702,6932,247067,0,1005,2043,0.6137118935585022
Cirrus_TRAIN020_108.tiff,0.9946839213371277,1.0,0.7258116602897644,0.7224276065826416,249424,0,1221,3307,498301,0,3111,6492,247826,0,1129,2345,0.724148690700531
Cirrus_TRAIN020_109.tiff,0.9946154952049255,0.0,0.6594448089599609,0.788266658782959,249394,0,1072,3486,497352,98,2954,7500,247337,0,974,2956,0.7462092638015747
Cirrus_TRAIN020_110.tiff,0.9946584701538086,0.0,0.7872939109802246,0.7479591965675354,249261,0,1071,3620,497425,152,2487,7840,247384,0,979,2932,0.7464452981948853
Cirrus_TRAIN020_111.tiff,0.9956567883491516,1.0,0.7373737096786499,0.7939805388450623,249136,0,1043,3773,498019,0,2376,7509,247928,0,876,2981,0.7811836004257202
Cirrus_TRAIN020_112.tiff,0.9959900975227356,1.0,0.6293206214904785,0.8059628009796143,248619,0,1183,4150,497270,0,2517,8117,247638,0,792,3271,0.8124882578849792
Cirrus_TRAIN020_113.tiff,0.995388925075531,1.0,0.5094339847564697,0.830331563949585,248409,0,882,4661,497279,0,1908,8717,247493,0,486,3619,0.7841882109642029
Cirrus_TRAIN020_114.tiff,0.9974667429924011,1.0,0.8017524480819702,0.8944827318191528,248659,0,735,4558,497378,0,1826,8700,248059,0,732,3891,0.8802964091300964
Cirrus_TRAIN020_115.tiff,0.9961801767349243,1.0,0.7363148331642151,0.7952861189842224,248164,0,1053,4735,496878,0,2795,8231,247490,0,1029,3273,0.8278614282608032
Cirrus_TRAIN020_116.tiff,0.9971199631690979,1.0,0.5772727131843567,0.866407573223114,248693,0,864,4395,497910,0,1760,8234,248238,0,508,3567,0.8565139174461365
Cirrus_TRAIN020_117.tiff,0.996328592300415,1.0,0.4961389899253845,0.8171225190162659,249199,0,513,4240,498715,0,1036,8153,248442,0,257,3331,0.8007400035858154
Cirrus_TRAIN020_118.tiff,0.9968569278717041,1.0,0.41545894742012024,0.8061667680740356,249631,0,281,4040,500148,0,621,7135,249288,0,129,2876,0.7973182201385498
Cirrus_TRAIN020_119.tiff,0.9969967007637024,1.0,1.0,0.7666563391685486,250427,0,0,3525,501450,0,0,6454,249972,0,0,2474,0.7666563391685486
Cirrus_TRAIN020_120.tiff,0.9958783388137817,1.0,0.0,0.6650850176811218,251068,0,0,2884,502469,0,377,5058,250199,0,0,1682,0.6189512610435486
Cirrus_TRAIN020_121.tiff,0.9953833818435669,1.0,0.0,0.6252390146255493,251689,0,0,2263,502966,0,754,4184,250322,0,0,1308,0.5297691226005554
Cirrus_TRAIN020_122.tiff,0.9971441626548767,1.0,0.0,0.5721765160560608,252312,0,0,1640,504932,0,298,2674,251745,0,0,765,0.5148048400878906
Cirrus_TRAIN020_123.tiff,0.9968490600585938,1.0,0.0,0.3009985685348511,252963,0,0,989,505882,0,620,1402,252144,0,0,211,0.2116716057062149
Cirrus_TRAIN020_124.tiff,0.9970458149909973,1.0,0.0,0.24511277675628662,252827,0,0,1125,506063,0,511,1330,252284,0,0,163,0.18794134259223938
Cirrus_TRAIN020_125.tiff,0.9977733492851257,1.0,0.0,0.4235925078392029,252872,0,0,1080,506145,0,267,1492,252509,0,0,316,0.3592950403690338
Cirrus_TRAIN020_126.tiff,0.9977128505706787,1.0,0.0,0.4003673195838928,253304,0,0,648,506310,0,505,1089,252576,0,0,218,0.2735257148742676
Cirrus_TRAIN020_127.tiff,0.9981133341789246,1.0,0.0,0.22580644488334656,253085,0,0,867,506722,0,190,992,252883,0,0,112,0.1912013590335846
Spectralis_TRAIN030_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_011.tiff,0.9990027546882629,1.0,1.0,0.0,253458,0,0,494,507398,0,0,506,253446,0,0,0,0.0
Spectralis_TRAIN030_012.tiff,0.9987834095954895,1.0,1.0,0.1695827692747116,253278,0,0,674,507161,0,0,743,253272,0,0,63,0.1695827692747116
Spectralis_TRAIN030_013.tiff,0.9986891746520996,1.0,0.8985879421234131,0.0,252999,0,368,585,506540,0,779,585,252938,0,350,0,0.5131964683532715
Spectralis_TRAIN030_014.tiff,0.9972001314163208,1.0,0.8118919134140015,0.567941427230835,251573,0,796,1583,503596,0,1850,2458,251093,0,751,698,0.6727019548416138
Spectralis_TRAIN030_015.tiff,0.9984797835350037,1.0,0.9172869920730591,0.8427813649177551,250867,0,1140,1945,501905,0,2418,3581,250571,0,1109,1509,0.8728121519088745
Spectralis_TRAIN030_016.tiff,0.9977058172225952,1.0,0.9046868681907654,0.8568325042724609,248972,0,2442,2538,498223,0,5078,4603,248540,0,2297,1972,0.8819336891174316
Spectralis_TRAIN030_017.tiff,0.9957032203674316,0.0,0.9347979426383972,0.686583399772644,247582,0,3388,2982,495252,28,7101,5523,246562,0,3319,1896,0.8318052291870117
Spectralis_TRAIN030_018.tiff,0.9963141083717346,0.5735849142074585,0.9214985370635986,0.7719568610191345,246939,77,4039,2897,493772,265,8675,5192,245976,76,3997,2004,0.8712142705917358
Spectralis_TRAIN030_019.tiff,0.995098352432251,0.6884422302246094,0.9624060392379761,0.7754029631614685,245217,847,4891,2997,489833,2388,9975,5708,243716,822,4800,2213,0.8671351671218872
Spectralis_TRAIN030_020.tiff,0.9933700561523438,0.6011521220207214,0.9126067757606506,0.724977970123291,244741,1007,5353,2851,487486,2951,10653,6814,242127,887,4861,2470,0.8417083024978638
Spectralis_TRAIN030_021.tiff,0.9926818609237671,0.7170799970626831,0.9573997855186462,0.8158223628997803,242095,2193,6572,3092,481405,5726,13568,7205,238941,2053,6495,2939,0.8670516014099121
Spectralis_TRAIN030_022.tiff,0.9913444519042969,0.7961140275001526,0.9236052632331848,0.7707192897796631,239882,3495,7446,3129,476690,7926,15433,7855,236282,3155,7127,3027,0.8678157329559326
Spectralis_TRAIN030_023.tiff,0.9900459051132202,0.767109215259552,0.9165380597114563,0.7506284713745117,237600,4733,7751,3868,474679,9717,15552,7956,234977,3727,7127,2986,0.8577877879142761
Spectralis_TRAIN030_024.tiff,0.9873191118240356,0.7253811955451965,0.9209384918212891,0.7085686922073364,235026,6332,8570,4024,470156,12592,16835,8321,232097,4567,7752,2948,0.8420578837394714
Spectralis_TRAIN030_025.tiff,0.9885302782058716,0.6123962998390198,0.9015965461730957,0.7914533615112305,237693,4006,8635,3618,472200,10245,16473,8986,233392,3137,7426,3556,0.8483083248138428
Spectralis_TRAIN030_026.tiff,0.9916393160820007,0.7453392744064331,0.8830678462982178,0.7801970839500427,236320,4959,8566,4107,472569,10728,15881,8726,234309,3998,7012,3404,0.8881845474243164
Spectralis_TRAIN030_027.tiff,0.99070143699646,0.7052441239356995,0.904749870300293,0.8014550805091858,237637,4417,8314,3584,473085,10507,15790,8522,234343,3705,7143,3415,0.8736609220504761
Spectralis_TRAIN030_028.tiff,0.9884286522865295,0.5043755173683167,0.962607741355896,0.8289509415626526,241245,2329,7100,3278,478596,7542,14388,7378,236529,1902,6925,3058,0.8110413551330566
Spectralis_TRAIN030_029.tiff,0.9893040060997009,0.3664752244949341,0.9444021582603455,0.8751527070999146,242791,1322,5857,3982,482329,5572,11817,8186,238585,1021,5580,3582,0.7982795834541321
Spectralis_TRAIN030_030.tiff,0.9890707731246948,0.30605658888816833,0.9254181385040283,0.8894596695899963,244161,1082,3305,5404,485488,5267,6637,10512,240091,806,3071,4675,0.7632941007614136
Spectralis_TRAIN030_031.tiff,0.988689124584198,0.2966752052307129,0.8741615414619446,0.9301999807357788,244609,1048,1986,6309,485461,5865,3727,12851,239985,870,1629,5977,0.7553357481956482
Spectralis_TRAIN030_032.tiff,0.9861441850662231,0.04720161855220795,0.35350319743156433,0.9394360184669495,247344,169,162,6277,489109,5932,628,12235,241166,140,111,5747,0.6394253969192505
Spectralis_TRAIN030_033.tiff,0.9842661619186401,0.09866666793823242,0.0,0.8897331953048706,248052,332,0,5568,489455,4500,2368,11581,240877,222,0,5152,0.5825790166854858
Spectralis_TRAIN030_034.tiff,0.9849865436553955,0.04187385365366936,0.0,0.8353148102760315,249432,241,0,4279,492758,3821,2241,9084,242680,80,0,3794,0.5115541815757751
Spectralis_TRAIN030_035.tiff,0.9863011240959167,0.030294204130768776,0.0,0.8629376292228699,250027,137,0,3788,494348,3433,2382,7741,243788,52,0,3340,0.500442624092102
Spectralis_TRAIN030_036.tiff,0.9866834878921509,0.0,0.0,0.896342396736145,250699,116,0,3137,495401,3354,2560,6589,244402,0,0,2953,0.4723666310310364
Spectralis_TRAIN030_037.tiff,0.9850485324859619,0.0,0.0,0.7685589790344238,251951,0,0,2001,496607,3790,2469,5038,244591,0,0,1936,0.3427458703517914
Spectralis_TRAIN030_038.tiff,0.9906888604164124,0.0,1.0,0.7345911860466003,252395,0,0,1557,500904,3820,0,3180,248120,0,0,1168,0.3337142765522003
Spectralis_TRAIN030_039.tiff,0.9932670593261719,0.0,1.0,0.10791993141174316,252941,0,0,1011,504384,2371,0,1149,250494,0,0,62,0.035227272659540176
Spectralis_TRAIN030_040.tiff,0.9942893981933594,0.0,0.0,0.7310632467269897,253234,0,0,718,503974,2437,54,1439,250548,0,0,526,0.2676844894886017
Spectralis_TRAIN030_041.tiff,0.9978433847427368,0.0,1.0,0.0,253472,0,0,480,506811,613,0,480,252859,0,0,0,0.0
Spectralis_TRAIN030_042.tiff,0.9993064999580383,0.0,1.0,0.0,253873,0,0,79,507552,273,0,79,253600,0,0,0,0.0
Spectralis_TRAIN030_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_047.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN030_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_005.tiff,0.9999684691429138,0.0,1.0,1.0,253952,0,0,0,507888,16,0,0,253936,0,0,0,0.0
Spectralis_TRAIN036_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_009.tiff,0.9998700618743896,0.0,1.0,1.0,253952,0,0,0,507838,66,0,0,253886,0,0,0,0.0
Spectralis_TRAIN036_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_012.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0,0.0
Spectralis_TRAIN036_013.tiff,0.9998739957809448,0.0,1.0,1.0,253952,0,0,0,507840,64,0,0,253888,0,0,0,0.0
Spectralis_TRAIN036_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Spectralis_TRAIN036_022.tiff,0.9987853169441223,0.7462809681892395,1.0,1.0,253045,907,0,0,505484,2420,0,0,252435,903,0,0,0.7462809681892395
Spectralis_TRAIN036_023.tiff,0.9977933168411255,0.8349253535270691,1.0,1.0,251094,2858,0,0,501204,6700,0,0,250049,2797,0,0,0.8349253535270691
Spectralis_TRAIN036_024.tiff,0.9932677745819092,0.7724834680557251,1.0,0.0,248811,5141,0,0,494636,12865,0,403,245653,4969,0,0,0.7490202188491821
