slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN013_013.tiff,0.9993656277656555,0.0,1.0,1.0,253952,0,0,0,507582,322,0,0,253630,0,0,0
Cirrus_TRAIN013_014.tiff,0.9991684556007385,0.0,0.0,1.0,253952,0,0,0,507482,415,7,0,253530,0,0,0
Cirrus_TRAIN013_015.tiff,0.9998995661735535,0.0,1.0,1.0,253952,0,0,0,507853,51,0,0,253901,0,0,0
Cirrus_TRAIN013_016.tiff,0.9974358677864075,0.0,0.0,1.0,253952,0,0,0,506605,547,752,0,252653,0,0,0
Cirrus_TRAIN013_017.tiff,0.995538592338562,0.0,0.21532298624515533,1.0,253702,0,250,0,505220,687,1997,0,251483,0,215,0
Cirrus_TRAIN013_018.tiff,0.9965384602546692,0.0,0.4563206434249878,1.0,253483,0,469,0,505267,691,1946,0,251759,0,444,0
Cirrus_TRAIN013_019.tiff,0.9963679313659668,0.0,0.5472385883331299,1.0,252875,0,1077,0,504121,216,3567,0,251145,0,976,0
Cirrus_TRAIN013_020.tiff,0.9959526658058167,0.0,0.6846445202827454,1.0,252212,0,1740,0,502797,620,4487,0,250381,0,1536,0
Cirrus_TRAIN013_021.tiff,0.9975206255912781,0.0,0.7568807601928711,1.0,252160,0,1792,0,503356,188,4360,0,251054,0,1650,0
Cirrus_TRAIN013_022.tiff,0.9965099692344666,0.0,0.7181854844093323,1.0,251767,0,2185,0,502572,350,4982,0,250409,0,1789,0
Cirrus_TRAIN013_023.tiff,0.9959698915481567,0.0,0.7174749970436096,0.0,251267,0,2685,0,501224,175,6495,10,249602,0,2330,0
Cirrus_TRAIN013_024.tiff,0.995714545249939,0.0,0.7689954042434692,0.0,251495,0,2457,0,501232,604,5883,185,249542,0,2262,0
Cirrus_TRAIN013_025.tiff,0.997588574886322,0.0,0.7904725074768066,1.0,251899,0,2053,0,502610,130,5164,0,250699,0,2041,0
Cirrus_TRAIN013_026.tiff,0.9964661598205566,0.0,0.8154683113098145,0.0,250971,0,2981,0,500589,426,6801,88,249410,0,2773,0
Cirrus_TRAIN013_027.tiff,0.9977936744689941,0.0,0.8754369020462036,0.0,251059,0,2893,0,501288,270,6294,52,250091,0,2755,0
Cirrus_TRAIN013_028.tiff,0.9941357374191284,0.0,0.7628094553947449,0.04523809626698494,250418,0,2732,802,499636,480,6948,840,248353,0,2650,19
Cirrus_TRAIN013_029.tiff,0.9945539832115173,0.0,0.7614006400108337,0.15479116141796112,250375,0,2857,720,499448,274,7368,814,248364,0,2805,63
Cirrus_TRAIN013_030.tiff,0.9962594509124756,0.0,0.8301451206207275,0.0,250574,0,2672,706,500996,138,6064,706,249561,0,2517,0
Cirrus_TRAIN013_031.tiff,0.9949546456336975,0.0,0.781463086605072,0.29367631673812866,249817,0,3412,723,500065,454,6452,933,248771,0,2521,137
Cirrus_TRAIN013_032.tiff,0.9949105978012085,0.0,0.7427555918693542,0.09537572413682938,250141,0,3153,658,499860,36,7316,692,248658,0,2717,33
Cirrus_TRAIN013_033.tiff,0.9944923520088196,0.32162660360336304,0.7783182859420776,0.35889071226119995,249779,115,3066,992,498942,541,7195,1226,248097,87,2800,220
Cirrus_TRAIN013_034.tiff,0.9955964684486389,0.2963562607765198,0.903887927532196,0.22344322502613068,250184,183,2645,940,500510,1235,5067,1092,249153,183,2290,122
Cirrus_TRAIN013_035.tiff,0.9941641688346863,0.0,0.7359426021575928,0.3064415156841278,250346,0,2317,1289,500185,269,5851,1599,248633,0,2153,245
Cirrus_TRAIN013_036.tiff,0.994572103023529,0.0,0.7567189931869507,0.44235923886299133,250497,0,2427,1028,500193,489,5730,1492,248739,0,2168,330
Cirrus_TRAIN013_037.tiff,0.9938172101974487,0.3748103082180023,0.8246476650238037,0.0,249485,251,3023,1193,499291,1318,6102,1193,248102,247,2516,0
Cirrus_TRAIN013_038.tiff,0.9915185570716858,0.19060403108596802,0.7937336564064026,0.051327433437108994,249558,214,3131,1049,498028,2235,6511,1130,246902,213,2584,29
Cirrus_TRAIN013_039.tiff,0.9930115938186646,0.29203540086746216,0.7382753491401672,0.44098442792892456,249854,132,2546,1420,498399,904,6610,1991,247458,132,2440,439
Cirrus_TRAIN013_040.tiff,0.9901475310325623,0.21212121844291687,0.6177181005477905,0.529700756072998,250002,193,2343,1414,496829,1386,7450,2239,245967,147,2301,593
Cirrus_TRAIN013_041.tiff,0.9899682998657227,0.20169082283973694,0.7825351357460022,0.0,249071,209,2374,2298,497921,1656,5909,2418,246463,167,2312,0
Cirrus_TRAIN013_042.tiff,0.988827645778656,0.09304174780845642,0.7794515490531921,0.15242017805576324,248393,875,2040,2644,497298,2515,5178,2913,245871,117,2018,222
Cirrus_TRAIN013_043.tiff,0.9925006031990051,0.0,0.8588306903839111,0.5011520981788635,249289,0,2176,2487,498174,1349,4909,3472,247219,0,2108,870
Cirrus_TRAIN013_044.tiff,0.9922884702682495,0.0,0.805141806602478,0.5568018555641174,249807,0,1983,2162,497956,1570,4901,3477,247058,0,1973,968
Cirrus_TRAIN013_045.tiff,0.9908014535903931,0.0,0.8761945962905884,0.42165708541870117,249088,0,2145,2719,497686,1957,4604,3657,246554,0,2017,771
Cirrus_TRAIN013_046.tiff,0.989799976348877,0.06506238877773285,0.8861058354377747,0.0,249388,73,1982,2509,498919,2244,4232,2509,246915,73,1875,0
Cirrus_TRAIN013_047.tiff,0.9858572483062744,0.07705382257699966,0.6862457394599915,0.042148198932409286,248837,68,1474,3573,497640,1765,4086,4413,245301,68,1402,93
Cirrus_TRAIN013_048.tiff,0.9897566437721252,0.3730612099170685,0.7843638062477112,0.2414068728685379,248504,525,1627,3296,497787,2450,3914,3753,246344,457,1535,453
Cirrus_TRAIN013_049.tiff,0.9882273077964783,0.3404574394226074,0.6056589484214783,0.27880120277404785,249168,454,1448,2882,497677,2667,3923,3637,245909,454,1188,507
Cirrus_TRAIN013_050.tiff,0.9886884093284607,0.27540621161460876,0.7560258507728577,0.48231664299964905,249050,507,1415,2980,496658,3631,3402,4213,245520,500,1286,1016
Cirrus_TRAIN013_051.tiff,0.9859512448310852,0.09067623317241669,0.6827166676521301,0.5631911754608154,249455,180,1729,2588,494990,3904,3946,5064,244018,177,1347,1426
Cirrus_TRAIN013_052.tiff,0.9908449649810791,0.40770941972732544,0.7713286876678467,0.4095132052898407,250077,825,1189,1861,498306,4047,2860,2691,246872,825,1103,551
Cirrus_TRAIN013_053.tiff,0.988818883895874,0.5394977331161499,0.721409797668457,0.38254016637802124,248542,1792,1012,2606,495925,6013,2667,3299,245190,1622,962,631
Cirrus_TRAIN013_054.tiff,0.9906695485115051,0.5433889031410217,0.7461097240447998,0.38373425602912903,249020,1221,966,2745,497833,4137,2442,3492,246594,1124,911,670
Cirrus_TRAIN013_055.tiff,0.987974226474762,0.5348944664001465,0.7136237025260925,0.4160602390766144,248269,1852,800,3031,495270,6491,2158,3985,244657,1736,770,829
Cirrus_TRAIN013_056.tiff,0.9840160012245178,0.42085710167884827,0.784995436668396,0.24328982830047607,247960,1654,885,3453,494120,7537,2186,4061,243111,1586,858,494
Cirrus_TRAIN013_057.tiff,0.9876371622085571,0.45838862657546997,0.6077429056167603,0.07419785857200623,249405,1243,425,2879,498268,5275,1369,2992,246054,1209,416,111
Cirrus_TRAIN013_058.tiff,0.9888001084327698,0.4484080672264099,0.49544626474380493,0.5337620377540588,250443,1374,420,1715,497148,5999,1647,3110,245790,1345,408,830
Cirrus_TRAIN013_059.tiff,0.987159788608551,0.4360060393810272,0.4191533625125885,0.3333333432674408,249981,1567,322,2082,497111,6610,1441,2742,245364,1441,302,457
Cirrus_TRAIN013_060.tiff,0.9905781149864197,0.5751479268074036,0.6120689511299133,0.5200563073158264,249514,2033,444,1961,497142,6760,1160,2842,246229,1944,355,739
Cirrus_TRAIN013_061.tiff,0.9897288084030151,0.6480464935302734,0.6357670426368713,0.420470267534256,248889,2103,896,2064,495657,6194,2438,3615,245283,2007,775,760
Cirrus_TRAIN013_062.tiff,0.990709125995636,0.3532879948616028,0.6936466693878174,0.623046875,250235,824,1086,1807,498124,4410,2298,3072,246748,779,797,957
Cirrus_TRAIN013_063.tiff,0.9913941025733948,0.6900541186332703,0.7232323288917542,0.5268439650535583,248804,2037,1215,1896,495589,5359,2970,3986,245662,1849,1074,1050
Cirrus_TRAIN013_064.tiff,0.9943080544471741,0.8820473551750183,0.6955437660217285,0.5964460372924805,247925,2443,1296,2288,495615,5197,3209,3883,246397,2292,1116,1158
Cirrus_TRAIN013_065.tiff,0.9909436106681824,0.6454183459281921,0.7867768406867981,0.42475929856300354,248695,1622,1339,2296,496224,5020,3025,3635,245865,1620,1190,772
Cirrus_TRAIN013_066.tiff,0.9938185811042786,0.880366325378418,0.8299370408058167,0.4819394052028656,247081,2653,1296,2922,495839,5241,2699,4125,246387,2307,1120,994
Cirrus_TRAIN013_067.tiff,0.9928385019302368,0.8054823279380798,0.7046956419944763,0.47080197930336,248412,1606,1177,2757,497382,3794,2875,3853,246910,1528,1013,907
Cirrus_TRAIN013_068.tiff,0.9911055564880371,0.7685436606407166,0.7314396500587463,0.4700799286365509,247533,2089,1190,3140,495027,5150,3098,4629,245312,1979,1133,1088
Cirrus_TRAIN013_069.tiff,0.990362286567688,0.6262626051902771,0.8235895037651062,0.21549861133098602,247960,1336,1789,2867,496590,4158,3917,3239,245902,1302,1613,349
Cirrus_TRAIN013_070.tiff,0.9926407337188721,0.8332640528678894,0.796592116355896,0.26314324140548706,247806,1310,1774,3062,498148,2405,3756,3595,247241,1002,1496,473
Cirrus_TRAIN013_071.tiff,0.9922994375228882,0.7917888760566711,0.7889447212219238,0.4672897160053253,247168,1413,1978,3393,496197,2728,4378,4601,246188,1080,1727,1075
Cirrus_TRAIN013_072.tiff,0.9932230114936829,0.30434781312942505,0.758828341960907,0.4513363540172577,249239,182,1687,2844,499779,506,3653,3966,248196,77,1386,895
Cirrus_TRAIN013_073.tiff,0.9938766360282898,0.0,0.6071565747261047,0.5184662342071533,249510,0,1323,3119,501032,22,2599,4251,248982,0,789,1102
Cirrus_TRAIN013_074.tiff,0.9944384694099426,1.0,0.7332321405410767,0.5044201612472534,249436,0,1811,2705,500763,0,3295,3846,248989,0,1208,970
Cirrus_TRAIN013_075.tiff,0.9951362013816833,0.0,0.8041929006576538,0.4185580909252167,250579,0,1044,2329,502283,240,2385,2996,249920,0,959,627
Cirrus_TRAIN013_076.tiff,0.9954833388328552,0.0,0.718650221824646,0.4319669306278229,251589,0,794,1569,502803,5,2193,2903,250266,0,788,627
Cirrus_TRAIN013_077.tiff,0.9956575632095337,0.0,0.6630944609642029,0.504635751247406,251366,0,516,2070,503171,220,1493,3020,250493,0,495,762
Cirrus_TRAIN013_078.tiff,0.995063841342926,0.0,0.5428773760795593,0.44720497727394104,251500,0,448,2004,503228,367,1411,2898,250372,0,383,648
Cirrus_TRAIN013_079.tiff,0.9942360520362854,0.0,0.5655664801597595,0.5534847974777222,251711,0,375,1866,502088,778,1121,3917,249597,0,317,1084
Cirrus_TRAIN013_080.tiff,0.996334433555603,0.0,0.49627792835235596,0.4843408465385437,252490,0,100,1362,504425,330,403,2746,251288,0,100,665
Cirrus_TRAIN013_081.tiff,0.9927198886871338,0.0,0.3482688367366791,0.32829374074935913,251979,0,232,1741,502053,239,982,4630,249199,0,171,760
Cirrus_TRAIN013_082.tiff,0.9961954355239868,0.0,0.0,0.6405267715454102,252270,0,0,1682,503606,664,293,3341,250845,0,0,1070
Cirrus_TRAIN013_083.tiff,0.9979742765426636,0.0,0.0,0.6281847357749939,252479,0,0,1473,504999,196,197,2512,251988,0,0,789
Cirrus_TRAIN013_084.tiff,0.9950323700904846,0.0,0.0,0.28404098749160767,251259,54,0,2639,503662,442,385,3415,250580,0,0,485
Cirrus_TRAIN013_085.tiff,0.9959949851036072,0.0,0.0,0.14833948016166687,251443,0,0,2509,504617,141,436,2710,251298,0,0,201
Cirrus_TRAIN013_086.tiff,0.997456431388855,0.0,0.0,0.1687917411327362,252451,0,0,1501,505983,118,156,1647,252348,0,0,139
Cirrus_TRAIN013_087.tiff,0.9971004724502563,1.0,0.0,0.2567421793937683,252810,0,0,1142,505947,0,103,1854,252240,0,0,238
Cirrus_TRAIN013_088.tiff,0.9971904158592224,1.0,1.0,0.0,252529,0,0,1423,506481,0,0,1423,252529,0,0,0
Cirrus_TRAIN013_089.tiff,0.9943708181381226,0.0,0.0,0.0984308123588562,252904,0,0,1048,504693,252,155,2804,250926,0,0,138
Cirrus_TRAIN013_090.tiff,0.9964520335197449,0.0,1.0,0.10992907732725143,252552,0,0,1400,505923,289,0,1692,252064,0,0,93
Cirrus_TRAIN013_091.tiff,0.9932365417480469,0.0,0.0,0.1682378500699997,252983,0,0,969,504031,1038,77,2758,250311,0,0,232
Cirrus_TRAIN013_092.tiff,0.9953403472900391,0.0,0.0,0.48249027132987976,253012,0,0,940,504543,1254,51,2056,251096,0,0,496
Cirrus_TRAIN013_093.tiff,0.9983730316162109,1.0,1.0,0.0,253127,0,0,825,507079,0,0,825,253127,0,0,0
Cirrus_TRAIN013_094.tiff,0.9999744296073914,1.0,0.0,1.0,253952,0,0,0,507891,0,13,0,253939,0,0,0
Cirrus_TRAIN013_095.tiff,0.9999842643737793,0.0,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0
Cirrus_TRAIN013_096.tiff,0.9993656277656555,0.0,0.0,1.0,253952,0,0,0,507582,44,278,0,253630,0,0,0
Cirrus_TRAIN013_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_110.tiff,0.9975209832191467,0.0,0.0,1.0,253952,0,0,0,506648,9,1247,0,252696,0,0,0
Cirrus_TRAIN013_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_003.tiff,0.9999803304672241,0.0,1.0,1.0,253952,0,0,0,507894,10,0,0,253942,0,0,0
Cirrus_TRAIN015_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_014.tiff,0.9999881982803345,0.0,1.0,1.0,253952,0,0,0,507898,6,0,0,253946,0,0,0
Cirrus_TRAIN015_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_021.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0
Cirrus_TRAIN015_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_025.tiff,0.9995229244232178,0.0,0.7409948706626892,1.0,253707,0,245,0,507230,91,583,0,253494,0,216,0
Cirrus_TRAIN015_026.tiff,0.9987900853157043,0.0,0.5474956631660461,1.0,253635,0,317,0,506657,89,1158,0,253022,0,317,0
Cirrus_TRAIN015_027.tiff,0.9987262487411499,0.0,0.6158192157745361,1.0,253508,0,444,0,506387,101,1416,0,252871,0,436,0
Cirrus_TRAIN015_028.tiff,0.9985345602035522,0.0,0.5722107887268066,1.0,253533,0,419,0,506326,117,1461,0,252792,0,418,0
Cirrus_TRAIN015_029.tiff,0.9988579750061035,1.0,0.6793508529663086,0.0,253336,0,616,0,506112,0,1787,5,252767,0,607,0
Cirrus_TRAIN015_030.tiff,0.9986669421195984,1.0,0.7932242751121521,0.4275861978530884,252964,0,685,303,505612,0,1712,580,252469,0,679,124
Cirrus_TRAIN015_031.tiff,0.997868001461029,0.0,0.5229629874229431,0.8024553656578064,252816,0,410,726,504684,78,1350,1792,251804,0,353,719
Cirrus_TRAIN015_032.tiff,0.9947057366371155,1.0,0.6254480481147766,0.6189502477645874,251776,0,351,1825,500920,0,1116,5868,249134,0,349,1816
Cirrus_TRAIN015_033.tiff,0.9961055517196655,0.0,0.6968011260032654,0.7727078795433044,250685,0,548,2719,499427,4,1438,7035,248741,0,501,2718
Cirrus_TRAIN015_034.tiff,0.9962770342826843,1.0,0.6403743028640747,0.8315544128417969,250044,0,511,3397,498257,0,1496,8151,248201,0,479,3389
Cirrus_TRAIN015_035.tiff,0.9972721338272095,1.0,0.657384991645813,0.9129658937454224,249029,0,566,4357,496727,0,1652,9525,247686,0,543,4348
Cirrus_TRAIN015_036.tiff,0.9974871873855591,1.0,0.6785137057304382,0.9399881362915039,247647,0,640,5665,494266,0,1857,11781,246512,0,630,5537
Cirrus_TRAIN015_037.tiff,0.996802031993866,0.0,0.7245543599128723,0.9108210206031799,247484,0,658,5810,493438,11,1739,12716,245930,0,630,5791
Cirrus_TRAIN015_038.tiff,0.9970235228538513,0.0,0.8418230414390564,0.919100821018219,245938,0,805,7209,491180,1,1865,14858,244859,0,785,6828
Cirrus_TRAIN015_039.tiff,0.9961825609207153,0.0,0.8360101580619812,0.9019632339477539,244685,0,1060,8207,489334,108,2366,16096,243733,0,989,7259
Cirrus_TRAIN015_040.tiff,0.9959215521812439,0.0,0.8773148059844971,0.9051165580749512,243631,0,1223,9098,486707,77,2592,18528,242361,0,1137,8385
Cirrus_TRAIN015_041.tiff,0.9939432144165039,0.0,0.7452085614204407,0.862613320350647,241709,0,1733,10510,484084,634,3548,19638,240576,0,1322,8470
Cirrus_TRAIN015_042.tiff,0.9921324253082275,0.0,0.7275234460830688,0.8437515497207642,242347,0,1453,10152,483629,252,3626,20397,239912,0,1319,8605
Cirrus_TRAIN015_043.tiff,0.9899132251739502,0.0,0.7582491636276245,0.7895987629890442,241069,0,1748,11135,480927,640,4455,21882,238038,0,1689,8639
Cirrus_TRAIN015_044.tiff,0.9877058863639832,0.0,0.8008015751838684,0.7664745450019836,239317,0,2035,12600,478033,768,4990,24113,236078,0,1998,9241
Cirrus_TRAIN015_045.tiff,0.9867399334907532,0.0,0.8169659972190857,0.7453345656394958,237053,0,2375,14524,475337,969,5234,26364,234517,0,2138,9825
Cirrus_TRAIN015_046.tiff,0.9868597984313965,0.0,0.8213879466056824,0.7467289566993713,237031,0,2733,14188,474955,1116,6153,25680,234357,0,2527,9588
Cirrus_TRAIN015_047.tiff,0.9855841398239136,0.0,0.7906422019004822,0.7361568212509155,235746,0,2927,15279,473090,1375,6711,26728,233135,0,2653,9838
Cirrus_TRAIN015_048.tiff,0.9821632504463196,0.0,0.850221574306488,0.6803858876228333,234234,0,3090,16628,470826,1492,6770,28816,231214,0,2878,9803
Cirrus_TRAIN015_049.tiff,0.980478823184967,0.0,0.8722061514854431,0.6859399676322937,232602,0,3628,17722,466878,1770,7606,31650,228882,0,3317,10855
Cirrus_TRAIN015_050.tiff,0.98421311378479,0.0,0.8713403344154358,0.7291180491447449,232849,0,3769,17334,468110,1508,7446,30840,230360,0,3244,11243
Cirrus_TRAIN015_051.tiff,0.9854015111923218,0.0,0.856541633605957,0.7346938848495483,233519,0,3800,16633,468611,2108,8079,29106,230885,0,3460,10692
Cirrus_TRAIN015_052.tiff,0.9808521866798401,0.0,0.8695873022079468,0.7046189308166504,231439,0,3648,18865,465328,1923,7875,32778,228209,0,3424,11548
Cirrus_TRAIN015_053.tiff,0.9804186224937439,0.0,0.8576445579528809,0.6933632493019104,231019,0,3582,19351,465034,1884,7973,33013,227964,0,3419,11445
Cirrus_TRAIN015_054.tiff,0.9799407124519348,0.0,0.8450669050216675,0.7227962017059326,231007,0,3565,19380,463028,1746,7997,35133,226870,0,3379,12697
Cirrus_TRAIN015_055.tiff,0.975845456123352,0.0,0.8607259392738342,0.6586214303970337,228632,0,3731,21589,461569,1830,8293,36212,225210,0,3569,11925
Cirrus_TRAIN015_056.tiff,0.9763069152832031,0.0,0.853110671043396,0.663770854473114,228904,0,4090,20958,462371,1807,8503,35223,225708,0,3627,11690
Cirrus_TRAIN015_057.tiff,0.9746857285499573,0.0,0.8448631763458252,0.6184206604957581,228554,0,3582,21816,463493,1952,7748,34711,225880,0,3273,10733
Cirrus_TRAIN015_058.tiff,0.9723317623138428,0.0,0.8528311252593994,0.5988146066665649,227171,0,3687,23094,460853,2758,8018,36275,224051,0,3419,10861
Cirrus_TRAIN015_059.tiff,0.9663416743278503,0.0,0.8281838893890381,0.5382009744644165,226482,0,3653,23817,462174,2049,7962,35719,223309,0,3297,9612
Cirrus_TRAIN015_060.tiff,0.9676290154457092,0.0,0.8143742680549622,0.5654087066650391,225818,0,3899,24235,461555,1853,7903,36593,223307,0,3218,10345
Cirrus_TRAIN015_061.tiff,0.9711746573448181,0.0,0.781417965888977,0.6119915246963501,226383,0,3315,24254,460706,2658,7814,36726,223713,0,3053,11238
Cirrus_TRAIN015_062.tiff,0.9727091193199158,0.0,0.8464059233665466,0.6171925663948059,224573,0,4114,25265,457479,2894,9154,38377,222497,0,3874,11843
Cirrus_TRAIN015_063.tiff,0.9699849486351013,0.0,0.7850868105888367,0.6007892489433289,225195,0,4630,24127,456937,2914,9790,38263,221611,0,3843,11494
Cirrus_TRAIN015_064.tiff,0.9739818572998047,0.0,0.8113803863525391,0.5610012412071228,225360,0,4348,24244,457565,4653,9490,36196,222830,0,3850,10153
Cirrus_TRAIN015_065.tiff,0.9732935428619385,0.0,0.8384038209915161,0.6757484674453735,225029,0,4423,24500,456144,1923,10124,39713,221981,0,4244,13418
Cirrus_TRAIN015_066.tiff,0.9756462574005127,0.0,0.8163588047027588,0.6809353828430176,225241,0,4585,24126,457178,1730,10123,38873,223022,0,4132,13235
Cirrus_TRAIN015_067.tiff,0.972862958908081,0.0,0.8481731414794922,0.6202378273010254,223983,0,4245,25724,456940,2862,9333,38769,222270,0,3958,12023
Cirrus_TRAIN015_068.tiff,0.977425754070282,0.0,0.8813133835792542,0.711191713809967,225147,0,4484,24321,457070,1563,9563,39708,223376,0,4214,14120
