slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN013_013.tiff,0.9985784292221069,0.0,1.0,1.0,253952,0,0,0,507183,721,0,0,253231,0,0,0
Cirrus_TRAIN013_014.tiff,0.9992374777793884,0.0,1.0,1.0,253952,0,0,0,507517,387,0,0,253565,0,0,0
Cirrus_TRAIN013_015.tiff,0.9988902807235718,0.0,1.0,1.0,253952,0,0,0,507341,563,0,0,253389,0,0,0
Cirrus_TRAIN013_016.tiff,0.9975249171257019,0.0,1.0,1.0,253952,0,0,0,506650,1254,0,0,252698,0,0,0
Cirrus_TRAIN013_017.tiff,0.9977661967277527,0.0,0.6619115471839905,0.0,253702,0,250,0,506309,811,701,83,252589,0,232,0
Cirrus_TRAIN013_018.tiff,0.9969565868377686,0.0,0.5453100204467773,0.0,253483,0,469,0,505679,760,1258,207,252070,0,343,0
Cirrus_TRAIN013_019.tiff,0.9933891296386719,0.0,0.5545297265052795,0.0,252875,0,1077,0,502659,1167,3466,612,249668,0,961,0
Cirrus_TRAIN013_020.tiff,0.9991909265518188,0.0,0.9138174653053284,1.0,252212,0,1740,0,504262,103,3539,0,251927,0,1617,0
Cirrus_TRAIN013_021.tiff,0.9980438351631165,0.0,0.8235580325126648,1.0,252160,0,1792,0,503535,260,4109,0,251275,0,1692,0
Cirrus_TRAIN013_022.tiff,0.9988582134246826,0.0,0.8852614164352417,1.0,251767,0,2185,0,503587,90,4227,0,251506,0,1871,0
Cirrus_TRAIN013_023.tiff,0.9976857304573059,0.0,0.81580650806427,0.0,251267,0,2685,0,502529,543,4631,201,250683,0,1889,0
Cirrus_TRAIN013_024.tiff,0.9977431893348694,0.0,0.8123126029968262,0.0,251495,0,2457,0,502031,416,5003,454,250449,0,2032,0
Cirrus_TRAIN013_025.tiff,0.9977084398269653,0.0,0.7987378835678101,0.0,251899,0,2053,0,502712,491,4437,264,250780,0,1772,0
Cirrus_TRAIN013_026.tiff,0.9965687394142151,0.0,0.745184600353241,0.0,250971,0,2981,0,500979,467,4984,1474,249630,0,1857,0
Cirrus_TRAIN013_027.tiff,0.9989135265350342,0.0,0.9178279638290405,1.0,251059,0,2893,0,501629,32,6243,0,250542,0,2865,0
Cirrus_TRAIN013_028.tiff,0.9962853789329529,0.0,0.8457884788513184,0.19361935555934906,250418,0,2732,802,500455,224,6316,909,249298,0,2671,88
Cirrus_TRAIN013_029.tiff,0.9958272576332092,0.0,0.8056697249412537,0.24026696383953094,250375,0,2857,720,499910,40,7055,899,248912,0,2842,108
Cirrus_TRAIN013_030.tiff,0.9967507719993591,1.0,0.8435441255569458,0.13740457594394684,250574,0,2672,706,501046,0,6072,786,249709,0,2561,54
Cirrus_TRAIN013_031.tiff,0.9970833659172058,0.0,0.9021426439285278,0.2619589865207672,249817,0,3412,723,500572,200,6254,878,249556,0,2821,115
Cirrus_TRAIN013_032.tiff,0.997309148311615,0.0,0.8965309858322144,0.0060606058686971664,250141,0,3153,658,500583,2,6659,660,249618,0,2985,2
Cirrus_TRAIN013_033.tiff,0.9954279065132141,0.08965517580509186,0.8498467803001404,0.0,249779,115,3066,992,499769,290,6853,992,248742,13,2912,0
Cirrus_TRAIN013_034.tiff,0.9949781894683838,0.22034919261932373,0.9301741123199463,0.3407999873161316,250184,183,2645,940,499422,1661,5571,1250,248457,183,2591,213
Cirrus_TRAIN013_035.tiff,0.9926419854164124,0.0,0.7171953320503235,0.2543352544307709,250346,0,2317,1289,499320,864,5990,1730,247823,0,2148,220
Cirrus_TRAIN013_036.tiff,0.9924551844596863,0.0,0.7462140321731567,0.4436717629432678,250497,0,2427,1028,499017,1440,6009,1438,247626,0,2242,319
Cirrus_TRAIN013_037.tiff,0.9929183721542358,0.3222079575061798,0.8082048296928406,0.0,249485,251,3023,1193,498474,1558,6679,1193,247472,251,2699,0
Cirrus_TRAIN013_038.tiff,0.9936587810516357,0.24523809552192688,0.8657612204551697,0.04025617614388466,249558,214,3131,1049,498799,1680,6332,1093,247818,206,2741,22
Cirrus_TRAIN013_039.tiff,0.9947096109390259,0.28820961713790894,0.859183669090271,0.3886255919933319,249854,132,2546,1420,499209,916,5880,1899,248284,132,2526,369
Cirrus_TRAIN013_040.tiff,0.9911455512046814,0.22350896894931793,0.6961226463317871,0.56154465675354,250002,193,2343,1414,497037,1727,6654,2486,246318,193,2316,698
Cirrus_TRAIN013_041.tiff,0.9920219779014587,0.2732919156551361,0.8200209140777588,0.3925233781337738,249071,209,2374,2298,497618,1449,5734,3103,246824,198,2351,609
Cirrus_TRAIN013_042.tiff,0.9900617599487305,0.15547703206539154,0.8259870409965515,0.4197726547718048,248393,875,2040,2644,497070,2264,4787,3783,246065,176,1977,794
Cirrus_TRAIN013_043.tiff,0.9936400651931763,0.0,0.8823895454406738,0.6120352149009705,249289,0,2176,2487,497963,1032,4821,4088,247398,0,2127,1251
Cirrus_TRAIN013_044.tiff,0.9915447235107422,0.0,0.8270202279090881,0.5659293532371521,249807,0,1983,2162,497795,1876,4752,3481,246793,0,1965,985
Cirrus_TRAIN013_045.tiff,0.9930939078330994,0.0,0.9456471800804138,0.5637231469154358,249088,0,2145,2719,497965,1407,4342,4190,247263,0,2053,1181
Cirrus_TRAIN013_046.tiff,0.9900761246681213,0.09102244675159454,0.7949843406677246,0.1404590606689453,249388,73,1982,2509,498596,1604,4785,2919,246824,73,1902,205
Cirrus_TRAIN013_047.tiff,0.9854664206504822,0.0630505308508873,0.7319083213806152,0.24344977736473083,248837,68,1474,3573,496368,2157,3883,5496,244577,68,1421,669
Cirrus_TRAIN013_048.tiff,0.9896500706672668,0.2848893105983734,0.9023650884628296,0.43119266629219055,248504,525,1627,3296,496911,3117,3298,4578,245884,444,1488,987
Cirrus_TRAIN013_049.tiff,0.9887222051620483,0.27972888946533203,0.7994688153266907,0.38167598843574524,249168,454,1448,2882,497171,3246,3012,4475,245782,454,1204,854
Cirrus_TRAIN013_050.tiff,0.9899348020553589,0.28520286083221436,0.8279937505722046,0.49246230721473694,249050,507,1415,2980,497158,3352,3215,4179,246077,478,1331,1029
Cirrus_TRAIN013_051.tiff,0.9888691902160645,0.10775216668844223,0.8782967925071716,0.43733882904052734,249455,180,1729,2588,497538,3341,3147,3878,246000,180,1382,848
Cirrus_TRAIN013_052.tiff,0.9935261011123657,0.5759717226028442,0.835606038570404,0.3736433982849121,250077,825,1189,1861,499854,2830,2640,2580,248309,815,1103,482
Cirrus_TRAIN013_053.tiff,0.9912739396095276,0.6109689474105835,0.877979040145874,0.4085567891597748,248542,1792,1012,2606,497017,5470,2098,3319,246340,1671,921,678
Cirrus_TRAIN013_054.tiff,0.9911402463912964,0.5185891389846802,0.7960993051528931,0.4724026024341583,249020,1221,966,2745,497756,4196,2256,3696,246673,1088,898,873
Cirrus_TRAIN013_055.tiff,0.9872194528579712,0.4799148738384247,0.7968668341636658,0.5090909004211426,248269,1852,800,3031,494346,7518,1915,4125,244014,1804,763,1050
Cirrus_TRAIN013_056.tiff,0.9838335514068604,0.40172675251960754,0.7636191248893738,0.3988872170448303,247960,1654,885,3453,493244,7876,2111,4673,242635,1582,806,932
Cirrus_TRAIN013_057.tiff,0.9867019057273865,0.3621227741241455,0.6910907626152039,0.5019285082817078,249405,1243,425,2879,496087,6727,1201,3889,244745,1218,415,976
Cirrus_TRAIN013_058.tiff,0.988736093044281,0.404560923576355,0.5416393280029297,0.7391044497489929,250443,1374,420,1715,496276,6753,1525,3350,245343,1366,413,1238
Cirrus_TRAIN013_059.tiff,0.9889823198318481,0.46666666865348816,0.44427934288978577,0.6488820910453796,249981,1567,322,2082,496292,6330,1346,3936,245412,1477,299,1277
Cirrus_TRAIN013_060.tiff,0.9885715842247009,0.5033684968948364,0.7249255180358887,0.5543901920318604,249514,2033,444,1961,495693,7867,1007,3337,245014,1980,365,925
Cirrus_TRAIN013_061.tiff,0.9927502274513245,0.6651997566223145,0.7964876294136047,0.608208954334259,248889,2103,896,2064,496844,5908,1936,3216,246621,1965,771,978
Cirrus_TRAIN013_062.tiff,0.9924684762954712,0.4756312370300293,0.7528830170631409,0.5718701481819153,250235,824,1086,1807,498835,3406,2428,3235,247539,810,914,925
Cirrus_TRAIN013_063.tiff,0.9945058226585388,0.7477867007255554,0.8578431606292725,0.653998851776123,248804,2037,1215,1896,497073,4857,2448,3526,247171,1816,1050,1153
Cirrus_TRAIN013_064.tiff,0.9948596954345703,0.8331703543663025,0.7869780659675598,0.6582539081573486,247925,2443,1296,2288,496082,5113,2826,3883,246766,2130,1112,1278
Cirrus_TRAIN013_065.tiff,0.9927999973297119,0.6687281131744385,0.7596034407615662,0.7097681164741516,248695,1622,1339,2296,495556,4851,3228,4269,245994,1622,1226,1515
Cirrus_TRAIN013_066.tiff,0.9924359321594238,0.7770426869392395,0.7402068376541138,0.597062885761261,247081,2653,1296,2922,494309,6046,3191,4358,245285,2349,1181,1301
Cirrus_TRAIN013_067.tiff,0.991784930229187,0.672951877117157,0.6363636255264282,0.4595007598400116,248412,1606,1177,2757,497866,3076,3036,3926,246888,1035,966,902
Cirrus_TRAIN013_068.tiff,0.9930434226989746,0.7945263981819153,0.7196141481399536,0.644673228263855,247533,2089,1190,3140,495358,4677,3110,4759,245956,1858,1119,1534
Cirrus_TRAIN013_069.tiff,0.9923807978630066,0.6440678238868713,0.8236237168312073,0.47611549496650696,247960,1336,1789,2867,497166,3186,3742,3810,246689,1026,1541,907
Cirrus_TRAIN013_070.tiff,0.9925166368484497,0.5369928479194641,0.8113821148872375,0.5385681390762329,247806,1310,1774,3062,497370,2514,3690,4330,246824,675,1497,1166
Cirrus_TRAIN013_071.tiff,0.991277813911438,0.09558823704719543,0.72596275806427,0.6223552823066711,247168,1413,1978,3393,497237,1632,4025,5010,246450,78,1461,1559
Cirrus_TRAIN013_072.tiff,0.9959375858306885,0.0,0.8113325238227844,0.7104332447052002,249239,182,1687,2844,499949,219,3212,4524,248959,0,1303,1607
Cirrus_TRAIN013_073.tiff,0.9944430589675903,0.0,0.46502265334129333,0.6045997142791748,249510,0,1323,3119,501354,41,1987,4522,249284,0,462,1367
Cirrus_TRAIN013_074.tiff,0.9950835108757019,0.0,0.7451227307319641,0.5801489949226379,249436,0,1811,2705,500559,6,3178,4161,249049,0,1184,1207
Cirrus_TRAIN013_075.tiff,0.9947124123573303,0.0,0.5465465188026428,0.26823875308036804,250579,0,1044,2329,503446,79,1665,2714,250392,0,455,364
Cirrus_TRAIN013_076.tiff,0.9961361289024353,0.0,0.4000000059604645,0.6783999800682068,251589,0,794,1569,503122,37,1620,3125,250589,0,324,1060
Cirrus_TRAIN013_077.tiff,0.9966355562210083,0.0,0.6000000238418579,0.7194444537162781,251366,0,516,2070,502613,21,1670,3600,250461,0,501,1295
Cirrus_TRAIN013_078.tiff,0.9969915151596069,0.0,0.656814455986023,0.7156462669372559,251500,0,448,2004,502913,98,1218,3675,250700,0,400,1315
Cirrus_TRAIN013_079.tiff,0.99647057056427,0.0,0.6758620738983154,0.586248517036438,251711,0,375,1866,503485,233,870,3316,250854,0,294,972
Cirrus_TRAIN013_080.tiff,0.9973463416099548,0.0,0.7301587462425232,0.4169265031814575,252490,0,100,1362,505335,72,252,2245,251997,0,92,468
Cirrus_TRAIN013_081.tiff,0.9968129396438599,0.0,0.5584905743598938,0.6100663542747498,251979,0,232,1741,503599,159,530,3616,250997,0,148,1103
Cirrus_TRAIN013_082.tiff,0.9970014095306396,0.0,0.0,0.6044797301292419,252270,0,0,1682,504232,108,37,3527,251360,0,0,1066
Cirrus_TRAIN013_083.tiff,0.9981901049613953,0.0,1.0,0.6165191531181335,252479,0,0,1473,505008,184,0,2712,252047,0,0,836
Cirrus_TRAIN013_084.tiff,0.9942936897277832,0.0,1.0,0.3430079221725464,251259,54,0,2639,503127,229,0,4548,250128,0,0,780
Cirrus_TRAIN013_085.tiff,0.996712863445282,0.0,0.0,0.4157373011112213,251443,0,0,2509,504392,250,34,3228,251367,0,0,671
Cirrus_TRAIN013_086.tiff,0.9979929327964783,0.0,0.0,0.24345847964286804,252451,0,0,1501,505717,189,240,1758,252351,0,0,214
Cirrus_TRAIN013_087.tiff,0.9977429509162903,0.0,1.0,0.1906721591949463,252810,0,0,1142,506409,37,0,1458,252633,0,0,139
Cirrus_TRAIN013_088.tiff,0.9971904158592224,1.0,1.0,0.0,252529,0,0,1423,506481,0,0,1423,252529,0,0,0
Cirrus_TRAIN013_089.tiff,0.9955761432647705,1.0,1.0,0.0,252904,0,0,1048,505667,0,0,2237,251715,0,0,0
Cirrus_TRAIN013_090.tiff,0.9972359538078308,1.0,1.0,0.0,252552,0,0,1400,506504,0,0,1400,252552,0,0,0
Cirrus_TRAIN013_091.tiff,0.9957747459411621,0.0,1.0,0.0,252983,0,0,969,505767,129,0,2008,251815,0,0,0
Cirrus_TRAIN013_092.tiff,0.9988012909889221,0.0,1.0,0.5263888835906982,253012,0,0,940,506377,87,0,1440,252885,0,0,379
Cirrus_TRAIN013_093.tiff,0.9983848333358765,1.0,1.0,0.014440433122217655,253127,0,0,825,507073,0,0,831,253127,0,0,6
Cirrus_TRAIN013_094.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_095.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_110.tiff,0.9963303804397583,0.0,0.0,1.0,253952,0,0,0,506047,48,1809,0,252095,0,0,0
Cirrus_TRAIN013_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_021.tiff,0.9999960660934448,0.0,1.0,1.0,253952,0,0,0,507902,2,0,0,253950,0,0,0
Cirrus_TRAIN015_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_023.tiff,0.9999842643737793,0.0,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0
Cirrus_TRAIN015_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_025.tiff,0.9997122287750244,1.0,0.7234848737716675,1.0,253707,0,245,0,507376,0,528,0,253615,0,191,0
Cirrus_TRAIN015_026.tiff,0.999212920665741,0.0,0.5825446844100952,1.0,253635,0,317,0,506951,2,951,0,253276,0,277,0
Cirrus_TRAIN015_027.tiff,0.999038577079773,0.0,0.6570561528205872,1.0,253508,0,444,0,506551,35,1318,0,253032,0,433,0
Cirrus_TRAIN015_028.tiff,0.9990426301956177,0.0,0.6396946310997009,1.0,253533,0,419,0,506581,13,1310,0,253048,0,419,0
Cirrus_TRAIN015_029.tiff,0.998974621295929,1.0,0.7032589912414551,1.0,253336,0,616,0,506155,0,1749,0,252818,0,615,0
Cirrus_TRAIN015_030.tiff,0.9987850785255432,1.0,0.783304750919342,0.6998723149299622,252964,0,685,303,505372,0,1749,783,252379,0,685,274
Cirrus_TRAIN015_031.tiff,0.9972379207611084,0.0,0.5948135852813721,0.6633166074752808,252816,0,410,726,504325,156,1234,2189,251466,0,367,726
Cirrus_TRAIN015_032.tiff,0.9973198175430298,0.0,0.551886796951294,0.8402857780456543,251776,0,351,1825,502210,83,1272,4339,250432,0,351,1823
Cirrus_TRAIN015_033.tiff,0.996371865272522,0.0,0.5173978805541992,0.8540122509002686,250685,0,548,2719,499709,6,1983,6206,248948,0,513,2650
Cirrus_TRAIN015_034.tiff,0.9954202175140381,0.0,0.5002526640892029,0.8449863195419312,250044,0,511,3397,497838,49,1979,8038,247779,0,495,3396
Cirrus_TRAIN015_035.tiff,0.9944276809692383,0.0,0.4617954194545746,0.8579025268554688,249029,0,566,4357,495308,46,2395,10155,246274,0,553,4356
Cirrus_TRAIN015_036.tiff,0.9954938888549805,0.0,0.5232797861099243,0.9170249104499817,247647,0,640,5665,493106,42,2427,12329,245442,0,635,5653
Cirrus_TRAIN015_037.tiff,0.9956294298171997,0.0,0.5943440198898315,0.9036576151847839,247484,0,658,5810,492842,55,2157,12850,245344,0,641,5806
Cirrus_TRAIN015_038.tiff,0.9946605563163757,0.0,0.5809280276298523,0.910976767539978,245938,0,805,7209,489375,77,2737,15715,243381,0,795,7158
Cirrus_TRAIN015_039.tiff,0.9943298697471619,0.0,0.7032065391540527,0.8913658261299133,244685,0,1060,8207,487114,75,2682,18033,242176,0,943,8037
Cirrus_TRAIN015_040.tiff,0.9945487380027771,0.0,0.7740600109100342,0.901317834854126,243631,0,1223,9098,485207,220,2899,19578,241281,0,1122,8823
Cirrus_TRAIN015_041.tiff,0.9917619228363037,0.0,0.7321649193763733,0.8751935362815857,241709,0,1733,10510,481180,70,4051,22603,238608,0,1483,9891
Cirrus_TRAIN015_042.tiff,0.9899402260780334,0.0,0.7048237919807434,0.8351442217826843,242347,0,1453,10152,481522,16,4001,22365,238339,0,1410,9339
Cirrus_TRAIN015_043.tiff,0.9894742369651794,0.0,0.717649519443512,0.8467270135879517,241069,0,1748,11135,479301,49,4799,23755,237128,0,1722,10057
Cirrus_TRAIN015_044.tiff,0.9874538779258728,0.0,0.7639287710189819,0.818850576877594,239317,0,2035,12600,476561,20,5223,26100,235291,0,1995,10686
Cirrus_TRAIN015_045.tiff,0.986924409866333,0.0,0.8593572974205017,0.8049537539482117,237053,0,2375,14524,474243,29,5290,28342,234021,0,2273,11407
Cirrus_TRAIN015_046.tiff,0.9860511422157288,0.0,0.8429512977600098,0.7945662140846252,237031,0,2733,14188,473444,45,6221,28194,233420,0,2622,11201
Cirrus_TRAIN015_047.tiff,0.9859424233436584,0.0,0.8396099209785461,0.809286892414093,235746,0,2927,15279,471632,60,6665,29547,232501,0,2798,11956
Cirrus_TRAIN015_048.tiff,0.9814541339874268,0.0,0.8552520275115967,0.7602095603942871,234234,0,3090,16628,469000,116,7102,31686,230151,0,3037,12044
Cirrus_TRAIN015_049.tiff,0.9823501110076904,0.0,0.8793392777442932,0.7834204435348511,232602,0,3628,17722,466066,23,7749,34066,228920,0,3407,13344
Cirrus_TRAIN015_050.tiff,0.9848758578300476,0.0,0.9003933668136597,0.8103079795837402,232849,0,3769,17334,466804,2,7881,33217,229872,0,3548,13458
Cirrus_TRAIN015_051.tiff,0.9823480248451233,0.0,0.8808923959732056,0.7877919673919678,233519,0,3800,16633,465161,199,8337,34207,228475,0,3672,13474
Cirrus_TRAIN015_052.tiff,0.9798459410667419,0.0,0.8678160905838013,0.7748016119003296,231439,0,3648,18865,462934,43,8004,36923,226802,0,3473,14304
Cirrus_TRAIN015_053.tiff,0.980266273021698,0.0,0.8796828985214233,0.7759677171707153,231019,0,3582,19351,463521,161,7821,36401,227187,0,3440,14123
Cirrus_TRAIN015_054.tiff,0.9795677065849304,0.0,0.8241785168647766,0.7822139263153076,231007,0,3565,19380,462112,191,8156,37445,226335,0,3361,14645
Cirrus_TRAIN015_055.tiff,0.977352499961853,0.0,0.8983092308044434,0.7548324465751648,228632,0,3731,21589,460448,80,8162,39214,225010,0,3666,14800
Cirrus_TRAIN015_056.tiff,0.9776643514633179,0.0,0.8896607756614685,0.7690342664718628,228904,0,4090,20958,459131,208,8637,39928,224438,0,3842,15353
Cirrus_TRAIN015_057.tiff,0.9765419960021973,0.0,0.8919274210929871,0.7538710236549377,228554,0,3582,21816,459886,177,7606,40235,224549,0,3392,15166
Cirrus_TRAIN015_058.tiff,0.975829005241394,0.0,0.8786959648132324,0.7663822174072266,227171,0,3687,23094,456953,262,7914,42775,222954,0,3477,16391
Cirrus_TRAIN015_059.tiff,0.968665361404419,0.0,0.8573298454284668,0.6859405040740967,226482,0,3653,23817,458055,529,7640,41680,221851,0,3275,14295
Cirrus_TRAIN015_060.tiff,0.9717166423797607,0.0,0.8746370673179626,0.7241835594177246,225818,0,3899,24235,455886,249,7921,43848,221496,0,3464,15877
Cirrus_TRAIN015_061.tiff,0.9723018407821655,0.0,0.835601806640625,0.7460533976554871,226383,0,3315,24254,456601,544,7494,43265,221977,0,3131,16139
Cirrus_TRAIN015_062.tiff,0.9724985957145691,0.0,0.8986744284629822,0.7418099045753479,224573,0,4114,25265,454195,119,8902,44688,220852,0,4000,16575
Cirrus_TRAIN015_063.tiff,0.9720047116279602,0.0,0.8880942463874817,0.7382182478904724,225195,0,4630,24127,453969,291,9508,44136,220630,0,4222,16291
Cirrus_TRAIN015_064.tiff,0.9757564663887024,0.0,0.8792957067489624,0.7745397686958313,225360,0,4348,24244,453812,124,9428,44540,221405,0,4145,17249
Cirrus_TRAIN015_065.tiff,0.9745495319366455,0.0,0.8613592982292175,0.7757646441459656,225029,0,4423,24500,452919,263,9961,44761,220696,0,4290,17362
Cirrus_TRAIN015_066.tiff,0.9771145582199097,0.0,0.889314591884613,0.7807673215866089,225241,0,4585,24126,454262,92,9396,44154,221933,0,4178,17237
Cirrus_TRAIN015_067.tiff,0.9751231670379639,0.0,0.8829564452171326,0.774653434753418,223983,0,4245,25724,452952,153,9065,45734,220842,0,4002,17714
Cirrus_TRAIN015_068.tiff,0.9748563766479492,0.0,0.9072186946868896,0.7649834752082825,225147,0,4484,24321,453117,234,9420,45133,220862,0,4273,17263
Cirrus_TRAIN015_069.tiff,0.9704811573028564,0.0,0.8888649940490723,0.7278802394866943,225042,0,4301,24609,453338,379,9295,44892,219978,0,4131,16338
