slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN013_012.tiff,0.9984540343284607,0.0,0.0,1.0,253952,0,0,0,507120,338,446,0,253168,0,0,0
Cirrus_TRAIN013_013.tiff,0.9991960525512695,0.0,0.0,1.0,253952,0,0,0,507496,324,84,0,253544,0,0,0
Cirrus_TRAIN013_014.tiff,0.9997656345367432,0.0,0.0,1.0,253952,0,0,0,507785,83,36,0,253833,0,0,0
Cirrus_TRAIN013_015.tiff,0.9988962411880493,0.0,0.0,1.0,253952,0,0,0,507344,271,289,0,253392,0,0,0
Cirrus_TRAIN013_016.tiff,0.998943567276001,0.0,0.0,1.0,253952,0,0,0,507368,435,101,0,253416,0,0,0
Cirrus_TRAIN013_017.tiff,0.9979840517044067,0.0,0.31770044565200806,1.0,253702,0,250,0,506463,119,1322,0,252721,0,210,0
Cirrus_TRAIN013_018.tiff,0.9985088109970093,0.0,0.6704089641571045,1.0,253483,0,469,0,506313,344,1247,0,252779,0,418,0
Cirrus_TRAIN013_019.tiff,0.9942306876182556,0.0,0.42118731141090393,1.0,252875,0,1077,0,503354,642,3908,0,250225,0,823,0
Cirrus_TRAIN013_020.tiff,0.998407244682312,0.0,0.8266741633415222,1.0,252212,0,1740,0,504163,187,3554,0,251680,0,1469,0
Cirrus_TRAIN013_021.tiff,0.997106671333313,0.0,0.7121714353561401,0.0,252160,0,1792,0,503224,109,4527,44,250884,0,1612,0
Cirrus_TRAIN013_022.tiff,0.9969651699066162,0.0,0.7529594302177429,1.0,251767,0,2185,0,502499,252,5153,0,250487,0,1940,0
Cirrus_TRAIN013_023.tiff,0.9964118599891663,0.0,0.7401634454727173,0.0,251267,0,2685,0,502208,156,5261,279,250203,0,1947,0
Cirrus_TRAIN013_024.tiff,0.9964520931243896,0.0,0.7673611044883728,0.0,251495,0,2457,0,501704,139,5760,301,249962,0,2210,0
Cirrus_TRAIN013_025.tiff,0.9975727796554565,1.0,0.813906729221344,0.0,251899,0,2053,0,502634,0,4976,294,250707,0,2025,0
Cirrus_TRAIN013_026.tiff,0.997173011302948,0.0,0.8558852076530457,0.0,250971,0,2981,0,501237,147,6134,386,249910,0,2625,0
Cirrus_TRAIN013_027.tiff,0.9967994093894958,0.0,0.9073057174682617,0.0,251059,0,2893,0,500849,489,6009,557,249623,0,2726,0
Cirrus_TRAIN013_028.tiff,0.9963911771774292,0.0,0.8379147052764893,0.35164836049079895,250418,0,2732,802,500442,131,6330,1001,249318,0,2652,176
Cirrus_TRAIN013_029.tiff,0.9969810247421265,1.0,0.8650421500205994,0.3523523509502411,250375,0,2857,720,500503,0,6402,999,249496,0,2769,176
Cirrus_TRAIN013_030.tiff,0.9964804649353027,1.0,0.8627045750617981,0.34219494462013245,250574,0,2672,706,500632,0,5805,1467,249435,0,2504,251
Cirrus_TRAIN013_031.tiff,0.9951665997505188,0.0,0.8977411389350891,0.33068230748176575,249817,0,3412,723,498821,142,6552,2389,248205,0,2941,395
Cirrus_TRAIN013_032.tiff,0.9969550371170044,0.0,0.8523985147476196,0.5639289021492004,250141,0,3153,658,500171,48,6504,1181,249324,0,2772,333
Cirrus_TRAIN013_033.tiff,0.996389627456665,0.4384615421295166,0.8714597225189209,0.5628589391708374,249779,115,3066,992,499391,520,6426,1567,248794,114,2800,441
Cirrus_TRAIN013_034.tiff,0.9958482384681702,0.30222955346107483,0.8926802277565002,0.5554789900779724,250184,183,2645,940,499791,1211,5451,1451,248858,183,2433,403
Cirrus_TRAIN013_035.tiff,0.9930256009101868,0.0,0.6819547414779663,0.47438329458236694,250346,0,2317,1289,499111,362,6323,2108,247815,0,2156,500
Cirrus_TRAIN013_036.tiff,0.9930952191352844,0.0,0.6882691979408264,0.3261004388332367,250497,0,2427,1028,499511,361,6419,1613,248031,0,2209,263
Cirrus_TRAIN013_037.tiff,0.9942885041236877,0.4545454680919647,0.8248459100723267,0.2017723172903061,249485,251,3023,1193,499171,1100,6166,1467,248160,250,2543,148
Cirrus_TRAIN013_038.tiff,0.9934413433074951,0.6419752836227417,0.7383966445922852,0.17561592161655426,249558,214,3131,1049,499037,648,6636,1583,247882,208,2450,139
Cirrus_TRAIN013_039.tiff,0.9953768849372864,0.37078651785850525,0.8672086596488953,0.43452081084251404,249854,132,2546,1420,499664,712,5535,1993,248677,132,2400,433
Cirrus_TRAIN013_040.tiff,0.9917970299720764,0.2568930685520172,0.6916757225990295,0.6654146909713745,250002,193,2343,1414,496771,1487,6451,3195,246348,191,2231,1063
Cirrus_TRAIN013_041.tiff,0.9920415282249451,0.208695650100708,0.7964475750923157,0.5863648653030396,249071,209,2374,2298,496953,1610,5630,3711,246499,168,2242,1088
Cirrus_TRAIN013_042.tiff,0.990902304649353,0.12151066958904266,0.8686422109603882,0.5990555286407471,248393,875,2040,2644,496499,2436,4522,4447,245991,148,1964,1332
Cirrus_TRAIN013_043.tiff,0.9942522048950195,0.0,0.8080850839614868,0.6871839761734009,249289,0,2176,2487,498103,552,4700,4549,247620,0,1899,1563
Cirrus_TRAIN013_044.tiff,0.9934707880020142,0.0,0.8710785508155823,0.5967652201652527,249807,0,1983,2162,498684,1267,4367,3586,247714,0,1902,1070
Cirrus_TRAIN013_045.tiff,0.9904154539108276,0.0,0.7587842345237732,0.50316321849823,249088,0,2145,2719,497155,1368,4639,4742,246195,0,1760,1193
Cirrus_TRAIN013_046.tiff,0.9899914264678955,0.108711838722229,0.7319415211677551,0.23953911662101746,249388,73,1982,2509,498473,1343,4790,3298,246742,73,1753,395
Cirrus_TRAIN013_047.tiff,0.9853703379631042,0.0760626420378685,0.5851507186889648,0.4477694630622864,248837,68,1474,3573,494817,1788,4081,7218,243789,68,1194,1616
Cirrus_TRAIN013_048.tiff,0.9911758899688721,0.3692445158958435,0.8193172216415405,0.5719108581542969,248504,525,1627,3296,496140,2237,3603,5924,245881,413,1476,1694
Cirrus_TRAIN013_049.tiff,0.9890044927597046,0.3102152347564697,0.8148837089538574,0.4585436284542084,249168,454,1448,2882,496204,2927,3225,5548,245374,454,1314,1272
Cirrus_TRAIN013_050.tiff,0.9907375574111938,0.313495934009552,0.8530715703964233,0.5076994895935059,249050,507,1415,2980,497385,3075,3158,4286,246389,482,1347,1088
Cirrus_TRAIN013_051.tiff,0.98894202709198,0.1655874252319336,0.7392878532409668,0.49965348839759827,249455,180,1729,2588,496656,2162,3314,5772,245582,179,1225,1442
Cirrus_TRAIN013_052.tiff,0.9892619848251343,0.43557268381118774,0.513607382774353,0.3326653242111206,250077,825,1189,1861,498323,3632,3454,2495,246486,791,887,415
Cirrus_TRAIN013_053.tiff,0.9931055307388306,0.7377994656562805,0.6326326131820679,0.7406768798828125,248542,1792,1012,2606,495760,4508,2997,4639,246171,1663,948,1718
Cirrus_TRAIN013_054.tiff,0.9932426810264587,0.6438665986061096,0.7803521752357483,0.5786930918693542,249020,1221,966,2745,498275,3538,2158,3933,247454,1139,842,1138
Cirrus_TRAIN013_055.tiff,0.9915692806243896,0.6212282776832581,0.7120524644851685,0.6764144897460938,248269,1852,800,3031,495568,5634,1983,4719,245695,1750,706,1596
Cirrus_TRAIN013_056.tiff,0.9884084463119507,0.5212014317512512,0.837256908416748,0.35110902786254883,247960,1654,885,3453,496052,5660,1954,4238,245151,1475,818,744
Cirrus_TRAIN013_057.tiff,0.9880635738372803,0.47479739785194397,0.4182547628879547,0.4418726861476898,249405,1243,425,2879,497049,5059,1994,3802,245558,1201,417,840
Cirrus_TRAIN013_058.tiff,0.9876724481582642,0.5042082667350769,0.37435171008110046,0.2634304165840149,250443,1374,420,1715,497584,5109,2121,3090,245725,1288,397,407
Cirrus_TRAIN013_059.tiff,0.9894747138023376,0.5276908874511719,0.31019386649131775,0.5511255860328674,249981,1567,322,2082,497183,5435,1599,3687,245975,1434,248,1016
Cirrus_TRAIN013_060.tiff,0.9910038709640503,0.6014445424079895,0.6476987600326538,0.5065289735794067,249514,2033,444,1961,497324,6092,1195,3293,246425,1832,387,834
Cirrus_TRAIN013_061.tiff,0.9920790195465088,0.7366641759872437,0.5764411091804504,0.5552825331687927,248889,2103,896,2064,496531,5324,2793,3256,246299,1961,805,904
Cirrus_TRAIN013_062.tiff,0.9940935969352722,0.5347840189933777,0.8505067825317383,0.6303671598434448,250235,824,1086,1807,499289,3033,2368,3214,248170,811,1007,1013
Cirrus_TRAIN013_063.tiff,0.9935061931610107,0.7882766723632812,0.6418050527572632,0.6774784326553345,248804,2037,1215,1896,496625,4265,3191,3823,246700,1681,1024,1295
Cirrus_TRAIN013_064.tiff,0.9922545552253723,0.7276273965835571,0.7406704425811768,0.5162031650543213,247925,2443,1296,2288,496290,4101,3162,4351,246223,1492,1171,1123
Cirrus_TRAIN013_065.tiff,0.9926329255104065,0.7838503122329712,0.7364475131034851,0.5917490124702454,248695,1622,1339,2296,495720,4062,3468,4654,246034,1592,1277,1377
Cirrus_TRAIN013_066.tiff,0.9934209585189819,0.7264235019683838,0.7948718070983887,0.6649361848831177,247081,2653,1296,2922,495665,4496,3120,4623,246202,1633,1240,1537
Cirrus_TRAIN013_067.tiff,0.9912897944450378,0.6345608830451965,0.6410835385322571,0.413495272397995,248412,1606,1177,2757,497921,3177,3101,3705,246792,1008,994,766
Cirrus_TRAIN013_068.tiff,0.992850124835968,0.917978823184967,0.7122580409049988,0.5189743638038635,247533,2089,1190,3140,495674,4255,3100,4875,246065,1953,1104,1265
Cirrus_TRAIN013_069.tiff,0.9942442178726196,0.7428571581840515,0.8337493538856506,0.6752899289131165,247960,1336,1789,2867,496544,2870,4006,4484,246843,1066,1670,1514
Cirrus_TRAIN013_070.tiff,0.9951362609863281,0.9029057621955872,0.7839677333831787,0.7255241274833679,247806,1310,1774,3062,495916,2822,3967,5199,246752,1274,1555,1886
Cirrus_TRAIN013_071.tiff,0.9927796125411987,0.5760576128959656,0.7915818095207214,0.6360381841659546,247168,1413,1978,3393,496235,2222,4419,5028,246326,640,1749,1599
Cirrus_TRAIN013_072.tiff,0.9937196969985962,0.0,0.7697003483772278,0.4408995807170868,249239,182,1687,2844,500294,182,3604,3824,248576,0,1387,843
Cirrus_TRAIN013_073.tiff,0.9930260181427002,0.0,0.6215710639953613,0.4367176592350006,249510,0,1323,3119,500287,95,3208,4314,248399,0,997,942
Cirrus_TRAIN013_074.tiff,0.9941312670707703,0.0,0.7712166905403137,0.394236296415329,249436,0,1811,2705,500789,4,3641,3470,248925,0,1404,684
Cirrus_TRAIN013_075.tiff,0.9946551322937012,0.0,0.7477721571922302,0.29696759581565857,250579,0,1044,2329,502351,103,2581,2869,249833,0,965,426
Cirrus_TRAIN013_076.tiff,0.99616539478302,0.0,0.6666666865348816,0.6401699185371399,251589,0,794,1569,502272,29,2307,3296,250173,0,769,1055
Cirrus_TRAIN013_077.tiff,0.9956480860710144,1.0,0.5855106711387634,0.5020026564598083,251366,0,516,2070,503224,0,1684,2996,250517,0,493,752
Cirrus_TRAIN013_078.tiff,0.9956493973731995,0.0,0.699999988079071,0.2224145382642746,251500,0,448,2004,504300,13,1280,2311,251053,0,448,257
Cirrus_TRAIN013_079.tiff,0.9959895014762878,1.0,0.6509804129600525,0.35498154163360596,251711,0,375,1866,504174,0,1020,2710,251076,0,332,481
Cirrus_TRAIN013_080.tiff,0.9969520568847656,0.0,0.5116279125213623,0.21962378919124603,252490,0,100,1362,505591,2,344,1967,252025,0,88,216
Cirrus_TRAIN013_081.tiff,0.9969949126243591,1.0,0.3372780978679657,0.6162858605384827,251979,0,232,1741,503814,0,676,3414,251150,0,114,1052
Cirrus_TRAIN013_082.tiff,0.9962456822395325,0.0,0.0,0.646068811416626,252270,0,0,1682,503420,427,76,3981,250765,0,0,1286
Cirrus_TRAIN013_083.tiff,0.9974787831306458,0.0,0.0,0.6078078150749207,252479,0,0,1473,504524,41,9,3330,251626,0,0,1012
Cirrus_TRAIN013_084.tiff,0.9966753125190735,0.0,1.0,0.5630027055740356,251259,54,0,2639,504112,62,0,3730,251218,0,0,1050
Cirrus_TRAIN013_085.tiff,0.9970254898071289,0.0,0.0,0.564624011516571,251443,0,0,2509,503953,107,107,3737,251227,0,0,1055
Cirrus_TRAIN013_086.tiff,0.9983316659927368,0.0,0.0,0.5629504323005676,252451,0,0,1501,505297,100,148,2359,252227,0,0,664
Cirrus_TRAIN013_087.tiff,0.9964240193367004,0.0,0.0,0.3124087452888489,252810,0,0,1142,505036,20,108,2740,251615,0,0,428
Cirrus_TRAIN013_088.tiff,0.995286762714386,0.0,0.0,0.13292822241783142,252529,0,0,1423,505173,89,9,2633,251396,0,0,175
Cirrus_TRAIN013_089.tiff,0.9947063326835632,0.0,0.0,0.1951817125082016,252904,0,0,1048,504754,284,417,2449,251041,0,0,239
Cirrus_TRAIN013_090.tiff,0.9966515898704529,0.0,1.0,0.0,252552,0,0,1400,506209,7,0,1688,252257,0,0,0
Cirrus_TRAIN013_091.tiff,0.9921290874481201,0.0,1.0,0.05451348051428795,252983,0,0,969,503753,739,0,3412,249894,0,0,93
Cirrus_TRAIN013_092.tiff,0.9959167838096619,0.0,0.0,0.2843646705150604,253012,0,0,940,505239,359,189,2117,251588,0,0,301
Cirrus_TRAIN013_093.tiff,0.9984496235847473,1.0,1.0,0.16025641560554504,253127,0,0,825,506968,0,0,936,253091,0,0,75
Cirrus_TRAIN013_094.tiff,0.9997735023498535,1.0,1.0,0.0,253952,0,0,0,507789,0,0,115,253837,0,0,0
Cirrus_TRAIN013_095.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_098.tiff,0.9998365640640259,1.0,0.0,0.0,253952,0,0,0,507821,0,74,9,253869,0,0,0
Cirrus_TRAIN013_099.tiff,0.9997577667236328,1.0,1.0,0.0,253952,0,0,0,507781,0,0,123,253829,0,0,0
Cirrus_TRAIN013_100.tiff,0.9994286894798279,0.0,0.0,1.0,253952,0,0,0,507614,140,150,0,253662,0,0,0
Cirrus_TRAIN013_101.tiff,0.9997065663337708,0.0,1.0,1.0,253952,0,0,0,507755,149,0,0,253803,0,0,0
Cirrus_TRAIN013_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_109.tiff,0.9989021420478821,1.0,0.0,0.0,253952,0,0,0,507347,0,426,131,253395,0,0,0
Cirrus_TRAIN013_110.tiff,0.9962906837463379,1.0,0.0,1.0,253952,0,0,0,506027,0,1877,0,252075,0,0,0
Cirrus_TRAIN013_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_117.tiff,0.9998857975006104,1.0,0.0,1.0,253952,0,0,0,507846,0,58,0,253894,0,0,0
Cirrus_TRAIN013_118.tiff,0.9999724626541138,1.0,1.0,0.0,253952,0,0,0,507890,0,0,14,253938,0,0,0
Cirrus_TRAIN013_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_122.tiff,0.9997203350067139,1.0,1.0,0.0,253952,0,0,0,507762,0,0,142,253810,0,0,0
Cirrus_TRAIN013_123.tiff,0.9999783635139465,0.0,1.0,1.0,253952,0,0,0,507893,11,0,0,253941,0,0,0
Cirrus_TRAIN013_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_125.tiff,0.9995213150978088,1.0,1.0,0.0,253952,0,0,0,507661,0,0,243,253709,0,0,0
Cirrus_TRAIN013_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_000.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN015_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_003.tiff,0.9999645352363586,0.0,1.0,1.0,253952,0,0,0,507886,18,0,0,253934,0,0,0
Cirrus_TRAIN015_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_006.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN015_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_011.tiff,0.9999940991401672,0.0,1.0,1.0,253952,0,0,0,507901,3,0,0,253949,0,0,0
Cirrus_TRAIN015_012.tiff,0.9999684691429138,0.0,1.0,1.0,253952,0,0,0,507888,16,0,0,253936,0,0,0
Cirrus_TRAIN015_013.tiff,0.9999606013298035,0.0,1.0,1.0,253952,0,0,0,507884,20,0,0,253932,0,0,0
Cirrus_TRAIN015_014.tiff,0.9999527335166931,0.0,1.0,1.0,253952,0,0,0,507880,24,0,0,253928,0,0,0
Cirrus_TRAIN015_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_017.tiff,0.9999783635139465,0.0,1.0,1.0,253952,0,0,0,507893,11,0,0,253941,0,0,0
Cirrus_TRAIN015_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_019.tiff,0.9999803304672241,0.0,1.0,1.0,253952,0,0,0,507894,10,0,0,253942,0,0,0
Cirrus_TRAIN015_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_021.tiff,0.9999468326568604,0.0,1.0,1.0,253952,0,0,0,507877,27,0,0,253925,0,0,0
Cirrus_TRAIN015_022.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0
Cirrus_TRAIN015_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_025.tiff,0.9996196031570435,0.0,0.7162978053092957,1.0,253707,0,245,0,507355,52,497,0,253581,0,178,0
Cirrus_TRAIN015_026.tiff,0.9993096590042114,0.0,0.6304849982261658,1.0,253635,0,317,0,507008,30,866,0,253329,0,273,0
Cirrus_TRAIN015_027.tiff,0.9990366101264954,0.0,0.7166666388511658,1.0,253508,0,444,0,506556,148,1200,0,253034,0,430,0
Cirrus_TRAIN015_028.tiff,0.9991018772125244,1.0,0.6481052041053772,1.0,253533,0,419,0,506611,0,1293,0,253078,0,419,0
Cirrus_TRAIN015_029.tiff,0.9991961121559143,1.0,0.7504598498344421,1.0,253336,0,616,0,506273,0,1631,0,252933,0,612,0
Cirrus_TRAIN015_030.tiff,0.9985930919647217,0.0,0.7682719826698303,0.6770098805427551,252964,0,685,303,505357,73,1765,709,252323,0,678,240
Cirrus_TRAIN015_031.tiff,0.9967366456985474,0.0,0.7221134901046753,0.5142857432365417,252816,0,410,726,504081,1,1022,2800,251218,0,369,720
Cirrus_TRAIN015_032.tiff,0.9979504942893982,0.0,0.7306889295578003,0.8399999737739563,251776,0,351,1825,502562,84,958,4300,250766,0,350,1806
Cirrus_TRAIN015_033.tiff,0.9980800151824951,0.0,0.7674772143363953,0.8928984999656677,250685,0,548,2719,500531,16,1316,6041,249785,0,505,2697
Cirrus_TRAIN015_034.tiff,0.9975446462631226,1.0,0.7201767563819885,0.8892964720726013,250044,0,511,3397,498913,0,1358,7633,248844,0,489,3394
Cirrus_TRAIN015_035.tiff,0.99756920337677,1.0,0.6830769181251526,0.9256836175918579,249029,0,566,4357,496954,0,1625,9325,247873,0,555,4316
Cirrus_TRAIN015_036.tiff,0.9954842329025269,1.0,0.7858473062515259,0.8515600562095642,247647,0,640,5665,493601,0,1611,12692,245686,0,633,5404
Cirrus_TRAIN015_037.tiff,0.9948902130126953,0.0,0.7492625117301941,0.8475273847579956,247484,0,658,5810,492583,17,1695,13609,245033,0,635,5767
Cirrus_TRAIN015_038.tiff,0.9945152997970581,0.0,0.559540867805481,0.9024692177772522,245938,0,805,7209,489728,39,2788,15349,243521,0,780,6926
Cirrus_TRAIN015_039.tiff,0.9943833947181702,0.0,0.8638671040534973,0.8726857304573059,244685,0,1060,8207,488019,218,2167,17500,242639,0,936,7636
Cirrus_TRAIN015_040.tiff,0.9942609667778015,1.0,0.8233841061592102,0.8758613467216492,243631,0,1223,9098,486319,0,2429,19156,241764,0,1000,8389
Cirrus_TRAIN015_041.tiff,0.9914807677268982,1.0,0.8305326104164124,0.8401959538459778,241709,0,1733,10510,481734,0,3511,22659,238815,0,1458,9519
Cirrus_TRAIN015_042.tiff,0.9923198819160461,1.0,0.7986993789672852,0.857517659664154,242347,0,1453,10152,482413,0,3383,22108,239354,0,1351,9479
Cirrus_TRAIN015_043.tiff,0.9919404983520508,0.0,0.7151986956596375,0.843986988067627,241069,0,1748,11135,480301,6,3599,23998,238215,0,1287,10127
Cirrus_TRAIN015_044.tiff,0.9886041879653931,0.0,0.8445596098899841,0.81687331199646,239317,0,2035,12600,477192,27,4632,26053,235877,0,1956,10641
Cirrus_TRAIN015_045.tiff,0.987101674079895,0.0,0.8742562532424927,0.7996470332145691,237053,0,2375,14524,474480,52,5042,28330,234180,0,2204,11327
Cirrus_TRAIN015_046.tiff,0.9862387776374817,1.0,0.8819628357887268,0.7913846373558044,237031,0,2733,14188,473504,0,6032,28368,233494,0,2660,11225
Cirrus_TRAIN015_047.tiff,0.9873461127281189,0.0,0.8591033816337585,0.8240317106246948,235746,0,2927,15279,472029,39,6558,29278,233028,0,2817,12063
Cirrus_TRAIN015_048.tiff,0.9835872054100037,1.0,0.9025964140892029,0.773373007774353,234234,0,3090,16628,469634,0,6663,31607,230963,0,3007,12222
Cirrus_TRAIN015_049.tiff,0.9817794561386108,1.0,0.8983641862869263,0.7736486196517944,232602,0,3628,17722,465518,0,7458,34928,228518,0,3350,13511
Cirrus_TRAIN015_050.tiff,0.9845513701438904,1.0,0.8654794692993164,0.7912310361862183,232849,0,3769,17334,467031,0,7300,33573,229908,0,3159,13282
Cirrus_TRAIN015_051.tiff,0.9849748611450195,0.0,0.8667812943458557,0.796513020992279,233519,0,3800,16633,467084,109,7559,33152,230033,0,3276,13203
Cirrus_TRAIN015_052.tiff,0.983862042427063,0.0,0.8993710875511169,0.8083958029747009,231439,0,3648,18865,465053,11,7632,35208,228774,0,3432,14231
Cirrus_TRAIN015_053.tiff,0.9814004302024841,0.0,0.8949735164642334,0.7825533151626587,231019,0,3582,19351,464151,60,7560,36133,227759,0,3383,14138
Cirrus_TRAIN015_054.tiff,0.9783298969268799,0.0,0.8681419491767883,0.7701602578163147,231007,0,3565,19380,461558,143,7637,38566,225778,0,3315,14851
Cirrus_TRAIN015_055.tiff,0.9761456251144409,0.0,0.8879377245903015,0.74363774061203,228632,0,3731,21589,458993,60,7710,41141,224022,0,3423,15297
Cirrus_TRAIN015_056.tiff,0.9792155027389526,0.0,0.9107078313827515,0.7703949213027954,228904,0,4090,20958,460920,75,8321,38588,225670,0,3789,14864
Cirrus_TRAIN015_057.tiff,0.9784145951271057,0.0,0.8524680137634277,0.7552233934402466,228554,0,3582,21816,461933,26,7273,38672,225981,0,3100,14603
Cirrus_TRAIN015_058.tiff,0.9755605459213257,0.0,0.8186513781547546,0.7381848692893982,227171,0,3687,23094,458889,147,7163,41705,223837,0,2932,15393
Cirrus_TRAIN015_059.tiff,0.9682654142379761,0.0,0.7258382439613342,0.6702021360397339,226482,0,3653,23817,457261,116,6591,43936,221375,0,2392,14723
Cirrus_TRAIN015_060.tiff,0.9693059921264648,0.0,0.8773449063301086,0.701826274394989,225818,0,3899,24235,456343,24,7623,43914,221168,0,3344,15410
Cirrus_TRAIN015_061.tiff,0.9757524132728577,0.0,0.8305808901786804,0.7705720067024231,226383,0,3315,24254,457530,221,7024,43129,223218,0,2917,16617
Cirrus_TRAIN015_062.tiff,0.9742990136146545,0.0,0.8948410153388977,0.7572331428527832,224573,0,4114,25265,455002,178,8587,44137,221654,0,3842,16711
Cirrus_TRAIN015_063.tiff,0.9733068943023682,0.0,0.8773347735404968,0.7516900897026062,225195,0,4630,24127,454537,428,9155,43784,221202,0,4016,16456
Cirrus_TRAIN015_064.tiff,0.9780610799789429,0.0,0.8912197351455688,0.7817475199699402,225360,0,4348,24244,455127,313,9248,43216,222571,0,4121,16892
Cirrus_TRAIN015_065.tiff,0.9754360914230347,0.0,0.88407301902771,0.7776544690132141,225029,0,4423,24500,453877,222,9644,44161,221364,0,4263,17171
Cirrus_TRAIN015_066.tiff,0.9761415719985962,0.0,0.8846359252929688,0.7716935276985168,225241,0,4585,24126,455604,31,9353,42916,222367,0,4137,16559
