slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN011_104.tiff,0.9973725080490112,1.0,0.581818163394928,0.0,253711,0,241,0,506190,0,660,1054,252430,0,192,0,0.22403733432292938
Cirrus_TRAIN011_105.tiff,0.9988284707069397,0.0,0.5222222208976746,0.0,253800,0,152,0,507028,19,540,317,253217,0,141,0,0.3219178020954132
Cirrus_TRAIN011_106.tiff,0.9976831674575806,0.0,0.0,0.0,253952,0,0,0,506730,63,41,1070,252778,0,0,0,0.0
Cirrus_TRAIN011_107.tiff,0.998546838760376,0.0,0.0,0.0,253952,0,0,0,507167,34,107,596,253215,0,0,0,0.0
Cirrus_TRAIN011_108.tiff,0.9979462027549744,1.0,0.0,0.0,253952,0,0,0,506863,0,57,984,252911,0,0,0,0.0
Cirrus_TRAIN011_109.tiff,0.9987521171569824,1.0,1.0,0.0,253952,0,0,0,507271,0,0,633,253319,0,0,0,0.0
Cirrus_TRAIN011_110.tiff,0.9995567798614502,1.0,0.0,0.0,253952,0,0,0,507679,0,56,169,253727,0,0,0,0.0
Cirrus_TRAIN011_111.tiff,0.999850332736969,1.0,0.0,1.0,253952,0,0,0,507828,0,76,0,253876,0,0,0,0.0
Cirrus_TRAIN011_112.tiff,0.9989968538284302,1.0,0.0,0.0,253952,0,0,0,507395,0,105,404,253443,0,0,0,0.0
Cirrus_TRAIN011_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_114.tiff,0.9998345971107483,1.0,0.0,0.0,253952,0,0,0,507820,0,6,78,253868,0,0,0,0.0
Cirrus_TRAIN011_115.tiff,0.9998621344566345,1.0,0.0,0.0,253952,0,0,0,507834,0,65,5,253882,0,0,0,0.0
Cirrus_TRAIN011_116.tiff,0.9984244108200073,1.0,0.0,0.0,253952,0,0,0,507105,0,706,93,253153,0,0,0,0.0
Cirrus_TRAIN011_117.tiff,0.9982722997665405,0.0,0.0,1.0,253952,0,0,0,507028,31,845,0,253076,0,0,0,0.0
Cirrus_TRAIN011_118.tiff,0.9985705018043518,0.0,0.0,1.0,253952,0,0,0,507179,37,688,0,253227,0,0,0,0.0
Cirrus_TRAIN011_119.tiff,0.9998661279678345,1.0,0.0,0.0,253952,0,0,0,507836,0,50,18,253884,0,0,0,0.0
Cirrus_TRAIN011_120.tiff,0.9989652633666992,1.0,0.0,0.0,253952,0,0,0,507379,0,396,129,253427,0,0,0,0.0
Cirrus_TRAIN011_121.tiff,0.9970319867134094,1.0,0.0,0.0,253952,0,0,0,506401,0,1379,124,252449,0,0,0,0.0
Cirrus_TRAIN011_122.tiff,0.999617874622345,1.0,0.0,0.0,253952,0,0,0,507710,0,156,38,253758,0,0,0,0.0
Cirrus_TRAIN011_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_124.tiff,0.99993896484375,0.0,1.0,1.0,253952,0,0,0,507873,31,0,0,253921,0,0,0,0.0
Cirrus_TRAIN011_125.tiff,0.9997814297676086,0.0,0.0,1.0,253952,0,0,0,507793,39,72,0,253841,0,0,0,0.0
Cirrus_TRAIN011_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN011_127.tiff,0.9999940991401672,1.0,0.0,1.0,253952,0,0,0,507901,0,3,0,253949,0,0,0,0.0
Cirrus_TRAIN013_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_002.tiff,0.999276876449585,0.0,0.0,1.0,253952,0,0,0,507537,254,113,0,253585,0,0,0,0.0
Cirrus_TRAIN013_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_004.tiff,0.999901533126831,0.0,1.0,1.0,253952,0,0,0,507854,50,0,0,253902,0,0,0,0.0
Cirrus_TRAIN013_005.tiff,0.999840497970581,0.0,1.0,1.0,253952,0,0,0,507823,81,0,0,253871,0,0,0,0.0
Cirrus_TRAIN013_006.tiff,0.9997774958610535,0.0,1.0,1.0,253952,0,0,0,507791,113,0,0,253839,0,0,0,0.0
Cirrus_TRAIN013_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_009.tiff,0.9996513724327087,0.0,1.0,1.0,253952,0,0,0,507727,177,0,0,253775,0,0,0,0.0
Cirrus_TRAIN013_010.tiff,0.9999901652336121,0.0,1.0,1.0,253952,0,0,0,507899,5,0,0,253947,0,0,0,0.0
Cirrus_TRAIN013_011.tiff,0.999901533126831,0.0,1.0,1.0,253952,0,0,0,507854,50,0,0,253902,0,0,0,0.0
Cirrus_TRAIN013_012.tiff,0.9999724626541138,1.0,0.0,1.0,253952,0,0,0,507890,0,14,0,253938,0,0,0,0.0
Cirrus_TRAIN013_013.tiff,0.9999409317970276,0.0,1.0,1.0,253952,0,0,0,507874,30,0,0,253922,0,0,0,0.0
Cirrus_TRAIN013_014.tiff,0.9999527335166931,0.0,1.0,1.0,253952,0,0,0,507880,24,0,0,253928,0,0,0,0.0
Cirrus_TRAIN013_015.tiff,0.9999704957008362,0.0,1.0,1.0,253952,0,0,0,507889,15,0,0,253937,0,0,0,0.0
Cirrus_TRAIN013_016.tiff,0.9985981583595276,0.0,0.0,0.0,253952,0,0,0,507193,703,2,6,253241,0,0,0,0.0
Cirrus_TRAIN013_017.tiff,0.9991480112075806,0.0,0.5512009859085083,1.0,253702,0,250,0,507036,77,791,0,253302,0,218,0,0.5023041367530823
Cirrus_TRAIN013_018.tiff,0.9992406368255615,0.0,0.6965699195861816,1.0,253483,0,469,0,506991,155,758,0,253303,0,264,0,0.5783132314682007
Cirrus_TRAIN013_019.tiff,0.9987947940826416,0.0,0.7761194109916687,1.0,252875,0,1077,0,505319,39,2546,0,252355,0,988,0,0.7644100785255432
Cirrus_TRAIN013_020.tiff,0.9992293119430542,1.0,0.8770154714584351,1.0,252212,0,1740,0,504741,0,3163,0,252176,0,1387,0,0.8770154714584351
Cirrus_TRAIN013_021.tiff,0.9994704723358154,1.0,0.9275833964347839,1.0,252160,0,1792,0,504217,0,3687,0,251975,0,1710,0,0.9275833964347839
Cirrus_TRAIN013_022.tiff,0.9978102445602417,0.0,0.7828584313392639,0.0,251767,0,2185,0,503258,28,4527,91,251078,0,1772,0,0.7628067135810852
Cirrus_TRAIN013_023.tiff,0.9972107410430908,1.0,0.7187715172767639,0.0,251267,0,2685,0,503364,0,4363,177,250980,0,1568,0,0.6907488703727722
Cirrus_TRAIN013_024.tiff,0.9971660375595093,1.0,0.7244520783424377,0.0,251495,0,2457,0,503535,0,4061,308,251054,0,1471,0,0.6733806133270264
Cirrus_TRAIN013_025.tiff,0.9978362917900085,1.0,0.7191323637962341,0.0,251899,0,2053,0,504227,0,3596,81,251568,0,1293,0,0.7032907009124756
Cirrus_TRAIN013_026.tiff,0.9969115853309631,0.0,0.8018694519996643,0.0,250971,0,2981,0,501551,7,5991,355,250001,0,2402,0,0.7561782002449036
Cirrus_TRAIN013_027.tiff,0.9986590147018433,0.0,0.9378392696380615,0.0,251059,0,2893,0,501875,200,5711,118,250601,0,2678,0,0.8883728384971619
Cirrus_TRAIN013_028.tiff,0.9972586631774902,1.0,0.8810616135597229,0.29504743218421936,250418,0,2732,802,500851,0,6104,949,249739,0,2689,140,0.8053310513496399
Cirrus_TRAIN013_029.tiff,0.9971372485160828,1.0,0.8677348494529724,0.3913491368293762,250375,0,2857,720,500567,0,6366,971,249567,0,2762,190,0.804688572883606
Cirrus_TRAIN013_030.tiff,0.9964271187782288,1.0,0.8088305592536926,0.36402568221092224,250574,0,2672,706,500719,0,6251,934,249465,0,2528,170,0.7510090470314026
Cirrus_TRAIN013_031.tiff,0.9969413876533508,1.0,0.8561174273490906,0.2761692702770233,249817,0,3412,723,500876,0,6130,898,249672,0,2624,124,0.782014787197113
Cirrus_TRAIN013_032.tiff,0.9969528317451477,1.0,0.8755428791046143,0.08684210479259491,250141,0,3153,658,500467,0,6677,760,249471,0,2923,33,0.7949442267417908
Cirrus_TRAIN013_033.tiff,0.9960331320762634,0.0,0.8362825512886047,0.46207866072654724,249779,115,3066,992,499640,115,6725,1424,248829,0,2812,329,0.7601645588874817
Cirrus_TRAIN013_034.tiff,0.9957885146141052,0.3303249180316925,0.9059645533561707,0.4861878454685211,250184,183,2645,940,499584,1108,5583,1629,248740,183,2529,396,0.7471153736114502
Cirrus_TRAIN013_035.tiff,0.9942542910575867,0.0,0.6812580823898315,0.5628042817115784,250346,0,2317,1289,499675,7,6168,2054,248402,0,2101,578,0.651111900806427
Cirrus_TRAIN013_036.tiff,0.9938717484474182,0.0,0.6623634696006775,0.5663716793060303,250497,0,2427,1028,499815,239,6042,1808,248376,0,2001,512,0.6213375926017761
Cirrus_TRAIN013_037.tiff,0.9936916828155518,0.4595588147640228,0.7775901556015015,0.13135261833667755,249485,251,3023,1193,499022,1088,6515,1279,247937,250,2533,84,0.6455753445625305
Cirrus_TRAIN013_038.tiff,0.9954859018325806,0.38049712777137756,0.8743598461151123,0.48028674721717834,249558,214,3131,1049,499326,1046,5858,1674,248536,199,2561,402,0.7372347712516785
Cirrus_TRAIN013_039.tiff,0.994725227355957,0.3073340952396393,0.833657443523407,0.5051872134208679,249854,132,2546,1420,499171,859,5657,2217,248269,132,2358,560,0.6984999179840088
Cirrus_TRAIN013_040.tiff,0.9929196238517761,0.2909672260284424,0.7064017653465271,0.6529523730278015,250002,193,2343,1414,498139,1251,5889,2625,247306,182,2080,857,0.6388120651245117
Cirrus_TRAIN013_041.tiff,0.9942104816436768,0.2372322827577591,0.9031401872634888,0.5178627967834473,249071,209,2374,2298,499005,1214,4522,3163,248058,144,2042,819,0.6753568053245544
Cirrus_TRAIN013_042.tiff,0.9917482733726501,0.07380952686071396,0.8838896751403809,0.36701157689094543,248393,875,2040,2644,498804,1680,4134,3286,247344,62,1827,603,0.5476922988891602
Cirrus_TRAIN013_043.tiff,0.9947661757469177,0.0,0.8960660696029663,0.4743395149707794,249289,0,2176,2487,500019,474,4118,3293,248701,0,1845,781,0.6681039929389954
Cirrus_TRAIN013_044.tiff,0.9935121536254883,0.0,0.8649635314941406,0.46375903487205505,249807,0,1983,2162,499394,939,4384,3187,248077,0,1896,739,0.619271457195282
Cirrus_TRAIN013_045.tiff,0.993577778339386,0.0,0.8793184757232666,0.35582154989242554,249088,0,2145,2719,499671,331,4226,3676,248231,0,1858,654,0.610227108001709
Cirrus_TRAIN013_046.tiff,0.9912106990814209,0.14441147446632385,0.7518508434295654,0.04434750974178314,249388,73,1982,2509,500495,1011,3647,2751,248048,73,1371,61,0.40626266598701477
Cirrus_TRAIN013_047.tiff,0.9876914024353027,0.11836379766464233,0.7246289253234863,0.174441397190094,248837,68,1474,3573,498352,1149,3301,5102,246109,68,1196,445,0.35783082246780396
Cirrus_TRAIN013_048.tiff,0.9914931654930115,0.45062586665153503,0.7316721081733704,0.3557874858379364,248504,525,1627,3296,499481,1438,2769,4216,247616,324,1013,750,0.495547890663147
Cirrus_TRAIN013_049.tiff,0.9897106885910034,0.42490842938423157,0.6123009324073792,0.33895742893218994,249168,454,1448,2882,498380,1911,3642,3971,246626,406,1115,673,0.46157076954841614
Cirrus_TRAIN013_050.tiff,0.9913008213043213,0.38146910071372986,0.8482710123062134,0.33421608805656433,249050,507,1415,2980,498898,2396,2834,3776,247279,457,1202,631,0.5180990695953369
Cirrus_TRAIN013_051.tiff,0.9895204901695251,0.17002882063388824,0.642462968826294,0.5217207670211792,249455,180,1729,2588,497637,2082,3443,4742,246211,177,1106,1237,0.49206194281578064
Cirrus_TRAIN013_052.tiff,0.9935197830200195,0.5925925970077515,0.706875741481781,0.44177839159965515,250077,825,1189,1861,499829,2754,2487,2834,248295,816,879,626,0.5988854765892029
Cirrus_TRAIN013_053.tiff,0.9921243786811829,0.63416987657547,0.7018934488296509,0.5185382962226868,248542,1792,1012,2606,497740,4144,2271,3749,246910,1314,797,972,0.6143250465393066
Cirrus_TRAIN013_054.tiff,0.9914417266845703,0.4433027505874634,0.6916975378990173,0.40262582898139954,249020,1221,966,2745,499632,2725,1891,3656,247678,604,654,736,0.48307543992996216
Cirrus_TRAIN013_055.tiff,0.9915216565132141,0.6532929539680481,0.8487914800643921,0.47788485884666443,248269,1852,800,3031,496794,5284,1779,4047,246291,1726,755,967,0.6208820939064026
Cirrus_TRAIN013_056.tiff,0.9865623116493225,0.4210876524448395,0.8113695383071899,0.3388875722885132,247960,1654,885,3453,495695,6013,1935,4261,244517,1266,785,722,0.4544188678264618
Cirrus_TRAIN013_057.tiff,0.9916521310806274,0.5809524059295654,0.7972440719604492,0.3956044018268585,249405,1243,425,2879,499048,4200,1016,3640,247441,1220,405,720,0.5295844674110413
Cirrus_TRAIN013_058.tiff,0.9910158514976501,0.4944595694541931,0.6242578625679016,0.5833886861801147,250443,1374,420,1715,498210,5505,1179,3010,246867,1361,368,878,0.5382710695266724
Cirrus_TRAIN013_059.tiff,0.9889451265335083,0.49855172634124756,0.5184136033058167,0.38777196407318115,249981,1567,322,2082,497698,5869,706,3631,246098,1463,183,704,0.4609053432941437
Cirrus_TRAIN013_060.tiff,0.9944925308227539,0.7614153027534485,0.6163522005081177,0.5744754076004028,249514,2033,444,1961,499143,5059,795,2907,248197,1926,245,835,0.686223030090332
Cirrus_TRAIN013_061.tiff,0.9932519197463989,0.8197460174560547,0.43713733553886414,0.6160483360290527,248889,2103,896,2064,497477,4882,2068,3477,247060,2001,452,1071,0.6780473589897156
Cirrus_TRAIN013_062.tiff,0.9930270314216614,0.5560376048088074,0.4319136142730713,0.5564923882484436,250235,824,1086,1807,500506,2766,1667,2965,248508,769,360,825,0.5282508730888367
Cirrus_TRAIN013_063.tiff,0.9932171702384949,0.8144499063491821,0.2565556466579437,0.5391591191291809,248804,2037,1215,1896,499200,3654,1411,3639,247907,1488,181,981,0.6109834313392639
Cirrus_TRAIN013_064.tiff,0.9931663274765015,0.7636713981628418,0.690316379070282,0.3574982285499573,247925,2443,1296,2288,498853,4151,2086,2814,247722,1585,720,503,0.6233565211296082
Cirrus_TRAIN013_065.tiff,0.9919072985649109,0.704170286655426,0.7325546741485596,0.5685761570930481,248695,1622,1339,2296,495754,4604,3339,4207,245871,1621,1223,1196,0.6697942614555359
Cirrus_TRAIN013_066.tiff,0.992500364780426,0.7224134206771851,0.7566409707069397,0.5651071667671204,247081,2653,1296,2922,496292,4939,2334,4339,246285,1784,883,1226,0.6794695258140564
Cirrus_TRAIN013_067.tiff,0.9912824630737305,0.35847383737564087,0.6504120826721191,0.5062909126281738,248412,1606,1177,2757,498764,2254,2912,3974,247208,404,947,1006,0.5242888331413269
Cirrus_TRAIN013_068.tiff,0.9940033555030823,0.8391462564468384,0.8299108743667603,0.5711135864257812,247533,2089,1190,3140,496946,3842,2581,4535,246983,1612,1071,1295,0.72805255651474
Cirrus_TRAIN013_069.tiff,0.9938387274742126,0.6314152479171753,0.8808803558349609,0.5860967636108398,247960,1336,1789,2867,497626,2572,3635,4071,247280,812,1601,1193,0.7016929388046265
Cirrus_TRAIN013_070.tiff,0.9922723174095154,0.5955414175987244,0.6634768843650818,0.5580315589904785,247806,1310,1774,3062,497950,1884,3762,4308,247051,561,1248,1202,0.6134217381477356
Cirrus_TRAIN013_071.tiff,0.9907842874526978,0.32265716791152954,0.5325285196304321,0.5656394958496094,247168,1413,1978,3393,498498,1686,2982,4738,246952,272,794,1340,0.5115883350372314
Cirrus_TRAIN013_072.tiff,0.9951199293136597,0.0,0.7585022449493408,0.6213130354881287,249239,182,1687,2844,500607,182,2911,4204,249082,0,1104,1306,0.6652048826217651
Cirrus_TRAIN013_073.tiff,0.9944011569023132,1.0,0.5380241870880127,0.6815061569213867,249510,0,1323,3119,500283,0,2814,4807,248741,0,757,1638,0.6324629187583923
Cirrus_TRAIN013_074.tiff,0.9945058226585388,1.0,0.7009197473526001,0.5283899307250977,249436,0,1811,2705,500894,0,3153,3857,249071,0,1105,1019,0.6074180006980896
Cirrus_TRAIN013_075.tiff,0.9949446320533752,0.0,0.5486518144607544,0.40527740120887756,250579,0,1044,2329,503226,16,1706,2956,250341,0,468,599,0.45617786049842834
Cirrus_TRAIN013_076.tiff,0.995220959186554,1.0,0.30061009526252747,0.6582641005516052,251589,0,794,1569,502610,0,1803,3491,250104,0,271,1149,0.5462788343429565
Cirrus_TRAIN013_077.tiff,0.9952991008758545,1.0,0.5099439024925232,0.5687232613563538,251366,0,516,2070,502669,0,1961,3274,250153,0,500,931,0.5486150979995728
Cirrus_TRAIN013_078.tiff,0.9961428642272949,0.0,0.5767940878868103,0.6247044801712036,251500,0,448,2004,502966,63,1491,3384,250513,0,430,1057,0.607128381729126
Cirrus_TRAIN013_079.tiff,0.9967188835144043,0.0,0.7076566219329834,0.6455773711204529,251711,0,375,1866,503488,298,862,3256,250918,0,305,1051,0.6259058117866516
Cirrus_TRAIN013_080.tiff,0.997635543346405,1.0,0.7843137383460999,0.3859274983406067,252490,0,100,1362,505824,0,204,1876,252314,0,80,362,0.42500001192092896
Cirrus_TRAIN013_081.tiff,0.9971689581871033,0.0,0.5076335668563843,0.5870286822319031,251979,0,232,1741,504051,14,524,3315,251312,0,133,973,0.6296392679214478
Cirrus_TRAIN013_082.tiff,0.9975923895835876,1.0,0.0,0.6433848142623901,252270,0,0,1682,504653,0,273,2978,251719,0,0,958,0.6262688636779785
Cirrus_TRAIN013_083.tiff,0.9981338977813721,0.0,0.0,0.6940639019012451,252479,0,0,1473,504788,11,39,3066,251923,0,0,1064,0.6976893544197083
Cirrus_TRAIN013_084.tiff,0.9961280822753906,0.0,0.0,0.23817400634288788,251259,54,0,2639,504399,244,238,3023,251223,0,0,360,0.442795991897583
Cirrus_TRAIN013_085.tiff,0.995957612991333,0.0,0.0,0.18626393377780914,251443,0,0,2509,504901,36,186,2781,251430,0,0,259,0.32034632563591003
Cirrus_TRAIN013_086.tiff,0.997282087802887,1.0,0.0,0.05695793032646179,252451,0,0,1501,506274,0,85,1545,252449,0,0,44,0.15582822263240814
Cirrus_TRAIN013_087.tiff,0.99773770570755,1.0,0.0,0.32964473962783813,252810,0,0,1142,506119,0,68,1717,252487,0,0,283,0.35854342579841614
Cirrus_TRAIN013_088.tiff,0.9972844123840332,1.0,1.0,0.12476129829883575,252529,0,0,1423,506333,0,0,1571,252479,0,0,98,0.12476129829883575
Cirrus_TRAIN013_089.tiff,0.9943251609802246,0.0,0.0,0.0,252904,0,0,1048,505038,5,319,2542,251086,0,0,0,0.0
Cirrus_TRAIN013_090.tiff,0.9971864819526672,0.0,1.0,0.0,252552,0,0,1400,506479,1,0,1424,252527,0,0,0,0.0
Cirrus_TRAIN013_091.tiff,0.9956455230712891,1.0,0.0,0.17997750639915466,252983,0,0,969,505224,0,13,2667,251512,0,0,240,0.17910447716712952
Cirrus_TRAIN013_092.tiff,0.9985306859016418,0.0,1.0,0.5328031778335571,253012,0,0,940,506356,39,0,1509,252806,0,0,402,0.5193798542022705
Cirrus_TRAIN013_093.tiff,0.9983730316162109,1.0,1.0,0.0,253127,0,0,825,507079,0,0,825,253127,0,0,0,0.0
Cirrus_TRAIN013_094.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_095.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_098.tiff,0.999962568283081,1.0,1.0,0.0,253952,0,0,0,507885,0,0,19,253933,0,0,0,0.0
Cirrus_TRAIN013_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_100.tiff,0.9998444318771362,1.0,1.0,0.0,253952,0,0,0,507825,0,0,79,253873,0,0,0,0.0
Cirrus_TRAIN013_101.tiff,0.9999881982803345,1.0,1.0,0.0,253952,0,0,0,507898,0,0,6,253946,0,0,0,0.0
Cirrus_TRAIN013_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_109.tiff,0.9999901652336121,1.0,0.0,1.0,253952,0,0,0,507899,0,5,0,253947,0,0,0,0.0
Cirrus_TRAIN013_110.tiff,0.9983058571815491,1.0,0.0,1.0,253952,0,0,0,507045,0,859,0,253093,0,0,0,0.0
Cirrus_TRAIN013_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN013_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_003.tiff,0.999962568283081,0.0,1.0,1.0,253952,0,0,0,507885,19,0,0,253933,0,0,0,0.0
Cirrus_TRAIN015_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_014.tiff,0.9999803304672241,0.0,1.0,1.0,253952,0,0,0,507894,10,0,0,253942,0,0,0,0.0
Cirrus_TRAIN015_015.tiff,0.9999862313270569,0.0,1.0,1.0,253952,0,0,0,507897,7,0,0,253945,0,0,0,0.0
Cirrus_TRAIN015_016.tiff,0.9999684691429138,0.0,1.0,1.0,253952,0,0,0,507888,16,0,0,253936,0,0,0,0.0
Cirrus_TRAIN015_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_019.tiff,0.9999822974205017,0.0,1.0,1.0,253952,0,0,0,507895,9,0,0,253943,0,0,0,0.0
Cirrus_TRAIN015_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_021.tiff,0.9999665021896362,0.0,1.0,1.0,253952,0,0,0,507887,17,0,0,253935,0,0,0,0.0
Cirrus_TRAIN015_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_023.tiff,0.9999744296073914,0.0,1.0,1.0,253952,0,0,0,507891,13,0,0,253939,0,0,0,0.0
Cirrus_TRAIN015_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN015_025.tiff,0.9997300505638123,1.0,0.665036678314209,1.0,253707,0,245,0,507495,0,409,0,253679,0,136,0,0.665036678314209
