slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN015_065.tiff,0.9650316834449768,0.0,0.8566563129425049,0.4381289780139923,225029,0,4423,24500,457214,6822,9983,33885,220613,0,4276,7423
Cirrus_TRAIN015_066.tiff,0.9685097932815552,0.0,0.8597427010536194,0.43275564908981323,225241,0,4585,24126,458746,6650,9561,32947,222150,0,4110,7129
Cirrus_TRAIN015_067.tiff,0.9643136858940125,0.0,0.8775259852409363,0.41797444224357605,223983,0,4245,25724,457318,6646,8957,34983,220499,0,3930,7311
Cirrus_TRAIN015_068.tiff,0.9658532738685608,0.0,0.8805083632469177,0.45986971259117126,225147,0,4484,24321,458053,5403,9599,34849,221206,0,4226,8013
Cirrus_TRAIN015_069.tiff,0.9629973769187927,0.0,0.8740888237953186,0.3893038034439087,225042,0,4301,24609,458076,6631,9054,34143,220563,0,3957,6646
Cirrus_TRAIN015_070.tiff,0.9631231427192688,0.0,0.8750267624855042,0.4152204394340515,225471,0,4322,24159,457387,7059,9346,34112,220260,0,4089,7082
Cirrus_TRAIN015_071.tiff,0.9628674387931824,0.0,0.8744493126869202,0.39021581411361694,223844,0,4710,25398,456742,6424,9988,34750,219891,0,4367,6780
Cirrus_TRAIN015_072.tiff,0.9637941122055054,0.0,0.8568584322929382,0.4066528081893921,225281,0,4835,23836,458102,6086,10046,33670,220758,0,4304,6846
Cirrus_TRAIN015_073.tiff,0.964781641960144,0.0,0.8508789539337158,0.3790845572948456,225420,0,4932,23600,458937,6463,10126,32378,221387,0,4308,6137
Cirrus_TRAIN015_074.tiff,0.9605990052223206,0.0,0.8517956733703613,0.32145965099334717,224317,0,4955,24680,458618,7229,9885,32172,220274,0,4210,5171
Cirrus_TRAIN015_075.tiff,0.9654819965362549,0.0,0.8180128335952759,0.3707215189933777,226171,0,4640,23141,460166,6415,9682,31641,222141,0,3960,5865
Cirrus_TRAIN015_076.tiff,0.9639284610748291,0.0,0.7799578309059143,0.3352758586406708,225221,0,4823,23908,458783,8067,9480,31574,221117,0,3697,5293
Cirrus_TRAIN015_077.tiff,0.9659713506698608,0.0,0.8688690662384033,0.40972089767456055,226639,0,4648,22665,461053,5669,9868,31314,222682,0,4287,6415
Cirrus_TRAIN015_078.tiff,0.9661968350410461,0.0,0.8526211380958557,0.44236838817596436,226873,0,4660,22419,460194,5916,10110,31684,222319,0,4310,7008
Cirrus_TRAIN015_079.tiff,0.969365119934082,0.0,0.8592665791511536,0.44762149453163147,226645,0,4641,22666,461108,5510,10090,31196,223491,0,4335,6982
Cirrus_TRAIN015_080.tiff,0.9705349206924438,0.0,0.819804847240448,0.4451628029346466,227138,0,5071,21743,460952,7311,9634,30007,223685,0,3949,6679
Cirrus_TRAIN015_081.tiff,0.9698352217674255,0.0,0.8795282244682312,0.4612047076225281,226520,0,5085,22347,460338,5539,10683,31344,223226,0,4698,7228
Cirrus_TRAIN015_082.tiff,0.9653694033622742,0.0,0.8477256298065186,0.46981966495513916,224999,0,5212,23741,457717,5714,11256,33217,220933,0,4771,7803
Cirrus_TRAIN015_083.tiff,0.9681981205940247,0.0,0.8878887295722961,0.47787609696388245,224675,0,6225,23052,457646,5720,12220,32318,221546,0,5425,7722
Cirrus_TRAIN015_084.tiff,0.968929648399353,0.0,0.8578874468803406,0.44265952706336975,225021,0,5929,23002,458830,5421,12279,31374,222287,0,5267,6944
Cirrus_TRAIN015_085.tiff,0.968640148639679,0.0,0.9054644107818604,0.4841456115245819,225844,0,6079,22029,458963,5681,12133,31127,222285,0,5493,7535
Cirrus_TRAIN015_086.tiff,0.9756121039390564,0.0,0.9331719279289246,0.5679359436035156,227310,0,5616,21026,461499,4243,11567,30595,225122,0,5397,8688
Cirrus_TRAIN015_087.tiff,0.9727281332015991,0.0,0.8778596520423889,0.5357463955879211,226594,0,6319,21039,460585,4421,12895,30003,224012,0,5660,8037
Cirrus_TRAIN015_088.tiff,0.9752936959266663,0.0,0.8812699317932129,0.541382372379303,227226,0,6324,20402,461947,4714,12221,29022,225267,0,5385,7856
Cirrus_TRAIN015_089.tiff,0.9760152697563171,0.0,0.9091212153434753,0.5374042391777039,228224,0,5950,19778,463253,4053,12005,28593,226071,0,5457,7683
Cirrus_TRAIN015_090.tiff,0.977181613445282,0.0,0.8788511753082275,0.4997480809688568,229767,0,5673,18512,464669,5944,11490,25801,227033,0,5049,6447
Cirrus_TRAIN015_091.tiff,0.9787532091140747,0.0,0.885496199131012,0.5523539781570435,229509,0,5734,18709,465247,4302,11528,26827,227681,0,5104,7409
Cirrus_TRAIN015_092.tiff,0.9766815304756165,0.0,0.9068590998649597,0.5148442387580872,230794,0,5173,17985,465554,4361,10672,27317,227349,0,4839,7032
Cirrus_TRAIN015_093.tiff,0.9756503105163574,0.0,0.7373473048210144,0.44602054357528687,231784,0,4935,17233,466700,7221,9168,24815,227668,0,3380,5534
Cirrus_TRAIN015_094.tiff,0.9770702123641968,0.0,0.9023820757865906,0.5529915690422058,231604,0,4917,17431,466249,4559,10705,26391,227779,0,4830,7297
Cirrus_TRAIN015_095.tiff,0.9800978899002075,0.0,0.9106444120407104,0.5465515851974487,231428,0,4644,17880,467237,4767,9714,26186,228969,0,4423,7156
Cirrus_TRAIN015_096.tiff,0.9807403087615967,0.0,0.9110830426216125,0.6028231978416443,231890,0,4441,17621,468803,3681,9492,25928,229887,0,4324,7815
Cirrus_TRAIN015_097.tiff,0.9818723797798157,0.0,0.886166512966156,0.6088857650756836,232545,0,4140,17267,469725,3341,9224,25614,230605,0,4087,7798
Cirrus_TRAIN015_098.tiff,0.9830670356750488,0.0,0.8983222842216492,0.558520495891571,233173,0,4278,16501,471329,4010,8881,23684,231674,0,3989,6614
Cirrus_TRAIN015_099.tiff,0.9839864373207092,0.0,0.8735271096229553,0.5939099788665771,234513,0,4242,15197,472224,3715,8911,23054,232331,0,3892,6846
Cirrus_TRAIN015_100.tiff,0.9826787114143372,0.0,0.8033769726753235,0.5995122790336609,235139,0,3506,15307,472887,4289,8173,22555,232348,0,3283,6761
Cirrus_TRAIN015_101.tiff,0.9834275841712952,0.0,0.7185403108596802,0.5870814323425293,235925,0,3484,14543,474040,3958,8495,21411,233092,0,3052,6285
Cirrus_TRAIN015_102.tiff,0.9841431975364685,0.0,0.7900398969650269,0.5603334307670593,236291,0,3532,14129,474685,4551,8273,20395,233579,0,3268,5714
Cirrus_TRAIN015_103.tiff,0.9895102381706238,0.0,0.9186459183692932,0.6734576225280762,236878,0,3493,13581,477226,2540,7326,20812,236110,0,3365,7008
Cirrus_TRAIN015_104.tiff,0.9910718202590942,0.0,0.9288960695266724,0.6667353510856628,238035,0,3257,12660,478934,2744,6821,19405,237329,0,3168,6469
Cirrus_TRAIN015_105.tiff,0.9924753308296204,0.0,0.8973247408866882,0.6990545988082886,239203,0,3093,11656,479754,3160,6691,18299,238072,0,3002,6396
Cirrus_TRAIN015_106.tiff,0.9936405420303345,0.0,0.9037392735481262,0.7172653079032898,240315,0,3103,10534,481800,2712,6659,16733,239368,0,3009,6001
Cirrus_TRAIN015_107.tiff,0.9958941340446472,0.0,0.896939218044281,0.7747293710708618,242204,0,3134,8614,484188,2264,6763,14689,241100,0,3033,5690
Cirrus_TRAIN015_108.tiff,0.9963522553443909,0.0,0.8953385949134827,0.8066359162330627,243580,0,3168,7204,486603,1700,6822,12779,242414,0,3054,5154
Cirrus_TRAIN015_109.tiff,0.9969149827957153,0.0,0.9292609095573425,0.8729169964790344,244614,0,3281,6057,488168,913,6941,11882,243331,0,3225,5186
Cirrus_TRAIN015_110.tiff,0.9973043203353882,0.0,0.9285091757774353,0.9291210770606995,245976,0,3262,4714,490789,357,6882,9876,244733,0,3195,4588
Cirrus_TRAIN015_111.tiff,0.996314287185669,0.0,0.8975777626037598,0.9097592830657959,246227,0,3876,3849,491086,252,8133,8433,244638,0,3650,3836
Cirrus_TRAIN015_112.tiff,0.995514988899231,0.0,0.8893622159957886,0.8258418440818787,247371,0,3862,2719,492754,136,8451,6563,245272,0,3758,2710
Cirrus_TRAIN015_113.tiff,0.9947054386138916,0.0,0.9036235809326172,0.4968796372413635,247798,0,4453,1701,495039,255,9245,3365,246209,0,4177,836
Cirrus_TRAIN015_114.tiff,0.9979038834571838,0.0,0.8920631408691406,0.0,249420,0,4532,0,498068,110,9311,415,248512,0,4153,0
Cirrus_TRAIN015_115.tiff,0.9987011551856995,0.0,0.9308214783668518,0.0,249196,0,4756,0,498127,2,9714,61,248740,0,4521,0
Cirrus_TRAIN015_116.tiff,0.9982374310493469,0.0,0.9025797843933105,0.0,250035,0,3917,0,499276,10,8489,129,249198,0,3831,0
Cirrus_TRAIN015_117.tiff,0.9980008602142334,0.0,0.8626381754875183,0.0,250857,0,3095,0,500719,29,6967,189,249859,0,3005,0
Cirrus_TRAIN015_118.tiff,0.9985862970352173,0.0,0.8851760625839233,0.0,251093,0,2859,0,501511,12,6105,276,250401,0,2702,0
Cirrus_TRAIN015_119.tiff,0.9977133870124817,0.0,0.8509588241577148,0.0,251588,0,2364,0,502056,368,5267,213,250454,0,2241,0
Cirrus_TRAIN015_120.tiff,0.998155415058136,0.0,0.7771114706993103,0.0,252278,0,1674,0,503635,6,4002,261,251353,0,1555,0
Cirrus_TRAIN015_121.tiff,0.9983137249946594,0.0,0.6946619153022766,0.0,252761,0,1191,0,504671,3,2810,420,251910,0,976,0
Cirrus_TRAIN015_122.tiff,0.9983124732971191,1.0,0.5285714268684387,0.0,253158,0,794,0,505465,0,1960,479,252306,0,518,0
Cirrus_TRAIN015_123.tiff,0.9988434314727783,0.0,0.5675917863845825,0.0,253631,0,321,0,506676,21,1117,90,253045,0,317,0
Cirrus_TRAIN015_124.tiff,0.9996158480644226,0.0,0.47940075397491455,0.0,253875,0,77,0,507581,53,267,3,253693,0,64,0
Cirrus_TRAIN015_125.tiff,0.9996139407157898,0.0,1.0,1.0,253952,0,0,0,507708,196,0,0,253756,0,0,0
Cirrus_TRAIN015_126.tiff,0.9999310970306396,0.0,1.0,1.0,253952,0,0,0,507869,35,0,0,253917,0,0,0
Cirrus_TRAIN015_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_000.tiff,0.9999783635139465,0.0,1.0,1.0,253952,0,0,0,507893,11,0,0,253941,0,0,0
Spectralis_TRAIN028_001.tiff,0.9999645352363586,0.0,1.0,1.0,253952,0,0,0,507886,18,0,0,253934,0,0,0
Spectralis_TRAIN028_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_007.tiff,0.9998956322669983,0.0,1.0,1.0,253952,0,0,0,507851,53,0,0,253899,0,0,0
Spectralis_TRAIN028_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_009.tiff,0.9996750354766846,0.0,1.0,1.0,253952,0,0,0,507739,165,0,0,253787,0,0,0
Spectralis_TRAIN028_010.tiff,0.9999980330467224,0.0,1.0,1.0,253952,0,0,0,507903,1,0,0,253951,0,0,0
Spectralis_TRAIN028_011.tiff,0.999911367893219,0.0,1.0,1.0,253952,0,0,0,507859,45,0,0,253907,0,0,0
Spectralis_TRAIN028_012.tiff,0.9999724626541138,0.0,1.0,1.0,253952,0,0,0,507890,14,0,0,253938,0,0,0
Spectralis_TRAIN028_013.tiff,0.9999744296073914,0.0,1.0,1.0,253952,0,0,0,507891,13,0,0,253939,0,0,0
Spectralis_TRAIN028_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_018.tiff,0.9995567798614502,0.0,1.0,0.0,253952,0,0,0,507679,24,0,201,253727,0,0,0
Spectralis_TRAIN028_019.tiff,0.9985077977180481,1.0,0.8448275923728943,0.0,253358,0,594,0,505973,0,1392,539,252609,0,588,0
Spectralis_TRAIN028_020.tiff,0.9975799918174744,0.0,0.830442488193512,0.4859375059604645,252439,0,1191,322,503717,82,2825,1280,251249,0,1173,311
Spectralis_TRAIN028_021.tiff,0.9972517490386963,0.0,0.7649950981140137,0.7560702562332153,251551,0,1383,1018,502142,34,3051,2677,250381,0,1167,1012
Spectralis_TRAIN028_022.tiff,0.996188223361969,0.0,0.8434122800827026,0.7483718395233154,250707,0,1963,1282,499765,412,4349,3378,248930,0,1834,1264
Spectralis_TRAIN028_023.tiff,0.9976387023925781,0.0,0.8855282664299011,0.7077028751373291,250546,0,2258,1148,500143,92,4761,2908,249481,0,2108,1029
Spectralis_TRAIN028_024.tiff,0.9955542683601379,0.0,0.6566806435585022,0.3862815797328949,250250,0,2098,1604,502054,296,3338,2216,249911,0,1096,428
Spectralis_TRAIN028_025.tiff,0.9948720932006836,0.0,0.7691047787666321,0.21280276775360107,249844,0,2110,1998,501767,161,3664,2312,249597,0,1409,246
Spectralis_TRAIN028_026.tiff,0.9945260882377625,0.0,0.764458954334259,0.31546178460121155,249615,0,2490,1847,500556,169,4288,2891,248908,0,1639,456
Spectralis_TRAIN028_027.tiff,0.9973779320716858,0.0,0.8874508738517761,0.7040238380432129,250016,0,2246,1690,499983,239,4327,3355,249336,0,1920,1181
Spectralis_TRAIN028_028.tiff,0.9942412972450256,0.0,0.7387140989303589,0.13492390513420105,250218,0,2172,1562,501504,314,3655,2431,249308,0,1350,164
Spectralis_TRAIN028_029.tiff,0.9961836934089661,0.0,0.8299800753593445,0.6274634599685669,250827,0,2138,987,500225,10,4523,3146,249158,0,1877,987
Spectralis_TRAIN028_030.tiff,0.9965824484825134,1.0,0.8613138794898987,0.4257756471633911,251606,0,1874,472,502110,0,3699,2095,250197,0,1593,446
Spectralis_TRAIN028_031.tiff,0.9985151886940002,0.0,0.8043044805526733,0.0,252603,0,1349,0,505116,40,2509,239,252183,0,1009,0
Spectralis_TRAIN028_032.tiff,0.9986627101898193,0.0,0.5905707478523254,0.0,253673,0,279,0,506988,57,403,456,253155,0,119,0
Spectralis_TRAIN028_033.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_036.tiff,0.999962568283081,0.0,1.0,1.0,253952,0,0,0,507885,19,0,0,253933,0,0,0
Spectralis_TRAIN028_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_038.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_041.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_044.tiff,0.9997223019599915,0.0,0.0,1.0,253952,0,0,0,507763,140,1,0,253811,0,0,0
Spectralis_TRAIN028_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_047.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN028_048.tiff,0.9999842643737793,0.0,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0
Spectralis_TRAIN029_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_006.tiff,0.9998975992202759,0.0,1.0,1.0,253952,0,0,0,507852,52,0,0,253900,0,0,0
Spectralis_TRAIN029_007.tiff,0.9999921321868896,0.0,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Spectralis_TRAIN029_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_017.tiff,0.9997771382331848,0.8662722110748291,1.0,1.0,253565,387,0,0,507059,845,0,0,253473,366,0,0
Spectralis_TRAIN029_018.tiff,0.9987292289733887,0.42907801270484924,1.0,1.0,253278,674,0,0,506776,1128,0,0,253066,242,0,0
Spectralis_TRAIN029_019.tiff,0.9991950392723083,0.8210989236831665,1.0,1.0,252968,984,0,0,505629,2275,0,0,252611,934,0,0
Spectralis_TRAIN029_020.tiff,0.9973921775817871,0.574891209602356,0.0,1.0,252039,1913,0,0,504630,3218,56,0,251657,925,0,0
Spectralis_TRAIN029_021.tiff,0.9977371692657471,0.7495051622390747,1.0,1.0,252146,1806,0,0,503357,4547,0,0,251109,1704,0,0
Spectralis_TRAIN029_022.tiff,0.9974523782730103,0.8683403134346008,0.8891128897666931,1.0,249448,4002,502,0,498109,8803,992,0,248420,3822,441,0
Spectralis_TRAIN029_023.tiff,0.9968680739402771,0.8359212279319763,0.9340813755989075,1.0,249223,3646,1083,0,497135,8630,2139,0,247789,3607,999,0
Spectralis_TRAIN029_024.tiff,0.9953445792198181,0.8001147508621216,0.8580762147903442,1.0,248260,4424,1268,0,494693,10456,2755,0,246195,4183,1182,0
Spectralis_TRAIN029_025.tiff,0.9945650696754456,0.7004081606864929,0.9486803412437439,1.0,248936,3661,1355,0,496601,8575,2728,0,246951,3003,1294,0
Spectralis_TRAIN029_026.tiff,0.9946973323822021,0.6948633193969727,0.9102715253829956,1.0,250123,3007,822,0,498053,8157,1694,0,247706,2834,771,0
Spectralis_TRAIN029_027.tiff,0.9967392086982727,0.7053803205490112,0.9002036452293396,1.0,251723,1975,254,0,502023,5390,491,0,250193,1901,221,0
Spectralis_TRAIN029_028.tiff,0.9984020590782166,0.7193043231964111,1.0,1.0,252874,1078,0,0,505029,2875,0,0,252111,1034,0,0
Spectralis_TRAIN029_029.tiff,0.9979363083839417,0.6992198824882507,1.0,1.0,252728,1224,0,0,504443,3461,0,0,251701,1210,0,0
Spectralis_TRAIN029_030.tiff,0.998256504535675,0.7651616334915161,1.0,1.0,252417,1535,0,0,504161,3743,0,0,251641,1432,0,0
Spectralis_TRAIN029_031.tiff,0.9982837438583374,0.5951492786407471,1.0,1.0,253271,681,0,0,505760,2144,0,0,252446,638,0,0
Spectralis_TRAIN029_032.tiff,0.9991613626480103,0.6188340783119202,1.0,1.0,253600,352,0,0,506789,1115,0,0,253182,345,0,0
Spectralis_TRAIN029_033.tiff,0.9996099472045898,0.2442748099565506,1.0,1.0,253920,32,0,0,507642,262,0,0,253722,32,0,0
Spectralis_TRAIN029_034.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_035.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_036.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_037.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_038.tiff,0.9980964064598083,0.0,0.0,0.0,253952,0,0,0,506939,788,174,3,252987,0,0,0
Spectralis_TRAIN029_039.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_040.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_041.tiff,0.9988113641738892,0.0,0.0,1.0,253952,0,0,0,507301,582,21,0,253349,0,0,0
Spectralis_TRAIN029_042.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_043.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_044.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_045.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_046.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN029_047.tiff,0.9998700618743896,0.0,1.0,1.0,253952,0,0,0,507838,66,0,0,253886,0,0,0
Spectralis_TRAIN029_048.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Spectralis_TRAIN032_000.tiff,0.9840430617332458,0.5377807021141052,1.0,0.0,248884,5068,0,0,491135,16609,0,160,241649,4466,0,0
Spectralis_TRAIN032_001.tiff,0.9861031174659729,0.5560038685798645,0.0,0.0,249630,4322,0,0,493060,14374,184,286,243104,3996,0,0
Spectralis_TRAIN032_002.tiff,0.9869359731674194,0.5887318253517151,1.0,1.0,248963,4989,0,0,492267,15637,0,0,242918,4603,0,0
Spectralis_TRAIN032_003.tiff,0.9857491254806519,0.6871182322502136,1.0,0.0,244467,9485,0,0,485795,22101,0,8,239436,7593,0,0
Spectralis_TRAIN032_004.tiff,0.9865142107009888,0.6325566172599792,1.0,1.0,247782,6170,0,0,489923,17981,0,0,241658,5687,0,0
Spectralis_TRAIN032_005.tiff,0.9868411421775818,0.7442365884780884,1.0,0.0,242112,11840,0,0,483020,24855,0,29,238332,9249,0,0
Spectralis_TRAIN032_006.tiff,0.9886762499809265,0.723625659942627,1.0,1.0,245256,8696,0,0,487913,19991,0,0,241194,7233,0,0
Spectralis_TRAIN032_007.tiff,0.9820796847343445,0.5486725568771362,0.06989247351884842,1.0,246856,6752,344,0,488887,18645,372,0,240063,5115,13,0
Spectralis_TRAIN032_008.tiff,0.9885334372520447,0.6784290075302124,0.8886265158653259,1.0,245515,7086,1351,0,488813,16550,2541,0,241604,5614,1129,0
Spectralis_TRAIN032_009.tiff,0.9899302124977112,0.6596788763999939,0.8438287377357483,0.0,247655,5281,1016,0,492065,13452,2382,5,243555,4437,1005,0
Spectralis_TRAIN032_010.tiff,0.989143431186676,0.754433274269104,0.7798537611961365,1.0,244737,8229,986,0,486156,19286,2462,0,240439,7275,960,0
Spectralis_TRAIN032_011.tiff,0.9839065670967102,0.6798648238182068,0.7683176398277283,1.0,243278,8657,2017,0,482308,20710,4886,0,237273,7040,1877,0
Spectralis_TRAIN032_012.tiff,0.9844655394554138,0.6728417873382568,0.669492781162262,0.0,245770,5971,2211,0,485051,16194,6605,54,238758,5448,2211,0
Spectralis_TRAIN032_013.tiff,0.9864988327026367,0.6970465779304504,0.8832221627235413,1.0,243469,6999,3484,0,481736,18521,7647,0,237616,6455,3377,0
Spectralis_TRAIN032_014.tiff,0.9855760931968689,0.6339048743247986,0.9104360342025757,0.0,243984,5805,4163,0,482325,16564,8921,94,237684,5250,4061,0
Spectralis_TRAIN032_015.tiff,0.9887070059776306,0.7761628031730652,0.8950239419937134,1.0,241494,8170,4288,0,478969,19952,8983,0,236780,7743,4020,0
Spectralis_TRAIN032_016.tiff,0.9837736487388611,0.7330529689788818,0.875280499458313,1.0,239832,9403,4717,0,473428,23780,10696,0,232873,8716,4681,0
Spectralis_TRAIN032_017.tiff,0.9838390350341797,0.7452152371406555,0.8804998993873596,0.0,238509,10266,5177,0,471445,24766,11682,11,231913,9228,5143,0
Spectralis_TRAIN032_018.tiff,0.9849858283996582,0.7630739212036133,0.9076554179191589,1.0,237419,10580,5953,0,470222,24763,12919,0,231581,9448,5863,0
Spectralis_TRAIN032_019.tiff,0.9827814102172852,0.7543506622314453,0.9230466485023499,0.0,235060,11843,7049,0,464846,27812,15243,3,228421,10490,7035,0
Spectralis_TRAIN032_020.tiff,0.9837057590484619,0.805151104927063,0.9147196412086487,0.0,232539,13133,8280,0,459855,30906,17120,23,226181,12442,7830,0
Spectralis_TRAIN032_021.tiff,0.9838247299194336,0.8268300294876099,0.9362019300460815,0.0,229656,15231,9065,0,454026,34931,18778,169,223341,14441,8790,0
Spectralis_TRAIN032_022.tiff,0.9847119450569153,0.8470112681388855,0.9217128157615662,0.0,228512,16363,9077,0,452445,35617,19173,669,222764,15084,8836,0
Spectralis_TRAIN032_023.tiff,0.9844986796379089,0.8425402641296387,0.9481238722801208,0.0,226676,17775,9501,0,448478,39445,19508,473,220763,16617,9248,0
Spectralis_TRAIN032_024.tiff,0.9846444725990295,0.8019788265228271,0.9213167428970337,0.0,231288,13046,9618,0,457294,28704,19229,2677,225136,11510,8858,0
Spectralis_TRAIN032_025.tiff,0.9830859899520874,0.8152899146080017,0.9412664175033569,0.0,230143,14504,9305,0,455657,30713,19614,1920,223975,12520,9231,0
