slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN011_114.tiff,0.9989810585975647,1.0,1.0,1.934235882572466e-09,253952,0,0,0,507387,0,0,517,253435,0,0,0
Cirrus_TRAIN011_115.tiff,0.9991585612297058,1.0,3.38983041636709e-09,7.575757798861105e-09,253952,0,0,0,507477,0,295,132,253525,0,0,0
Cirrus_TRAIN011_116.tiff,0.9983967542648315,1.0,1.3404826137985992e-09,1.4925372937568682e-08,253952,0,0,0,507091,0,746,67,253139,0,0,0
Cirrus_TRAIN011_117.tiff,0.9978947639465332,1.6666663782416435e-07,9.425070723878548e-10,1.0,253952,0,0,0,506837,6,1061,0,252885,0,0,0
Cirrus_TRAIN011_118.tiff,0.9985429048538208,2.7777778299764577e-08,1.4224751376801237e-09,1.0,253952,0,0,0,507165,36,703,0,253213,0,0,0
Cirrus_TRAIN011_119.tiff,0.9989988207817078,8.771929849160642e-09,2.5380710866329537e-09,1.0,253952,0,0,0,507396,114,394,0,253444,0,0,0
Cirrus_TRAIN011_120.tiff,0.9999428987503052,3.448275620598906e-08,1.0,1.0,253952,0,0,0,507875,29,0,0,253923,0,0,0
Cirrus_TRAIN011_121.tiff,0.9989218711853027,1.0,1.82815351745802e-09,1.0,253952,0,0,0,507357,0,547,0,253405,0,0,0
Cirrus_TRAIN011_122.tiff,0.9999547004699707,4.347825566242136e-08,1.0,1.0,253952,0,0,0,507881,23,0,0,253929,0,0,0
Cirrus_TRAIN011_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN011_125.tiff,0.9996652007102966,1.0,5.882352827057957e-09,1.0,253952,0,0,0,507734,0,170,0,253782,0,0,0
Cirrus_TRAIN011_126.tiff,0.9999586343765259,4.761904293104635e-08,1.0,1.0,253952,0,0,0,507883,21,0,0,253931,0,0,0
Cirrus_TRAIN011_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_000.tiff,0.9999684691429138,6.249999273677531e-08,1.0,1.0,253952,0,0,0,507888,16,0,0,253936,0,0,0
Cirrus_TRAIN013_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_002.tiff,0.9992749094963074,2.739726001621534e-09,3.3333321880490985e-07,1.0,253952,0,0,0,507536,365,3,0,253584,0,0,0
Cirrus_TRAIN013_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_005.tiff,0.9993734955787659,3.1446540926793887e-09,1.0,1.0,253952,0,0,0,507586,318,0,0,253634,0,0,0
Cirrus_TRAIN013_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_016.tiff,0.9999881982803345,1.6666663782416435e-07,1.0,1.0,253952,0,0,0,507898,6,0,0,253946,0,0,0
Cirrus_TRAIN013_017.tiff,0.999359130859375,2.5000000292152436e-08,0.6215139627456665,1.0,253702,0,250,0,507111,40,753,0,253393,0,234,0
Cirrus_TRAIN013_018.tiff,0.9990386962890625,1.0,0.626819908618927,1.0,253483,0,469,0,506599,0,1305,0,253056,0,409,0
Cirrus_TRAIN013_019.tiff,0.9969033598899841,4.6948356313691875e-09,0.5880916118621826,1.0,252875,0,1077,0,504416,213,3275,0,251427,0,963,0
Cirrus_TRAIN013_020.tiff,0.9992985725402832,1.0,0.88944411277771,1.0,252212,0,1740,0,504702,0,3202,0,252174,0,1424,0
Cirrus_TRAIN013_021.tiff,0.9990160465240479,9.009008650195938e-09,0.8962543606758118,1.0,252160,0,1792,0,504082,111,3711,0,251793,0,1663,0
Cirrus_TRAIN013_022.tiff,0.9984908699989319,2.5641025303002607e-08,0.8535990118980408,1.0,251767,0,2185,0,502947,39,4918,0,251094,0,2099,0
Cirrus_TRAIN013_023.tiff,0.99500972032547,1.0,0.26002585887908936,4.347826099149188e-09,251267,0,2685,0,504582,0,3092,230,251032,0,402,0
Cirrus_TRAIN013_024.tiff,0.9987242221832275,2.450980307600048e-09,0.7777244448661804,8.474576596029237e-09,251495,0,2457,0,503212,408,4166,118,251285,0,1620,0
Cirrus_TRAIN013_025.tiff,0.9972044825553894,7.299270077254505e-09,0.5866748690605164,6.802721053134064e-09,251899,0,2053,0,504378,137,3242,147,251484,0,951,0
Cirrus_TRAIN013_026.tiff,0.9965479373931885,1.5748031767515158e-09,0.6502988934516907,3.6363636546354883e-09,250971,0,2981,0,502310,635,4684,275,250288,0,1523,0
Cirrus_TRAIN013_027.tiff,0.9993847012519836,1.0,0.9530035257339478,2.3255813275113724e-08,251059,0,2893,0,502201,0,5660,43,250946,0,2697,0
Cirrus_TRAIN013_028.tiff,0.9971206188201904,1.0,0.8923231959342957,1.2468828192169212e-09,250418,0,2732,802,501149,0,5953,802,249853,0,2656,0
Cirrus_TRAIN013_029.tiff,0.9976616501808167,1.0,0.9173721671104431,0.13197968900203705,250375,0,2857,720,501210,0,5906,788,250019,0,2709,52
Cirrus_TRAIN013_030.tiff,0.9971473813056946,1.0,0.8605455160140991,1.4164306394448545e-09,250574,0,2672,706,501992,0,5206,706,250280,0,2240,0
Cirrus_TRAIN013_031.tiff,0.9970364570617676,1.0,0.874835729598999,1.3831258360852416e-09,249817,0,3412,723,501093,0,6088,723,249804,0,2663,0
Cirrus_TRAIN013_032.tiff,0.9977626800537109,1.0,0.925334632396698,1.5197568759006685e-09,250141,0,3153,658,501045,0,6201,658,249962,0,2869,0
Cirrus_TRAIN013_033.tiff,0.9966719150543213,0.46060606837272644,0.930224597454071,1.0080645207466432e-09,249779,115,3066,992,500584,495,5833,992,249459,114,2713,0
Cirrus_TRAIN013_034.tiff,0.9945181012153625,0.27938932180404663,0.8409686088562012,0.40751445293426514,250184,183,2645,940,499098,1310,6112,1384,248181,183,2570,282
Cirrus_TRAIN013_035.tiff,0.9961683750152588,5.464480867800603e-09,0.8527315855026245,0.379084974527359,250346,0,2317,1289,500833,183,5052,1836,249457,0,2154,348
Cirrus_TRAIN013_036.tiff,0.9948604702949524,1.6666666935449825e-09,0.8146808743476868,0.17277486622333527,250497,0,2427,1028,500627,600,5531,1146,249027,0,2253,99
Cirrus_TRAIN013_037.tiff,0.9930598735809326,0.3462069034576416,0.7733105421066284,8.382229910175454e-10,249485,251,3023,1193,499416,1450,5845,1193,247975,251,2260,0
Cirrus_TRAIN013_038.tiff,0.994720995426178,0.3413461446762085,0.8686156868934631,9.33706778560861e-10,249558,214,3131,1049,499907,1248,5678,1071,248634,213,2466,0
Cirrus_TRAIN013_039.tiff,0.9955428242683411,0.2669363021850586,0.9609250426292419,0.17308907210826874,249854,132,2546,1420,500316,989,5016,1583,249043,132,2410,137
Cirrus_TRAIN013_040.tiff,0.9922078847885132,0.21311475336551666,0.717802107334137,0.45876288414001465,250002,193,2343,1414,498325,1342,6297,1940,247221,143,2260,445
Cirrus_TRAIN013_041.tiff,0.9913849234580994,0.2963549792766571,0.7959632873535156,4.3516101833063203e-10,249071,209,2374,2298,498894,1262,5450,2298,247298,187,2169,0
Cirrus_TRAIN013_042.tiff,0.9901308417320251,0.1966075599193573,0.8987946510314941,0.15262430906295776,248393,875,2040,2644,498017,2594,4397,2896,246551,255,1976,221
Cirrus_TRAIN013_043.tiff,0.9924143552780151,1.2626262257953158e-09,0.8213709592819214,0.214644655585289,249289,0,2176,2487,499366,792,4960,2786,247789,0,2037,299
Cirrus_TRAIN013_044.tiff,0.9930518269538879,9.756097041346834e-10,0.8571428656578064,0.3002701699733734,249807,0,1983,2162,499843,1025,4445,2591,248185,0,1905,389
Cirrus_TRAIN013_045.tiff,0.9930691123008728,1.1273957323254535e-09,0.9274826645851135,0.2896638512611389,249088,0,2145,2719,499504,887,4330,3183,248021,0,2008,461
Cirrus_TRAIN013_046.tiff,0.9901184439659119,0.15098242461681366,0.6986455917358398,3.9856515310354723e-10,249388,73,1982,2509,499112,967,5316,2509,247090,73,1857,0
Cirrus_TRAIN013_047.tiff,0.988076388835907,0.10819411277770996,0.6947689056396484,0.014057853259146214,248837,68,1474,3573,499010,1257,3938,3699,246530,68,1368,26
Cirrus_TRAIN013_048.tiff,0.9893698692321777,0.3791102468967438,0.8309859037399292,0.07420391589403152,248504,525,1627,3296,498772,2585,3124,3423,246735,490,1298,127
Cirrus_TRAIN013_049.tiff,0.9904059767723083,0.3673139214515686,0.7391793131828308,0.3104713559150696,249168,454,1448,2882,498331,2472,3558,3543,246775,454,1315,550
Cirrus_TRAIN013_050.tiff,0.9894159436225891,0.2930474281311035,0.8121827244758606,0.2882731556892395,249050,507,1415,2980,498298,3078,2955,3573,246512,451,1200,515
Cirrus_TRAIN013_051.tiff,0.984932541847229,0.07962840050458908,0.8248478770256042,0.17316274344921112,249455,180,1729,2588,496899,4521,3123,3361,244706,180,1288,291
Cirrus_TRAIN013_052.tiff,0.9915999174118042,0.46981775760650635,0.6384720206260681,0.32991382479667664,250077,825,1189,1861,499756,3512,2199,2437,247779,825,702,402
Cirrus_TRAIN013_053.tiff,0.9905773997306824,0.6055938601493835,0.6927744150161743,0.2898644208908081,248542,1792,1012,2606,498059,4934,1813,3098,246683,1494,628,449
Cirrus_TRAIN013_054.tiff,0.9898109436035156,0.4781047999858856,0.7588856816291809,0.24368686974048615,249020,1221,966,2745,498475,4179,2082,3168,246698,999,790,386
Cirrus_TRAIN013_055.tiff,0.9858299493789673,0.4827403724193573,0.7766405940055847,0.1807841956615448,248269,1852,800,3031,495341,7561,1661,3341,244161,1825,645,302
Cirrus_TRAIN013_056.tiff,0.9834706783294678,0.42069682478904724,0.8654630184173584,2.861230419259897e-10,247960,1654,885,3453,495000,7692,1717,3495,243409,1618,743,0
Cirrus_TRAIN013_057.tiff,0.9862459301948547,0.3973063826560974,0.6303237080574036,0.1490044891834259,249405,1243,425,2879,497379,6237,1174,3114,245269,1239,370,232
Cirrus_TRAIN013_058.tiff,0.9876715540885925,0.389818400144577,0.5241379141807556,0.4598000943660736,250443,1374,420,1715,497305,6993,1305,2301,245587,1363,342,529
Cirrus_TRAIN013_059.tiff,0.9876278042793274,0.42970210313796997,0.4368663728237152,0.4945337474346161,249981,1567,322,2082,496760,6949,1085,3110,245307,1493,237,769
Cirrus_TRAIN013_060.tiff,0.9897183179855347,0.5376315116882324,0.8018648028373718,0.4837495684623718,249514,2033,444,1961,496709,7414,858,2923,245801,1993,344,707
Cirrus_TRAIN013_061.tiff,0.9909244775772095,0.6202341914176941,0.6927437782287598,0.4644412100315094,248889,2103,896,2064,496722,6662,1764,2756,246107,2066,611,640
Cirrus_TRAIN013_062.tiff,0.9931585192680359,0.48288074135780334,0.6614699363708496,0.660897433757782,250235,824,1086,1807,499600,3388,1796,3120,248091,818,594,1031
Cirrus_TRAIN013_063.tiff,0.9934276342391968,0.704684317111969,0.7820343375205994,0.6179739832878113,248804,2037,1215,1896,497083,5401,2271,3149,246908,1903,888,973
Cirrus_TRAIN013_064.tiff,0.9923936128616333,0.8498498201370239,0.7497733235359192,0.06534954160451889,247925,2443,1296,2288,497738,5328,2206,2632,246976,2264,827,86
Cirrus_TRAIN013_065.tiff,0.9911478757858276,0.6433954834938049,0.7582116723060608,0.3878394365310669,248695,1622,1339,2296,497282,5042,2192,3388,246440,1622,831,657
Cirrus_TRAIN013_066.tiff,0.993410587310791,0.8189640641212463,0.8744689226150513,0.5493929982185364,247081,2653,1296,2922,495187,5927,2589,4201,245962,2427,1132,1154
Cirrus_TRAIN013_067.tiff,0.9919102787971497,0.7623163461685181,0.7220472693443298,0.2525312602519989,248412,1606,1177,2757,498535,3471,2540,3358,247251,1323,917,424
Cirrus_TRAIN013_068.tiff,0.9927775859832764,0.7934251427650452,0.8317962288856506,0.439576655626297,247533,2089,1190,3140,497062,4502,2277,4063,246736,1786,947,893
Cirrus_TRAIN013_069.tiff,0.9914470314979553,0.6355653405189514,0.8642266988754272,0.2443355768918991,247960,1336,1789,2867,497606,3644,3388,3266,246675,1158,1464,399
Cirrus_TRAIN013_070.tiff,0.9934412240982056,0.8290791511535645,0.8529234528541565,0.4026075601577759,247806,1310,1774,3062,497656,3095,3318,3835,247196,1283,1415,772
Cirrus_TRAIN013_071.tiff,0.9912927746772766,0.7006125450134277,0.6811184287071228,0.41851937770843506,247168,1413,1978,3393,497746,2612,3183,4363,246706,915,1084,913
Cirrus_TRAIN013_072.tiff,0.9919288158416748,0.4459833800792694,0.5448666214942932,0.2044164091348648,249239,182,1687,2844,501538,722,2474,3170,248745,161,674,324
Cirrus_TRAIN013_073.tiff,0.9925082325935364,5.55555494941018e-08,0.5140525698661804,0.23286119103431702,249510,0,1323,3119,502150,18,2206,3530,249194,0,567,411
Cirrus_TRAIN013_074.tiff,0.994597852230072,1.0,0.6012039184570312,0.5638719797134399,249436,0,1811,2705,501465,0,2658,3781,249378,0,799,1066
Cirrus_TRAIN013_075.tiff,0.9938841462135315,1.0,0.5393676161766052,0.005949851591140032,250579,0,1044,2329,503938,0,1613,2353,250428,0,435,7
Cirrus_TRAIN013_076.tiff,0.9953088760375977,4.999997713639459e-07,0.19630873203277588,0.4032258093357086,251589,0,794,1569,504354,2,1192,2356,250994,0,117,475
Cirrus_TRAIN013_077.tiff,0.9954161047935486,1.0,0.6599597334861755,0.3316023647785187,251366,0,516,2070,503717,0,1491,2696,250704,0,492,447
Cirrus_TRAIN013_078.tiff,0.9964182376861572,1.0,0.7090239524841309,0.42692306637763977,251500,0,448,2004,504218,0,1086,2600,251206,0,385,555
Cirrus_TRAIN013_079.tiff,0.9959959983825684,6.289308185358777e-09,0.642951250076294,0.2894149124622345,251711,0,375,1866,504747,159,759,2239,251363,0,244,324
Cirrus_TRAIN013_080.tiff,0.9971902966499329,1.9999995970465534e-07,0.5742574334144592,0.3009212017059326,252490,0,100,1362,505743,5,202,1954,252161,0,58,294
Cirrus_TRAIN013_081.tiff,0.9974415898323059,7.692307235629414e-08,0.5,0.5644128322601318,251979,0,232,1741,504609,13,472,2810,251659,0,118,793
Cirrus_TRAIN013_082.tiff,0.9977571368217468,1.0,1.0,0.5082393884658813,252270,0,0,1682,505598,0,0,2306,252232,0,0,586
Cirrus_TRAIN013_083.tiff,0.9977363348007202,4.629629568597693e-09,1.0,0.27715355157852173,252479,0,0,1473,505819,216,0,1869,252337,0,0,259
Cirrus_TRAIN013_084.tiff,0.9959267973899841,3.1545741574490194e-09,4.347825566242136e-08,0.2678043842315674,251259,54,0,2639,504517,317,23,3047,251231,0,0,408
Cirrus_TRAIN013_085.tiff,0.9952285289764404,1.0,1.0,0.07518219947814941,251443,0,0,2509,505297,0,0,2607,251443,0,0,98
Cirrus_TRAIN013_086.tiff,0.997234582901001,1.4285711813499802e-07,1.0,0.1436396837234497,252451,0,0,1501,506254,7,0,1643,252427,0,0,118
Cirrus_TRAIN013_087.tiff,0.9977948665618896,1.0,1.0,0.17442719638347626,252810,0,0,1142,506551,0,0,1353,252717,0,0,118
Cirrus_TRAIN013_088.tiff,0.9971904158592224,1.0,1.0,7.027406989656981e-10,252529,0,0,1423,506481,0,0,1423,252529,0,0,0
Cirrus_TRAIN013_089.tiff,0.9960803985595703,4.807692466357594e-09,3.448275620598906e-08,5.727376906072834e-10,252904,0,0,1048,505921,208,29,1746,251969,0,0,0
Cirrus_TRAIN013_090.tiff,0.9972359538078308,1.0,1.0,7.142856861541702e-10,252552,0,0,1400,506504,0,0,1400,252552,0,0,0
Cirrus_TRAIN013_091.tiff,0.9978770017623901,1.0,1.0,9.293680269806259e-10,252983,0,0,969,506828,0,0,1076,252876,0,0,0
Cirrus_TRAIN013_092.tiff,0.9981359243392944,1.9999995970465534e-07,1.0,1.0638298020282377e-09,253012,0,0,940,506959,5,0,940,253007,0,0,0
Cirrus_TRAIN013_093.tiff,0.9983730316162109,1.0,1.0,1.2121211812043953e-09,253127,0,0,825,507079,0,0,825,253127,0,0,0
Cirrus_TRAIN013_094.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_095.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_096.tiff,0.9998070001602173,7.692307235629414e-08,1.1764705654115915e-08,1.0,253952,0,0,0,507806,13,85,0,253854,0,0,0
Cirrus_TRAIN013_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_100.tiff,0.9996100068092346,1.0,5.050504903181263e-09,1.0,253952,0,0,0,507706,0,198,0,253754,0,0,0
Cirrus_TRAIN013_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_109.tiff,0.9997124671936035,1.0,6.849314893031533e-09,1.0,253952,0,0,0,507758,0,146,0,253806,0,0,0
Cirrus_TRAIN013_110.tiff,0.994800865650177,1.0,3.8066236274225673e-10,1.0,253952,0,0,0,505277,0,2627,0,251325,0,0,0
Cirrus_TRAIN013_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_003.tiff,0.9998759627342224,1.587301667882457e-08,1.0,1.0,253952,0,0,0,507841,63,0,0,253889,0,0,0
Cirrus_TRAIN015_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_006.tiff,0.9999684691429138,6.249999273677531e-08,1.0,1.0,253952,0,0,0,507888,16,0,0,253936,0,0,0
Cirrus_TRAIN015_007.tiff,0.9999822974205017,1.111110989882036e-07,1.0,1.0,253952,0,0,0,507895,9,0,0,253943,0,0,0
Cirrus_TRAIN015_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_009.tiff,0.9999921321868896,2.499999425253918e-07,1.0,1.0,253952,0,0,0,507900,4,0,0,253948,0,0,0
Cirrus_TRAIN015_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_013.tiff,0.9999330639839172,2.9411765467557416e-08,1.0,1.0,253952,0,0,0,507870,34,0,0,253918,0,0,0
Cirrus_TRAIN015_014.tiff,0.9999487996101379,3.846153617814707e-08,1.0,1.0,253952,0,0,0,507878,26,0,0,253926,0,0,0
Cirrus_TRAIN015_015.tiff,0.9999980330467224,9.99999087980541e-07,1.0,1.0,253952,0,0,0,507903,1,0,0,253951,0,0,0
Cirrus_TRAIN015_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_019.tiff,0.9998542666435242,1.3513513863472326e-08,1.0,1.0,253952,0,0,0,507830,74,0,0,253878,0,0,0
Cirrus_TRAIN015_020.tiff,0.9999409317970276,3.333333253863202e-08,1.0,1.0,253952,0,0,0,507874,30,0,0,253922,0,0,0
Cirrus_TRAIN015_021.tiff,0.9998601675033569,1.4084506894107562e-08,1.0,1.0,253952,0,0,0,507833,71,0,0,253881,0,0,0
Cirrus_TRAIN015_022.tiff,0.9998188018798828,1.086956480378376e-08,1.0,1.0,253952,0,0,0,507812,92,0,0,253860,0,0,0
Cirrus_TRAIN015_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_025.tiff,0.9997851848602295,2.3809523241880015e-08,0.861855685710907,1.0,253707,0,245,0,507377,42,485,0,253634,0,209,0
Cirrus_TRAIN015_026.tiff,0.9990649819374084,2.5000000292152436e-08,0.5251641273498535,1.0,253635,0,317,0,506950,40,914,0,253238,0,240,0
Cirrus_TRAIN015_027.tiff,0.9993014931678772,9.174311976778426e-09,0.7557327747344971,1.0,253508,0,444,0,506792,109,1003,0,253219,0,379,0
Cirrus_TRAIN015_028.tiff,0.9993053078651428,2.3255813275113724e-08,0.7306015491485596,1.0,253533,0,419,0,506714,43,1147,0,253181,0,419,0
Cirrus_TRAIN015_029.tiff,0.9992336630821228,1.0,0.786675214767456,1.818181871726665e-08,253336,0,616,0,506288,0,1561,55,252950,0,614,0
Cirrus_TRAIN015_030.tiff,0.9984915852546692,1.8867924111987122e-08,0.799766480922699,0.6203319430351257,252964,0,685,303,505174,53,1713,964,252206,0,685,299
Cirrus_TRAIN015_031.tiff,0.9973849654197693,9.708737813696189e-09,0.5953711271286011,0.6719111800193787,252816,0,410,726,504387,103,1253,2161,251534,0,373,726
Cirrus_TRAIN015_032.tiff,0.9974336624145508,4.464285829897108e-09,0.6597744226455688,0.8381302952766418,251776,0,351,1825,502273,224,1064,4343,250492,0,351,1820
Cirrus_TRAIN015_033.tiff,0.9974773526191711,1.639344304749102e-08,0.678524374961853,0.8812943696975708,250685,0,548,2719,500268,61,1518,6057,249503,0,515,2669
Cirrus_TRAIN015_034.tiff,0.99637770652771,1.2048192665758961e-08,0.7260869741439819,0.8348488807678223,250044,0,511,3397,498303,83,1380,8138,248249,0,501,3397
Cirrus_TRAIN015_035.tiff,0.9972479343414307,1.2345679145653321e-08,0.717783510684967,0.911278486251831,249029,0,566,4357,496713,81,1552,9558,247673,0,557,4355
Cirrus_TRAIN015_036.tiff,0.9973992705345154,1.2658228243367375e-08,0.7341772317886353,0.9336445331573486,247647,0,640,5665,494091,79,1738,11996,246403,0,638,5600
Cirrus_TRAIN015_037.tiff,0.9964784979820251,3.4246574465157664e-09,0.7420814633369446,0.917163074016571,247484,0,658,5810,493253,292,1768,12591,245758,0,656,5774
Cirrus_TRAIN015_038.tiff,0.9974403381347656,1.0493179658510599e-09,0.8545454740524292,0.8810003399848938,245938,0,805,7209,490686,953,1870,14395,244715,0,799,6341
Cirrus_TRAIN015_039.tiff,0.9956698417663574,1.0471203903961168e-09,0.8781793713569641,0.8579623699188232,244685,0,1060,8207,487973,955,2241,16735,242930,0,984,7179
