slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED
Cirrus_TRAIN011_111.tiff,0.9980410933494568,1.0,5.291005411578453e-09,1.2437810781307235e-09,253952,0,0,0,506911,0,189,804,252959,0,0,0
Cirrus_TRAIN011_112.tiff,0.9963502287864685,9.090908292819222e-08,2.604166660091778e-09,6.887052594883869e-10,253952,0,0,0,506057,11,384,1452,252105,0,0,0
Cirrus_TRAIN011_113.tiff,0.9982624053955078,1.0,4.830917887943542e-09,1.4836795125816593e-09,253952,0,0,0,507023,0,207,674,253071,0,0,0
Cirrus_TRAIN011_114.tiff,0.9972419142723083,9.99999087980541e-07,2.8901734339115137e-09,9.52380951879661e-10,253952,0,0,0,506507,1,346,1050,252555,0,0,0
Cirrus_TRAIN011_115.tiff,0.9963780045509338,3.448275620598906e-08,1.0121457005851653e-09,1.225490153800024e-09,253952,0,0,0,506071,29,988,816,252119,0,0,0
Cirrus_TRAIN011_116.tiff,0.9959434866905212,7.936508339412285e-09,5.605381159234923e-10,7.042253447053781e-09,253952,0,0,0,505852,126,1784,142,251900,0,0,0
Cirrus_TRAIN011_117.tiff,0.9939965009689331,2.849002811444734e-09,4.436557232700977e-10,2.3474178156845937e-09,253952,0,0,0,504873,351,2254,426,250921,0,0,0
Cirrus_TRAIN011_118.tiff,0.9943012595176697,3.984063745576805e-09,3.935458348092169e-10,1.1627906637556862e-08,253952,0,0,0,505026,251,2541,86,251074,0,0,0
Cirrus_TRAIN011_119.tiff,0.9972359538078308,3.773585000033108e-09,9.39849642556112e-10,1.4084506894107562e-08,253952,0,0,0,506504,265,1064,71,252552,0,0,0
Cirrus_TRAIN011_120.tiff,0.9955682158470154,2.403846233178797e-09,6.249999962015806e-10,4.444444368090217e-09,253952,0,0,0,505663,416,1600,225,251711,0,0,0
Cirrus_TRAIN011_121.tiff,0.9940463304519653,6.666666507726404e-08,3.5778174867218127e-10,5.102041011895153e-09,253952,0,0,0,504898,15,2795,196,250946,0,0,0
Cirrus_TRAIN011_122.tiff,0.9953854084014893,1.0,4.950495013922307e-10,3.194888131829998e-09,253952,0,0,0,505571,0,2020,313,251619,0,0,0
Cirrus_TRAIN011_123.tiff,0.9972419142723083,1.1111111142270147e-08,9.33706778560861e-10,4.237288298014619e-09,253952,0,0,0,506507,90,1071,236,252555,0,0,0
Cirrus_TRAIN011_124.tiff,0.9965564608573914,4.8780486316957195e-09,7.598784379503343e-10,4.504504325097969e-09,253952,0,0,0,506161,205,1316,222,252209,0,0,0
Cirrus_TRAIN011_125.tiff,0.9976297616958618,1.9999995970465534e-07,8.403361340114657e-10,1.6666663782416435e-07,253952,0,0,0,506703,5,1190,6,252751,0,0,0
Cirrus_TRAIN011_126.tiff,0.997144877910614,1.052631581899277e-08,7.401924628780421e-10,1.0,253952,0,0,0,506458,95,1351,0,252506,0,0,0
Cirrus_TRAIN011_127.tiff,0.9958760142326355,2.9239766163868808e-09,6.02046967834724e-10,1.2048192665758961e-08,253952,0,0,0,505818,342,1661,83,251866,0,0,0
Cirrus_TRAIN013_000.tiff,0.9996986985206604,6.535947782992935e-09,1.0,1.0,253952,0,0,0,507751,153,0,0,253799,0,0,0
Cirrus_TRAIN013_001.tiff,0.9997912645339966,9.433962055993561e-09,1.0,1.0,253952,0,0,0,507798,106,0,0,253846,0,0,0
Cirrus_TRAIN013_002.tiff,0.998009443283081,1.5082955995282532e-09,2.8901734339115137e-09,1.0,253952,0,0,0,506895,663,346,0,252943,0,0,0
Cirrus_TRAIN013_003.tiff,0.999901533126831,1.999999987845058e-08,1.0,1.0,253952,0,0,0,507854,50,0,0,253902,0,0,0
Cirrus_TRAIN013_004.tiff,0.9987501502037048,1.5772870787245097e-09,1.0,1.0,253952,0,0,0,507270,634,0,0,253318,0,0,0
Cirrus_TRAIN013_005.tiff,0.99550861120224,1.0638298020282377e-09,7.686394853934075e-10,3.333333253863202e-08,253952,0,0,0,505633,940,1301,30,251681,0,0,0
Cirrus_TRAIN013_006.tiff,0.9992572069168091,2.8169013788215125e-09,4.545454146409611e-08,1.0,253952,0,0,0,507527,355,22,0,253575,0,0,0
Cirrus_TRAIN013_007.tiff,0.9999803304672241,9.999998695775503e-08,1.0,1.0,253952,0,0,0,507894,10,0,0,253942,0,0,0
Cirrus_TRAIN013_008.tiff,0.9998739957809448,1.5624999960550667e-08,1.0,1.0,253952,0,0,0,507840,64,0,0,253888,0,0,0
Cirrus_TRAIN013_009.tiff,0.9983730316162109,1.2121211812043953e-09,1.0,1.0,253952,0,0,0,507079,825,0,0,253127,0,0,0
Cirrus_TRAIN013_010.tiff,0.9996868371963501,6.289308185358777e-09,1.0,1.0,253952,0,0,0,507745,159,0,0,253793,0,0,0
Cirrus_TRAIN013_011.tiff,0.9991329312324524,2.2727273396583314e-09,1.0,1.0,253952,0,0,0,507464,440,0,0,253512,0,0,0
Cirrus_TRAIN013_012.tiff,0.9991447925567627,2.3584905139983903e-09,9.999998695775503e-08,1.0,253952,0,0,0,507470,424,10,0,253518,0,0,0
Cirrus_TRAIN013_013.tiff,0.9993124008178711,2.8653295292002667e-09,1.0,1.0,253952,0,0,0,507555,349,0,0,253603,0,0,0
Cirrus_TRAIN013_014.tiff,0.999850332736969,1.3157894329651754e-08,1.0,1.0,253952,0,0,0,507828,76,0,0,253876,0,0,0
Cirrus_TRAIN013_015.tiff,0.9962391257286072,1.1350738127191562e-09,9.78473524426704e-10,1.0,253952,0,0,0,506001,881,1022,0,252049,0,0,0
Cirrus_TRAIN013_016.tiff,0.9983690977096558,1.3123359066113949e-09,1.538461447125883e-08,1.0,253952,0,0,0,507077,762,65,0,253125,0,0,0
Cirrus_TRAIN013_017.tiff,0.997742772102356,5.050504903181263e-09,0.29443174600601196,4.9999993478877514e-08,253702,0,250,0,506375,198,1311,20,252616,0,193,0
Cirrus_TRAIN013_018.tiff,0.995220422744751,1.123595549934464e-09,0.35780590772628784,1.0,253483,0,469,0,504644,890,2370,0,251116,0,424,0
Cirrus_TRAIN013_019.tiff,0.992607831954956,2.304147539433643e-09,0.3877589702606201,1.7543859698321285e-08,252875,0,1077,0,502152,434,5261,57,249220,0,1020,0
Cirrus_TRAIN013_020.tiff,0.9966818690299988,2.3094688383906714e-09,0.7038544416427612,1.0,252212,0,1740,0,503294,433,4177,0,250812,0,1470,0
Cirrus_TRAIN013_021.tiff,0.9972063302993774,5.050504903181263e-09,0.7329986095428467,2.6315788659303507e-08,252160,0,1792,0,503286,198,4382,38,250940,0,1606,0
Cirrus_TRAIN013_022.tiff,0.9981282949447632,1.3157894329651754e-08,0.8164175748825073,1.538461447125883e-08,251767,0,2185,0,503280,76,4483,65,251169,0,1830,0
Cirrus_TRAIN013_023.tiff,0.9981247782707214,9.345794360626769e-09,0.8543364405632019,7.1942447554818045e-09,251267,0,2685,0,502873,107,4785,139,250965,0,2044,0
Cirrus_TRAIN013_024.tiff,0.9972314834594727,2.518891761837949e-09,0.8352694511413574,5.43478240189188e-09,251495,0,2457,0,502072,397,5251,184,250341,0,2193,0
Cirrus_TRAIN013_025.tiff,0.9964942932128906,6.329114121683688e-09,0.7443295121192932,5.076142173265907e-09,251899,0,2053,0,502038,158,5511,197,250139,0,2051,0
Cirrus_TRAIN013_026.tiff,0.9961894750595093,6.1728395728266605e-09,0.7340851426124573,5.595970908878201e-10,250971,0,2981,0,500457,162,5498,1787,249275,0,2018,0
Cirrus_TRAIN013_027.tiff,0.9981389045715332,5.617977638650018e-09,0.9163966178894043,4.184100621529296e-09,251059,0,2893,0,501315,178,6172,239,250191,0,2828,0
Cirrus_TRAIN013_028.tiff,0.9958871603012085,1.964636453521962e-09,0.8717355132102966,0.19354838132858276,250418,0,2732,802,500384,509,6050,961,249163,0,2637,93
Cirrus_TRAIN013_029.tiff,0.9971989989280701,2.499999425253918e-07,0.8657182455062866,0.29185521602630615,250375,0,2857,720,501252,4,5764,884,249924,0,2495,129
Cirrus_TRAIN013_030.tiff,0.9970715045928955,1.999999987845058e-08,0.8623853325843811,0.14340588450431824,250574,0,2672,706,501623,50,5450,781,250077,0,2350,56
Cirrus_TRAIN013_031.tiff,0.9958623647689819,3.787878899430552e-09,0.79566890001297,0.29392266273498535,249817,0,3412,723,501009,264,5726,905,249468,0,2278,133
Cirrus_TRAIN013_032.tiff,0.9973835349082947,2.5000000292152436e-08,0.9002765417098999,1.5197568759006685e-09,250141,0,3153,658,501059,40,6147,658,249874,0,2767,0
Cirrus_TRAIN013_033.tiff,0.9965555667877197,0.30016863346099854,0.8994894623756409,0.5143678188323975,249779,115,3066,992,499651,593,6268,1392,248965,89,2819,358
Cirrus_TRAIN013_034.tiff,0.9952811002731323,0.261428564786911,0.9056247472763062,0.24080882966518402,250184,183,2645,940,500118,1400,5298,1088,248879,183,2399,131
Cirrus_TRAIN013_035.tiff,0.9923005104064941,9.852216820149806e-10,0.6942813992500305,0.4425956606864929,250346,0,2317,1289,499123,1015,5963,1803,247640,0,2070,399
Cirrus_TRAIN013_036.tiff,0.9925369620323181,9.216589713645362e-10,0.6919036507606506,0.2321428507566452,250497,0,2427,1028,500066,1085,5521,1232,248167,0,1910,143
Cirrus_TRAIN013_037.tiff,0.9931415319442749,0.3278902769088745,0.802759051322937,8.382229910175454e-10,249485,251,3023,1193,499091,1531,6089,1193,247834,251,2444,0
Cirrus_TRAIN013_038.tiff,0.9932693243026733,0.2521008551120758,0.8069643974304199,0.046875,249558,214,3131,1049,499802,1666,5284,1152,248219,210,2132,27
Cirrus_TRAIN013_039.tiff,0.9947783946990967,0.2073841392993927,0.8935157656669617,0.542080283164978,249854,132,2546,1420,499271,1273,5043,2317,248332,132,2253,628
Cirrus_TRAIN013_040.tiff,0.9909777641296387,0.14422057569026947,0.7115902900695801,0.6772615909576416,250002,193,2343,1414,496439,1886,6307,3272,245980,136,2244,1108
Cirrus_TRAIN013_041.tiff,0.9929028749465942,0.24113474786281586,0.8523021936416626,0.442084938287735,249071,209,2374,2298,498369,1410,5017,3108,247416,170,2138,687
Cirrus_TRAIN013_042.tiff,0.988727331161499,0.0478597916662693,0.9093084335327148,0.2298288494348526,248393,875,2040,2644,497486,2967,4179,3272,245939,71,1900,376
Cirrus_TRAIN013_043.tiff,0.9923489689826965,6.097560789619649e-10,0.8655382990837097,0.6750151515007019,249289,0,2176,2487,497059,1640,4254,4951,246628,0,1841,1671
Cirrus_TRAIN013_044.tiff,0.99169921875,4.3516101833063203e-10,0.9038326144218445,0.613882839679718,249807,0,1983,2162,497665,2298,4253,3688,246767,0,1922,1132
Cirrus_TRAIN013_045.tiff,0.9907909035682678,4.798464403599212e-10,0.8633933067321777,0.5080306529998779,249088,0,2145,2719,497659,2084,4114,4047,246538,0,1776,1028
Cirrus_TRAIN013_046.tiff,0.9919801950454712,0.11027190089225769,0.9204237461090088,3.9856515310354723e-10,249388,73,1982,2509,500012,1324,4059,2509,248001,73,1868,0
Cirrus_TRAIN013_047.tiff,0.9850289225578308,0.04715672507882118,0.7111994028091431,0.36257946491241455,248837,68,1474,3573,495488,2884,4027,5505,244035,68,1432,998
Cirrus_TRAIN013_048.tiff,0.9895444512367249,0.29866665601730347,0.6972711086273193,0.39819005131721497,248504,525,1627,3296,497534,2250,3921,4199,246166,336,1367,836
Cirrus_TRAIN013_049.tiff,0.9893052577972412,0.36587435007095337,0.7062957286834717,0.18458884954452515,249168,454,1448,2882,498655,2356,3415,3478,246661,431,1206,321
Cirrus_TRAIN013_050.tiff,0.987637460231781,0.2339933216571808,0.6389185190200806,0.46291375160217285,249050,507,1415,2980,497065,3889,2811,4139,245460,455,898,958
Cirrus_TRAIN013_051.tiff,0.9878877401351929,0.12898603081703186,0.6584632396697998,0.47919777035713196,249455,180,1729,2588,496769,2791,3657,4687,245376,180,1204,1123
Cirrus_TRAIN013_052.tiff,0.9911800026893616,0.44438281655311584,0.6045871376991272,0.3230268657207489,250077,825,1189,1861,499661,3605,2180,2458,247627,801,659,397
Cirrus_TRAIN013_053.tiff,0.9908511638641357,0.6382336020469666,0.8096118569374084,0.2544969916343689,248542,1792,1012,2606,497439,5299,2164,3002,246444,1691,876,382
Cirrus_TRAIN013_054.tiff,0.9877505898475647,0.411357581615448,0.8245264291763306,0.2163383960723877,249020,1221,966,2745,497166,5635,2006,3097,245538,1159,827,335
Cirrus_TRAIN013_055.tiff,0.9868037700653076,0.48109129071235657,0.8415051102638245,0.37098878622055054,248269,1852,800,3031,494913,7404,1754,3833,244191,1781,738,711
Cirrus_TRAIN013_056.tiff,0.9833186268806458,0.39583855867385864,0.8826815485954285,0.12838569283485413,247960,1654,885,3453,494444,7978,1790,3692,243098,1579,790,237
Cirrus_TRAIN013_057.tiff,0.9861128330230713,0.3599194586277008,0.7173144817352295,0.25989726185798645,249405,1243,425,2879,497006,6457,1132,3309,245052,1162,406,430
Cirrus_TRAIN013_058.tiff,0.9891234636306763,0.3487620949745178,0.6015151739120483,0.4732697904109955,250443,1374,420,1715,498597,5574,1320,2413,246587,972,397,571
Cirrus_TRAIN013_059.tiff,0.9907352924346924,0.5495580434799194,0.5229936838150024,0.4359312951564789,249981,1567,322,2082,498450,5317,1109,3028,246916,1461,290,660
Cirrus_TRAIN013_060.tiff,0.989135205745697,0.51264888048172,0.787109375,0.4015533924102783,249514,2033,444,1961,496834,7471,1024,2575,245718,1915,403,517
Cirrus_TRAIN013_061.tiff,0.9910008311271667,0.6446986794471741,0.7796086668968201,0.27082568407058716,248889,2103,896,2064,497380,5857,1942,2725,246452,1888,757,369
Cirrus_TRAIN013_062.tiff,0.9908778071403503,0.3763203024864197,0.6916087865829468,0.5311176180839539,250235,824,1086,1807,498893,4071,1871,3069,247171,766,647,815
Cirrus_TRAIN013_063.tiff,0.993619441986084,0.7216494679450989,0.8133630156517029,0.5261083841323853,248804,2037,1215,1896,497764,4850,2245,3045,247294,1750,913,801
Cirrus_TRAIN013_064.tiff,0.9934486150741577,0.8585402369499207,0.741372287273407,0.3233109414577484,247925,2443,1296,2288,497298,5316,2463,2827,247020,2282,913,457
Cirrus_TRAIN013_065.tiff,0.9925781488418579,0.6751459836959839,0.8762046098709106,0.4148626923561096,248695,1622,1339,2296,497315,4796,2698,3095,246812,1619,1182,642
Cirrus_TRAIN013_066.tiff,0.9931278824806213,0.7874781489372253,0.8454545736312866,0.49093231558799744,247081,2653,1296,2922,496206,5143,2640,3915,246398,2025,1116,961
Cirrus_TRAIN013_067.tiff,0.9921271800994873,0.7234762907028198,0.7422680258750916,0.32201406359672546,248412,1606,1177,2757,498422,3544,2522,3416,247249,1282,936,550
Cirrus_TRAIN013_068.tiff,0.9921640753746033,0.8324233293533325,0.7388622164726257,0.41996046900749207,247533,2089,1190,3140,496176,4762,2918,4048,246144,1982,1078,850
Cirrus_TRAIN013_069.tiff,0.9915735125541687,0.622909426689148,0.8619623184204102,0.22194668650627136,247960,1336,1789,2867,497952,3169,3557,3226,246878,987,1533,358
Cirrus_TRAIN013_070.tiff,0.9927976131439209,0.8347143530845642,0.822788417339325,0.19505009055137634,247806,1310,1774,3062,498724,2293,3493,3394,247566,957,1437,331
Cirrus_TRAIN013_071.tiff,0.9909254312515259,0.628757119178772,0.7524575591087341,0.29967427253723145,247168,1413,1978,3393,498094,2462,3357,3991,246787,774,1263,598
Cirrus_TRAIN013_072.tiff,0.993208110332489,5.494505295189356e-09,0.7928388714790344,0.17223650217056274,249239,182,1687,2844,501482,182,3128,3112,249038,0,1240,268
Cirrus_TRAIN013_073.tiff,0.9926974773406982,1.0,0.56498122215271,0.2771349847316742,249510,0,1323,3119,501881,0,2393,3630,249108,0,676,503
Cirrus_TRAIN013_074.tiff,0.9938138127326965,1.0,0.7380800843238831,0.27811214327812195,249436,0,1811,2705,501601,0,3146,3157,249249,0,1161,439
Cirrus_TRAIN013_075.tiff,0.9949241876602173,1.0,0.7559755444526672,0.16686344146728516,250579,0,1044,2329,503564,0,1799,2541,250504,0,680,212
Cirrus_TRAIN013_076.tiff,0.9961026310920715,1.0,0.7041081786155701,0.45649629831314087,251589,0,794,1569,503418,0,1923,2563,250728,0,677,585
Cirrus_TRAIN013_077.tiff,0.9957801103591919,1.0,0.6564030647277832,0.3848745822906494,251366,0,516,2070,503804,0,1429,2671,250839,0,469,514
Cirrus_TRAIN013_078.tiff,0.9938241839408875,2.2727273396583314e-09,0.6357039213180542,4.5787545976949673e-10,251500,0,448,2004,503902,440,1378,2184,250395,0,438,0
Cirrus_TRAIN013_079.tiff,0.9913874864578247,1.6233766553241935e-09,0.6143187284469604,0.11595690250396729,251711,0,375,1866,502524,616,866,3898,249098,0,266,226
Cirrus_TRAIN013_080.tiff,0.9924176335334778,8.928571659794216e-09,0.5696594715118408,0.09259730577468872,252490,0,100,1362,503538,112,323,3931,249860,0,92,182
Cirrus_TRAIN013_081.tiff,0.9897680282592773,2.0242914011703306e-09,0.4749596118927002,0.2619404196739197,251979,0,232,1741,500782,494,619,6009,247829,0,147,787
Cirrus_TRAIN013_082.tiff,0.9928994178771973,6.250000073038109e-09,5.55555494941018e-08,0.2944478988647461,252270,0,0,1682,502917,160,18,4809,249673,0,0,708
Cirrus_TRAIN013_083.tiff,0.9982710480690002,1.0,3.1152647128607214e-09,0.4354136288166046,252479,0,0,1473,505516,0,321,2067,252321,0,0,450
Cirrus_TRAIN013_084.tiff,0.9937911629676819,1.8518518274390772e-08,2.531645559855633e-09,0.27633780241012573,251259,54,0,2639,502671,54,395,4784,249775,0,0,661
Cirrus_TRAIN013_085.tiff,0.9955337047576904,1.0,4.545454679316663e-09,0.03657587617635727,251443,0,0,2509,505114,0,220,2570,251429,0,0,47
Cirrus_TRAIN013_086.tiff,0.9978453516960144,1.0,3.9682541697061424e-09,0.24180790781974792,252451,0,0,1501,505882,0,252,1770,252396,0,0,214
Cirrus_TRAIN013_087.tiff,0.9950875639915466,2.8571427890256018e-08,5.235602174025189e-09,0.20308905839920044,252810,0,0,1142,504635,35,191,3043,251078,0,0,309
Cirrus_TRAIN013_088.tiff,0.9938507676124573,6.1349694213674866e-09,1.0,0.18665190041065216,252529,0,0,1423,504130,163,0,3611,250515,0,0,337
Cirrus_TRAIN013_089.tiff,0.9927864074707031,5.617977638650018e-09,1.4285711813499802e-07,0.05941673368215561,252904,0,0,1048,504050,178,7,3669,250207,0,0,109
Cirrus_TRAIN013_090.tiff,0.9956555366516113,1.0,1.0,0.0036281184293329716,252552,0,0,1400,505699,0,0,2205,251751,0,0,4
Cirrus_TRAIN013_091.tiff,0.991294264793396,1.426533557946641e-09,9.99999087980541e-07,0.09985315799713135,252983,0,0,969,503116,701,1,4086,249368,0,0,204
Cirrus_TRAIN013_092.tiff,0.993756890296936,2.5839792527904137e-09,1.9999995970465534e-07,0.23235130310058594,253012,0,0,940,503914,387,5,3598,250384,0,0,418
Cirrus_TRAIN013_093.tiff,0.9983749389648438,1.0,1.0,0.0260047297924757,253127,0,0,825,507058,0,0,846,253117,0,0,11
Cirrus_TRAIN013_094.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_095.tiff,0.9998326301574707,1.0,1.1764705654115915e-08,1.0,253952,0,0,0,507819,0,85,0,253867,0,0,0
Cirrus_TRAIN013_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_098.tiff,0.9999940991401672,3.3333321880490985e-07,1.0,1.0,253952,0,0,0,507901,3,0,0,253949,0,0,0
Cirrus_TRAIN013_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_101.tiff,0.99993896484375,3.2258061111178904e-08,1.0,1.0,253952,0,0,0,507873,31,0,0,253921,0,0,0
Cirrus_TRAIN013_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_109.tiff,0.9997400641441345,1.0,7.575757798861105e-09,1.0,253952,0,0,0,507772,0,132,0,253820,0,0,0
Cirrus_TRAIN013_110.tiff,0.9978849291801453,2.450980307600048e-09,1.5060240832198701e-09,1.0,253952,0,0,0,506832,408,664,0,252880,0,0,0
Cirrus_TRAIN013_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN013_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_008.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_020.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_021.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_023.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_024.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0
Cirrus_TRAIN015_025.tiff,0.9996373653411865,1.9607842460800384e-08,0.6825775504112244,1.0,253707,0,245,0,507434,51,419,0,253625,0,143,0
Cirrus_TRAIN015_026.tiff,0.9993317723274231,2.7027027726944652e-08,0.4407407343387604,1.0,253635,0,317,0,507327,37,540,0,253494,0,119,0
Cirrus_TRAIN015_027.tiff,0.9994593858718872,1.2499998547355062e-07,0.7555146813392639,1.0,253508,0,444,0,506808,8,1088,0,253267,0,411,0
Cirrus_TRAIN015_028.tiff,0.9990406036376953,1.2499998547355062e-07,0.6356707215309143,1.0,253533,0,419,0,506584,8,1312,0,253049,0,417,0
Cirrus_TRAIN015_029.tiff,0.9991565346717834,1.0,0.7407407164573669,1.0,253336,0,616,0,506257,0,1647,0,252915,0,610,0
Cirrus_TRAIN015_030.tiff,0.9982126355171204,1.0,0.764409601688385,0.4703296720981598,252964,0,685,303,505207,0,1787,910,252152,0,683,214
Cirrus_TRAIN015_031.tiff,0.9958759546279907,8.695652198298376e-09,0.4873026907444,0.5342719554901123,252816,0,410,726,503633,115,1457,2699,250778,0,355,721
Cirrus_TRAIN015_032.tiff,0.9959986209869385,5.586592077833075e-09,0.7035176157951355,0.7023878693580627,251776,0,351,1825,501579,179,995,5151,249786,0,350,1809
